timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776172171.129,271.129,0.03,151.95,0.02,413.7,0.01,7400.4,,,,,0.04,25.0,0.05,53.0,0.06,157.0,0.07,63.0,0.08,38.43,0.96,25.0,0.95,53.0,0.94,157.0,0.93,63.0,0.92,38.43,0.97,158.5,0.98,413.7,0.99,7400.4,,,,,0.01,0.01,2379.1806,1776172169000
1776172171.937,271.937,0.03,145.95,0.02,413.7,0.01,7400.4,,,,,0.04,28.82,0.05,53.0,0.06,157.0,0.07,86.0,0.08,43.42,0.96,25.0,0.95,53.0,0.94,157.0,0.93,63.0,0.92,38.43,0.97,140.95,0.98,413.7,0.99,7400.4,,,,,0.01,0.01,2379.002052,1776172170000
1776172172.376,272.376,0.03,140.62,0.02,413.7,0.01,7500.4,,,,,0.04,38.82,0.05,48.0,0.06,180.0,0.07,63.0,0.08,31.95,0.96,28.82,0.95,53.0,0.94,157.0,0.93,86.0,0.92,31.95,0.97,142.69,0.98,413.7,0.99,7500.4,,,,,0.01,0.01,2378.832677,1776172171000
1776172173.474,273.474,0.03,140.62,0.02,413.7,0.01,7500.4,,,,,0.04,38.82,0.05,48.0,0.06,180.0,0.07,63.0,0.08,31.95,0.96,38.82,0.95,48.0,0.94,180.0,0.93,63.0,0.92,31.95,0.97,140.62,0.98,413.7,0.99,7500.4,,,,,0.01,0.01,2378.772085,1776172172000
1776172173.862,273.862,0.03,67.83,0.02,413.7,0.01,7500.4,,,,,0.04,48.82,0.05,48.0,0.06,175.0,0.07,63.0,0.08,82.42,0.96,38.82,0.95,48.0,0.94,180.0,0.93,63.0,0.92,31.95,0.97,140.62,0.98,413.7,0.99,7500.4,,,,,0.01,0.01,2378.772085,1776172172000
1776172174.097,274.097,0.03,62.68,0.02,413.7,0.01,7500.4,,,,,0.04,48.82,0.05,48.0,0.06,175.0,0.07,63.0,0.08,96.42,0.96,48.82,0.95,48.0,0.94,175.0,0.93,63.0,0.92,82.42,0.97,67.83,0.98,413.7,0.99,7500.4,,,,,0.01,0.01,2378.772085,1776172172000
1776172174.671,274.671,0.03,118.9,0.02,418.7,0.01,7530.4,,,,,0.05,13.82,0.06,5.0,0.07,10.0,0.08,15.43,0.09,10.0,0.96,48.82,0.95,48.0,0.94,175.0,0.93,63.0,0.92,96.42,0.97,62.68,0.98,413.7,0.99,7500.4,,,,,0.02,0.01,2378.787738,1776172173000
1776172174.973,274.973,0.07,10.0,0.06,10.0,0.05,134.18,0.04,10.0,0.03,15.0,0.08,9.9,0.09,14.43,0.1,20.0,0.11,64.27,0.12,68.0,0.91,5.43,0.9,20.0,0.89,88.27,0.88,68.0,0.87,10.0,0.94,10.0,0.95,132.18,0.96,10.0,0.97,21.9,0.98,418.7,0.01,0.03,2378.787738,1776172173000
1776172175.23,275.23,0.07,15.0,0.06,10.0,0.05,134.18,0.04,10.0,0.03,15.0,0.08,1.09,0.09,19.43,0.1,20.0,0.11,64.27,0.12,68.0,0.92,9.9,0.91,14.43,0.9,20.0,0.89,64.27,0.88,68.0,0.93,10.0,0.94,10.0,0.95,134.18,0.96,10.0,0.97,15.0,0.01,0.01,2378.787738,1776172173000
1776172175.55,275.55,0.05,133.18,0.04,10.0,0.03,15.0,0.02,235.0,0.01,7166.8,0.09,19.43,0.1,25.0,0.11,64.27,0.12,68.0,0.13,10.0,0.91,19.43,0.9,25.0,0.89,64.27,0.88,68.0,0.87,10.0,0.95,133.18,0.96,10.0,0.97,15.0,0.98,235.0,0.99,7166.8,0.04,0.04,2378.776086,1776172174000
1776172176.302,276.302,0.05,138.18,0.04,10.0,0.03,15.0,0.02,240.0,0.01,7166.8,0.07,2.38,0.08,15.0,0.09,68.43,0.1,43.0,0.11,59.27,0.91,19.43,0.9,25.0,0.89,64.27,0.88,68.0,0.87,10.0,0.95,133.18,0.96,10.0,0.97,15.0,0.98,235.0,0.99,7166.8,0.02,0.04,2378.776086,1776172174000
1776172177.188,277.188,0.05,138.18,0.04,10.0,0.03,15.0,0.02,240.0,0.01,7166.8,0.07,2.38,0.08,15.0,0.09,68.43,0.1,43.0,0.11,59.27,0.93,2.38,0.92,15.0,0.91,68.43,0.9,43.0,0.89,59.27,0.95,138.18,0.96,10.0,0.97,15.0,0.98,240.0,0.99,7166.8,0.02,0.02,2378.813709,1776172176000
1776172177.71,277.71,0.05,6.85,0.04,10.0,0.03,15.0,0.02,240.0,0.01,7146.8,0.07,2.38,0.08,15.0,0.09,68.43,0.1,43.0,0.11,59.27,0.93,2.38,0.92,15.0,0.91,68.43,0.9,43.0,0.89,59.27,0.95,59.12,0.96,68.0,0.97,15.0,0.98,240.0,0.99,7146.8,0.02,0.02,2378.813709,1776172176000
1776172178.692,278.692,0.05,6.85,0.04,10.0,0.03,15.0,0.02,240.0,0.01,7146.8,0.07,2.38,0.08,15.0,0.09,68.43,0.1,43.0,0.11,59.27,0.93,2.38,0.92,15.0,0.91,68.43,0.9,43.0,0.89,59.27,0.95,6.85,0.96,10.0,0.97,15.0,0.98,240.0,0.99,7146.8,0.02,0.02,2379.142235,1776172177000
1776172179.392,279.392,0.05,6.85,0.04,10.0,0.03,15.0,0.02,240.0,0.01,7146.8,0.07,2.38,0.08,15.0,0.09,68.43,0.1,43.0,0.11,59.27,0.93,2.38,0.92,15.0,0.91,68.43,0.9,43.0,0.89,59.27,0.95,6.85,0.96,10.0,0.97,15.0,0.98,240.0,0.99,7146.8,0.02,0.02,2379.11485,1776172178000
1776172180.115,280.115,0.05,6.85,0.04,10.0,0.03,15.0,0.02,240.0,0.01,7146.8,0.07,2.38,0.08,15.0,0.09,68.43,0.1,43.0,0.11,59.27,0.93,2.38,0.92,15.0,0.91,68.43,0.9,43.0,0.89,59.27,0.95,6.85,0.96,10.0,0.97,15.0,0.98,240.0,0.99,7146.8,0.02,0.02,2379.127485,1776172179000
1776172180.478,280.478,0.03,6.75,0.02,243.0,0.01,7046.8,,,,,0.05,15.0,0.06,20.0,0.07,65.38,0.08,10.0,0.09,24.43,0.94,25.0,0.93,12.38,0.92,10.0,0.91,82.43,0.9,10.0,0.98,185.0,0.99,7104.8,,,,,,,0.02,0.04,2379.127485,1776172179000
1776172181.472,281.472,0.03,0.71,0.02,243.0,0.01,7046.8,,,,,0.04,20.0,0.05,20.0,0.06,73.0,0.07,7.38,0.08,34.0,0.95,15.0,0.94,20.0,0.93,65.38,0.92,10.0,0.91,24.43,0.97,6.75,0.98,243.0,0.99,7046.8,,,,,0.01,0.02,2379.127485,1776172179000
1776172181.861,281.861,0.02,233.49,0.01,7046.8,,,,,,,0.04,20.0,0.05,20.0,0.06,73.0,0.07,2.38,0.08,34.0,0.96,20.0,0.95,20.0,0.94,73.0,0.93,7.38,0.92,34.0,0.97,0.71,0.98,243.0,0.99,7046.8,,,,,0.02,0.01,2379.17,1776172180000
1776172182.674,282.674,0.02,233.49,0.01,7046.8,,,,,,,0.04,20.0,0.05,20.0,0.06,73.0,0.07,2.38,0.08,34.0,0.96,20.0,0.95,20.0,0.94,73.0,0.93,2.38,0.92,34.0,0.98,233.49,0.99,7046.8,,,,,,,0.02,0.02,2379.11801,1776172181000
1776172183.188,283.188,0.02,233.49,0.01,7046.8,,,,,,,0.04,20.0,0.05,20.0,0.06,73.0,0.07,2.38,0.08,34.0,0.96,20.0,0.95,20.0,0.94,73.0,0.93,2.38,0.92,34.0,0.98,233.49,0.99,7046.8,,,,,,,0.02,0.02,2379.11809,1776172182000
1776172183.464,283.464,0.03,10.0,0.02,263.49,0.01,7096.8,,,,,0.04,185.0,0.05,5.0,0.11,58.0,0.12,24.0,0.13,5.0,0.96,20.0,0.95,20.0,0.94,73.0,0.93,2.38,0.92,34.0,0.98,233.49,0.99,7046.8,,,,,,,0.01,0.02,2379.11809,1776172182000
1776172183.71,283.71,0.08,26.0,0.07,25.0,0.06,27.0,0.05,10.0,0.04,10.0,0.1,51.62,0.11,10.0,0.12,10.0,0.13,20.0,0.14,10.0,0.91,3.62,0.9,68.0,0.89,10.0,0.88,10.0,0.87,10.0,0.96,10.0,0.97,68.0,0.98,175.49,0.99,7596.8,,,0.02,0.05,2379.11809,1776172182000
1776172184.071,284.071,0.08,29.91,0.07,10.0,0.06,10.0,0.05,40.0,0.04,68.0,0.09,15.0,0.1,66.62,0.11,10.0,0.12,10.0,0.13,20.0,0.9,51.62,0.89,10.0,0.88,10.0,0.87,20.0,0.86,10.0,0.92,26.0,0.93,25.0,0.94,27.0,0.95,10.0,0.96,10.0,0.01,0.02,2379.11809,1776172182000
1776172184.291,284.291,0.08,11.91,0.07,10.0,0.06,10.0,0.05,40.0,0.04,68.0,0.09,9.61,0.1,66.62,0.11,10.0,0.12,10.0,0.13,20.0,0.91,9.61,0.9,66.62,0.89,10.0,0.88,10.0,0.87,20.0,0.92,11.91,0.93,10.0,0.94,10.0,0.95,40.0,0.96,68.0,0.01,0.01,2379.112645,1776172183000
1776172184.571,284.571,0.11,28.87,0.1,50.0,0.09,68.0,0.08,10.0,0.07,10.0,0.15,20.36,0.18,10.0,0.19,9.0,0.21,72.47,0.22,37.0,0.91,5.0,0.9,5.0,0.88,10.0,0.85,72.35,0.84,97.0,0.92,16.48,0.93,10.0,0.94,15.0,0.95,40.0,0.96,68.0,0.04,0.01,2379.112645,1776172183000
1776172184.8,284.8,0.2,10.0,0.19,40.0,0.18,10.0,0.17,10.0,0.16,70.0,0.23,10.9,0.24,10.0,0.25,10.0,0.26,34.47,0.27,10.0,0.78,9.9,0.77,21.0,0.76,40.99,0.75,44.0,0.74,34.47,0.8,10.0,0.81,50.0,0.82,31.38,0.83,10.0,0.84,70.0,0.03,0.02,2379.112645,1776172183000
1776172185.036,285.036,0.23,8.0,0.22,15.0,0.21,10.0,0.2,20.0,0.19,40.0,0.24,10.0,0.25,10.0,0.26,10.0,0.27,10.0,0.28,10.0,0.75,10.0,0.74,10.0,0.73,10.0,0.72,10.0,0.71,24.0,0.77,10.0,0.78,10.0,0.79,15.0,0.8,20.0,0.81,40.0,0.01,0.02,2379.112645,1776172183000
1776172185.297,285.297,0.19,10.0,0.18,10.0,0.17,10.0,0.16,60.0,0.15,10.0,0.23,13.62,0.24,15.0,0.25,10.0,0.26,10.0,0.27,10.0,0.77,13.62,0.76,15.0,0.75,10.0,0.74,10.0,0.73,10.0,0.81,10.0,0.82,10.0,0.83,10.0,0.84,60.0,0.85,10.0,0.04,0.04,2379.207759,1776172184000
1776172185.673,285.673,0.2,8.75,0.19,15.31,0.18,10.0,0.17,10.0,0.16,60.0,0.22,15.0,0.23,25.62,0.24,10.0,0.25,10.0,0.26,10.0,0.77,13.62,0.76,15.0,0.75,10.0,0.74,10.0,0.73,10.0,0.81,10.0,0.82,10.0,0.83,10.0,0.84,60.0,0.85,10.0,0.02,0.04,2379.207759,1776172184000
1776172186.415,286.415,0.19,17.71,0.18,10.0,0.17,10.0,0.16,60.0,0.15,10.0,0.21,15.0,0.22,12.36,0.23,22.0,0.24,10.0,0.25,10.0,0.78,7.36,0.77,25.62,0.76,10.0,0.75,10.0,0.74,10.0,0.8,8.75,0.81,15.31,0.82,10.0,0.83,10.0,0.84,60.0,0.02,0.02,2379.207759,1776172184000
1776172186.77,286.77,0.18,0.42,0.17,10.0,0.16,60.0,0.15,10.0,0.14,10.0,0.2,10.0,0.21,15.0,0.22,12.36,0.23,22.0,0.24,10.0,0.79,15.0,0.78,12.36,0.77,22.0,0.76,10.0,0.75,10.0,0.81,17.71,0.82,10.0,0.83,10.0,0.84,60.0,0.85,10.0,0.02,0.02,2379.37563,1776172185000
1776172187.218,287.218,0.21,7.21,0.2,10.0,0.19,68.0,0.18,0.42,0.17,10.0,0.23,12.0,0.32,58.0,0.33,30.0,0.35,23.99,0.36,97.47,0.8,10.0,0.79,15.0,0.78,12.36,0.77,22.0,0.76,10.0,0.82,0.42,0.83,10.0,0.84,60.0,0.85,10.0,0.86,10.0,0.02,0.02,2379.614988,1776172186000
1776172187.586,287.586,0.32,10.0,0.31,10.0,0.3,10.0,0.29,10.0,0.28,10.0,0.36,66.52,0.37,28.0,0.38,19.0,0.41,65.0,0.42,5.0,0.67,29.9,0.64,66.52,0.63,28.0,0.6,10.0,0.59,50.0,0.69,10.0,0.7,10.0,0.71,10.0,0.72,10.0,0.73,10.0,0.04,0.02,2379.614988,1776172186000
1776172187.839,287.839,0.35,10.0,0.34,10.0,0.33,10.0,0.32,10.0,0.31,10.0,0.36,17.57,0.37,33.0,0.38,19.0,0.4,15.0,0.41,55.0,0.64,20.82,0.63,28.0,0.62,19.0,0.6,15.0,0.59,55.0,0.65,10.0,0.66,10.0,0.67,10.0,0.68,10.0,0.69,10.0,0.01,0.01,2379.614988,1776172186000
1776172188.245,288.245,0.34,9.86,0.33,10.0,0.32,10.0,0.31,10.0,0.3,10.0,0.36,66.04,0.37,28.0,0.38,19.0,0.4,20.0,0.41,60.0,0.64,17.57,0.63,33.0,0.62,19.0,0.6,15.0,0.59,55.0,0.65,10.0,0.66,10.0,0.67,10.0,0.68,10.0,0.69,10.0,0.02,0.01,2379.62633,1776172187000
1776172188.509,288.509,0.33,9.41,0.32,10.0,0.31,10.0,0.3,10.0,0.29,10.0,0.36,142.04,0.37,28.0,0.38,19.0,0.39,5.0,0.4,15.0,0.64,66.04,0.63,28.0,0.62,19.0,0.6,20.0,0.59,60.0,0.66,9.86,0.67,10.0,0.68,10.0,0.69,10.0,0.7,10.0,0.03,0.02,2379.62633,1776172187000
1776172188.959,288.959,0.33,9.41,0.32,10.0,0.31,10.0,0.3,10.0,0.29,10.0,0.36,142.04,0.37,28.0,0.38,19.0,0.39,5.0,0.4,15.0,0.64,142.04,0.63,28.0,0.62,19.0,0.61,5.0,0.6,15.0,0.67,9.41,0.68,10.0,0.69,10.0,0.7,10.0,0.71,10.0,0.03,0.03,2379.708156,1776172188000
1776172189.316,289.316,0.44,20.0,0.43,10.0,0.42,10.0,0.41,10.0,0.4,10.0,0.45,14.54,0.46,77.0,0.47,19.0,0.48,5.0,0.49,35.0,0.67,36.99,0.66,44.0,0.65,58.0,0.63,36.0,0.62,15.0,0.69,10.0,0.7,10.0,0.71,10.0,0.72,10.0,0.73,10.0,0.01,0.02,2379.708156,1776172188000
1776172189.611,289.611,0.47,19.16,0.46,60.0,0.45,10.0,0.44,10.0,0.43,10.0,0.5,58.0,0.51,10.0,0.52,10.0,0.53,10.0,0.54,10.0,0.45,5.0,0.44,175.93,0.43,80.0,0.42,80.0,0.41,40.0,0.54,10.0,0.56,20.0,0.57,10.0,0.58,10.0,0.59,10.0,0.03,0.09,2379.708156,1776172188000
1776172189.919,289.919,0.52,20.0,0.51,100.0,0.5,10.0,0.46,50.0,0.43,10.0,0.53,8.16,0.54,14.67,0.55,10.0,0.56,20.17,0.57,10.0,0.46,9.67,0.45,10.0,0.44,20.17,0.43,10.0,0.42,10.0,0.48,10.0,0.49,90.0,0.5,10.0,0.51,10.0,0.52,10.0,0.01,0.02,2379.708156,1776172188000
1776172190.215,290.215,0.53,14.14,0.52,35.0,0.51,100.0,0.46,50.0,0.44,58.0,0.54,9.14,0.55,15.0,0.56,20.17,0.57,10.0,0.58,10.0,0.46,9.23,0.45,15.0,0.44,20.17,0.43,10.0,0.42,10.0,0.47,25.0,0.48,35.0,0.49,100.0,0.54,50.0,0.58,68.0,0.01,0.01,2379.927125,1776172189000
1776172190.465,290.465,0.51,49.89,0.49,10.0,0.46,50.0,0.44,68.0,0.43,10.0,0.54,42.76,0.55,10.0,0.56,10.17,0.57,10.0,0.58,10.0,0.48,1.8,0.47,15.0,0.46,72.14,0.45,10.0,0.44,10.17,0.49,44.89,0.54,50.0,0.56,58.0,0.57,10.0,0.58,10.0,0.03,0.01,2379.927125,1776172189000
1776172190.709,290.709,0.5,4.89,0.49,10.0,0.46,50.0,0.44,68.0,0.43,10.0,0.52,10.0,0.53,3.15,0.54,48.53,0.55,10.0,0.56,10.17,0.47,3.15,0.46,48.53,0.45,10.0,0.44,10.17,0.43,10.0,0.49,49.89,0.5,5.0,0.51,10.0,0.54,50.0,0.55,10.0,0.02,0.02,2379.927125,1776172189000
1776172190.968,290.968,0.5,4.89,0.49,10.0,0.46,50.0,0.44,68.0,0.43,10.0,0.52,10.0,0.53,3.15,0.54,48.53,0.55,10.0,0.56,10.17,0.48,10.0,0.47,3.15,0.46,48.53,0.45,10.0,0.44,10.17,0.5,4.89,0.51,10.0,0.54,50.0,0.56,68.0,0.57,10.0,0.02,0.02,2379.981623,1776172190000
1776172191.335,291.335,0.49,5.0,0.48,5.0,0.46,50.0,0.43,58.0,0.42,24.0,0.5,15.0,0.51,10.0,0.52,15.0,0.53,3.15,0.54,10.0,0.48,10.0,0.47,3.15,0.46,48.53,0.45,10.0,0.44,10.17,0.5,4.89,0.51,10.0,0.54,50.0,0.56,68.0,0.57,10.0,0.01,0.02,2379.981623,1776172190000
1776172191.564,291.564,0.49,5.0,0.48,15.0,0.46,50.0,0.43,58.0,0.42,35.0,0.5,12.95,0.51,15.0,0.52,10.0,0.53,3.15,0.54,10.0,0.5,15.0,0.49,10.0,0.48,10.0,0.47,3.15,0.46,10.0,0.51,5.0,0.52,15.0,0.54,50.0,0.57,58.0,0.59,139.99,0.01,0.01,2379.981623,1776172190000
1776172191.926,291.926,0.49,5.0,0.48,83.0,0.47,10.0,0.46,60.0,0.45,10.0,0.5,18.0,0.51,15.0,0.52,10.0,0.53,10.0,0.54,10.0,0.43,3.35,0.42,10.0,0.41,10.0,0.4,10.0,0.39,90.0,0.51,5.0,0.52,15.0,0.54,50.0,0.57,58.0,0.58,10.0,0.01,0.08,2379.981623,1776172190000
1776172192.185,292.185,0.49,10.0,0.48,83.0,0.47,10.0,0.46,60.0,0.45,10.0,0.5,7.68,0.51,10.0,0.52,10.0,0.53,34.3,0.54,10.0,0.5,4.0,0.49,10.0,0.48,10.0,0.47,34.3,0.46,10.0,0.51,15.0,0.52,83.0,0.53,10.0,0.54,60.0,0.55,10.0,0.01,0.01,2380.1062,1776172191000
1776172192.712,292.712,0.5,20.0,0.49,20.0,0.48,78.0,0.47,10.0,0.46,60.0,0.52,7.54,0.53,34.3,0.54,10.0,0.55,10.0,0.56,10.0,0.49,7.68,0.48,10.0,0.47,34.3,0.46,10.0,0.45,10.0,0.51,15.0,0.52,83.0,0.53,10.0,0.54,60.0,0.55,10.0,0.02,0.02,2380.1062,1776172191000
1776172192.954,292.954,0.5,20.0,0.49,20.0,0.48,78.0,0.47,10.0,0.46,60.0,0.52,7.54,0.53,34.3,0.54,10.0,0.55,10.0,0.56,10.0,0.48,7.54,0.47,34.3,0.46,10.0,0.45,10.0,0.44,10.0,0.5,20.0,0.51,20.0,0.52,78.0,0.53,10.0,0.54,60.0,0.02,0.02,2380.1149,1776172192000
1776172193.366,293.366,0.51,65.0,0.5,15.0,0.49,15.0,0.48,10.0,0.47,20.0,0.53,19.3,0.55,10.0,0.56,80.0,0.57,73.35,0.58,80.0,0.48,7.54,0.47,34.3,0.46,10.0,0.45,10.0,0.44,10.0,0.5,20.0,0.51,20.0,0.52,78.0,0.53,10.0,0.54,60.0,0.02,0.02,2380.1149,1776172192000
1776172193.976,293.976,0.51,55.0,0.5,5.0,0.49,5.0,0.48,10.0,0.47,20.0,0.52,0.73,0.53,28.11,0.54,10.0,0.55,10.0,0.56,80.0,0.48,0.73,0.47,28.11,0.46,10.0,0.45,10.0,0.44,80.0,0.49,55.0,0.5,5.0,0.51,5.0,0.52,10.0,0.53,20.0,0.01,0.01,2380.12831,1776172193000
1776172194.36,294.36,0.6,91.0,0.59,15.0,0.58,10.0,0.57,10.0,0.56,20.0,0.61,29.96,0.66,50.0,0.71,80.0,0.73,43.13,0.76,50.0,0.39,73.65,0.34,50.0,0.29,80.0,0.27,43.13,0.24,50.0,0.4,10.0,0.41,10.0,0.42,10.0,0.43,10.0,0.44,10.0,0.01,0.01,2380.12831,1776172193000
1776172194.832,294.832,0.72,20.0,0.71,65.0,0.7,10.0,0.69,10.0,0.68,10.0,0.85,30.0,0.86,50.0,0.88,40.0,0.9,115.0,0.91,50.0,0.39,22.68,0.34,50.0,0.29,80.0,0.27,43.13,0.24,50.0,0.4,91.0,0.41,15.0,0.42,10.0,0.43,10.0,0.44,20.0,0.13,0.01,2380.12831,1776172193000
1776172195.195,295.195,0.87,20.0,0.86,15.0,0.85,9.7,0.84,40.0,0.83,10.0,0.88,30.13,0.9,80.0,0.92,50.0,0.94,71.0,0.95,20.0,0.12,23.47,0.1,115.0,0.09,50.0,0.08,50.0,0.05,112.46,0.15,9.7,0.16,20.0,0.17,10.0,0.18,10.0,0.19,10.0,0.01,0.03,2380.121995,1776172194000
1776172195.673,295.673,0.87,20.0,0.86,15.0,0.85,9.7,0.84,40.0,0.83,10.0,0.88,22.39,0.9,80.0,0.92,50.0,0.95,88.0,0.96,200.0,0.12,18.98,0.1,80.0,0.08,50.0,0.06,71.0,0.05,20.0,0.13,15.0,0.14,15.0,0.15,9.7,0.16,40.0,0.17,10.0,0.01,0.01,2380.121995,1776172194000
1776172196.185,296.185,0.87,20.0,0.86,15.0,0.85,9.7,0.84,40.0,0.83,10.0,0.88,18.85,0.9,10.0,0.92,50.0,0.95,88.0,0.96,200.0,0.12,18.85,0.1,10.0,0.08,50.0,0.05,88.0,0.04,200.0,0.13,20.0,0.14,15.0,0.15,9.7,0.16,40.0,0.17,10.0,0.01,0.01,2380.178665,1776172195000
1776172196.407,296.407,0.87,50.0,0.86,65.0,0.85,9.7,0.84,10.0,0.83,10.0,0.88,17.31,0.9,10.0,0.92,50.0,0.95,20.0,0.96,116.0,0.12,18.85,0.1,10.0,0.08,50.0,0.05,88.0,0.04,200.0,0.13,20.0,0.14,15.0,0.15,9.7,0.16,40.0,0.17,10.0,0.01,0.01,2380.178665,1776172195000
1776172196.743,296.743,0.87,50.0,0.86,65.0,0.85,9.7,0.84,10.0,0.83,10.0,0.9,9.59,0.92,50.0,0.95,20.0,0.96,50.0,0.97,143.09,0.12,16.3,0.1,10.0,0.08,50.0,0.05,20.0,0.04,116.0,0.13,50.0,0.14,65.0,0.15,9.7,0.16,10.0,0.17,10.0,0.03,0.01,2380.178665,1776172195000
1776172197.15,297.15,0.89,20.0,0.88,20.69,0.87,10.0,0.86,60.0,0.85,9.7,0.92,50.0,0.95,20.0,0.96,50.0,0.97,143.09,0.98,153.0,0.1,9.59,0.08,50.0,0.05,20.0,0.04,50.0,0.03,143.09,0.13,50.0,0.14,65.0,0.15,9.7,0.16,10.0,0.17,10.0,0.03,0.03,2380.178665,1776172195000
1776172197.383,297.383,0.91,10.0,0.9,45.0,0.89,15.0,0.88,15.69,0.87,10.0,0.92,28.91,0.95,20.0,0.96,50.0,0.97,83.09,0.98,225.0,0.08,50.0,0.05,20.0,0.04,50.0,0.03,143.09,0.02,153.0,0.11,20.0,0.12,20.69,0.13,10.0,0.14,60.0,0.15,9.7,0.01,0.03,2380.178665,1776172195000
1776172197.603,297.603,0.94,15.0,0.93,15.0,0.92,10.0,0.91,10.0,0.9,40.0,0.95,13.0,0.96,50.0,0.97,83.09,0.98,225.0,0.99,1337.09,0.05,20.0,0.04,50.0,0.03,83.09,0.02,225.0,0.01,1337.09,0.09,10.0,0.1,45.0,0.11,10.0,0.12,15.69,0.13,10.0,0.01,0.04,2380.178665,1776172195000
1776172197.913,297.913,0.97,65.0,0.96,15.0,0.95,10.0,0.94,10.0,0.93,10.0,0.98,63.09,0.99,1612.09,,,,,,,0.02,185.09,0.01,1337.09,,,,,,,0.03,79.81,0.04,15.0,0.05,15.0,0.06,10.0,0.07,10.0,0.01,0.01,2380.31799,1776172196000
1776172198.174,298.174,0.97,199.0,0.96,15.0,0.95,40.0,0.94,10.0,0.93,10.0,0.98,45.54,0.99,1607.09,,,,,,,0.02,50.54,0.01,1607.09,,,,,,,0.03,199.0,0.04,15.0,0.05,40.0,0.06,10.0,0.07,10.0,0.01,0.01,2380.31799,1776172196000
1776172198.453,298.453,0.98,317.57,0.97,56.22,0.96,15.0,0.95,40.0,0.94,10.0,0.99,1564.09,,,,,,,,,0.01,1607.09,,,,,,,,,0.02,32.02,0.03,195.22,0.04,15.0,0.05,40.0,0.06,10.0,0.01,0.01,2380.31995,1776172197000
1776172198.667,298.667,0.98,353.36,0.97,56.22,0.96,15.0,0.95,40.0,0.94,10.0,0.99,1242.91,,,,,,,,,0.01,1282.57,,,,,,,,,0.02,358.36,0.03,56.22,0.04,15.0,0.05,40.0,0.06,10.0,0.01,0.01,2380.31995,1776172197000
1776172198.884,298.884,0.98,361.36,0.97,64.22,0.96,23.0,0.95,48.0,0.94,18.0,0.99,913.77,,,,,,,,,0.01,928.77,,,,,,,,,0.02,366.36,0.03,64.22,0.04,23.0,0.05,48.0,0.06,18.0,0.01,0.01,2380.31995,1776172197000
1776172199.091,299.091,0.98,371.36,0.97,69.22,0.96,28.0,0.95,23.0,0.94,23.0,0.99,853.72,,,,,,,,,0.01,893.72,,,,,,,,,0.02,371.36,0.03,69.22,0.04,28.0,0.05,53.0,0.06,23.0,0.01,0.01,2380.31995,1776172197000
1776172199.297,299.297,0.98,376.36,0.97,69.22,0.96,23.0,0.95,23.0,0.94,23.0,0.99,790.72,,,,,,,,,0.01,795.72,,,,,,,,,0.02,371.36,0.03,69.22,0.04,23.0,0.05,23.0,0.06,23.0,0.01,0.01,2380.31995,1776172197000
1776172199.825,299.825,0.99,31745.85,0.98,244.36,0.97,69.22,0.96,23.0,0.95,23.0,,,,,,,,,,,,,,,,,,,,,0.01,309.28,0.02,376.36,0.03,69.22,0.04,23.0,0.05,23.0,,,2380.3221,1776172198000
1776172200.423,300.423,0.99,47418.48,0.98,229.36,0.97,59.22,0.96,13.0,0.95,13.0,,,,,,,,,,,,,,,,,,,,,0.01,31745.85,0.02,244.36,0.03,69.22,0.04,23.0,0.05,23.0,,,2380.32757,1776172199000

# RESULT,winner=Up,slug=eth-updown-5m-1776171900,ticks=568
