timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776169467.007,267.007,0.03,270.26,0.02,849.0,0.01,2175.69,,,,,0.04,399.95,0.05,86.0,0.06,45.0,0.07,45.81,0.08,74.0,0.96,379.95,0.95,86.0,0.94,55.0,0.93,45.81,0.92,74.0,0.97,273.33,0.98,849.0,0.99,2175.69,,,,,0.01,0.01,2371.016024,1776169465000
1776169467.349,267.349,0.03,270.26,0.02,849.0,0.01,2175.69,,,,,0.04,399.95,0.05,86.0,0.06,45.0,0.07,45.81,0.08,74.0,0.96,399.95,0.95,86.0,0.94,45.0,0.93,45.81,0.92,74.0,0.97,270.26,0.98,849.0,0.99,2175.69,,,,,0.01,0.01,2370.77454,1776169466000
1776169467.937,267.937,0.03,267.01,0.02,849.0,0.01,1975.69,,,,,0.04,389.95,0.05,86.0,0.06,55.0,0.07,45.81,0.08,74.0,0.96,399.95,0.95,86.0,0.94,45.0,0.93,45.81,0.92,74.0,0.97,270.26,0.98,849.0,0.99,2175.69,,,,,0.01,0.01,2370.77454,1776169466000
1776169468.22,268.22,0.03,233.97,0.02,849.0,0.01,1612.09,,,,,0.04,394.95,0.05,91.0,0.06,40.0,0.07,45.81,0.08,74.0,0.96,399.95,0.95,91.0,0.94,40.0,0.93,45.81,0.92,74.0,0.97,239.07,0.98,849.0,0.99,1975.69,,,,,0.01,0.01,2370.77454,1776169466000
1776169468.496,268.496,0.03,233.97,0.02,849.0,0.01,1612.09,,,,,0.04,384.95,0.05,91.0,0.06,50.0,0.07,45.81,0.08,74.0,0.96,384.95,0.95,91.0,0.94,50.0,0.93,45.81,0.92,74.0,0.97,233.97,0.98,849.0,0.99,1612.09,,,,,0.01,0.01,2370.611441,1776169467000
1776169468.828,268.828,0.03,53.04,0.02,849.0,0.01,1612.09,,,,,0.04,379.95,0.05,91.0,0.06,50.0,0.07,15.81,0.08,74.0,0.96,384.95,0.95,91.0,0.94,50.0,0.93,45.81,0.92,74.0,0.97,233.97,0.98,849.0,0.99,1612.09,,,,,0.01,0.01,2370.611441,1776169467000
1776169469.73,269.73,0.02,894.45,0.01,1619.09,,,,,,,0.03,211.36,0.04,152.02,0.05,20.0,0.06,20.0,0.07,15.81,0.97,11.55,0.96,379.95,0.95,91.0,0.94,50.0,0.93,15.81,0.98,849.0,0.99,1619.09,,,,,,,0.01,0.01,2370.623909,1776169468000
1776169469.953,269.953,0.03,10.0,0.02,894.45,0.01,1890.43,,,,,0.04,18.41,0.05,43.94,0.06,106.0,0.07,40.81,0.08,10.0,0.96,38.41,0.95,43.94,0.94,106.0,0.93,30.81,0.92,10.0,0.98,899.45,0.99,1885.43,,,,,,,0.01,0.02,2370.623909,1776169468000
1776169470.173,270.173,0.04,55.3,0.03,10.0,0.02,854.45,0.01,2634.03,,,0.06,29.94,0.07,26.81,0.08,20.0,0.09,10.0,0.1,42.84,0.95,23.94,0.94,106.0,0.93,30.81,0.92,10.0,0.91,41.0,0.96,55.54,0.97,10.0,0.98,894.45,0.99,1885.43,,,0.02,0.01,2370.623909,1776169468000
1776169470.386,270.386,0.05,62.73,0.04,60.3,0.03,10.0,0.02,849.45,0.01,2634.03,0.06,24.94,0.07,92.81,0.08,32.0,0.09,15.0,0.1,30.18,0.94,44.94,0.93,92.81,0.92,32.0,0.91,15.0,0.9,30.18,0.95,9.73,0.96,60.3,0.97,10.0,0.98,849.45,0.99,2634.03,0.01,0.01,2370.618032,1776169469000
1776169470.608,270.608,0.05,56.1,0.04,50.3,0.03,20.0,0.02,1033.15,0.01,2667.62,0.07,97.81,0.08,73.0,0.09,35.0,0.1,30.18,0.11,131.79,0.93,92.81,0.92,32.0,0.91,15.0,0.9,30.18,0.89,141.79,0.95,61.37,0.96,60.3,0.97,10.0,0.98,849.45,0.99,2634.03,0.02,0.02,2370.618032,1776169469000
1776169470.857,270.857,0.05,53.76,0.04,50.3,0.03,20.0,0.02,1033.15,0.01,2667.62,0.07,97.81,0.08,73.0,0.09,35.0,0.1,30.18,0.11,131.79,0.93,97.81,0.92,73.0,0.91,35.0,0.9,30.18,0.89,131.79,0.95,51.01,0.96,50.3,0.97,20.0,0.98,1033.15,0.99,2667.62,0.02,0.02,2370.618032,1776169469000
1776169471.128,271.128,0.05,50.74,0.04,50.3,0.03,20.0,0.02,1033.15,0.01,2667.62,0.07,97.81,0.08,73.0,0.09,35.0,0.1,30.18,0.11,131.79,0.93,97.81,0.92,73.0,0.91,35.0,0.9,30.18,0.89,131.79,0.95,50.74,0.96,50.3,0.97,20.0,0.98,1033.15,0.99,2667.62,0.02,0.02,2370.635311,1776169470000
1776169472.02,272.02,0.05,45.21,0.04,50.3,0.03,143.7,0.02,1033.15,0.01,2637.68,0.07,93.75,0.08,93.0,0.09,25.0,0.1,60.18,0.11,131.79,0.93,126.75,0.92,73.0,0.91,35.0,0.9,30.18,0.89,131.79,0.95,45.21,0.96,50.3,0.97,143.7,0.98,1033.15,0.99,2737.68,0.02,0.02,2370.635311,1776169470000
1776169472.373,272.373,0.05,45.21,0.04,50.3,0.03,143.7,0.02,1033.15,0.01,2637.68,0.07,93.75,0.08,93.0,0.09,25.0,0.1,60.18,0.11,131.79,0.93,93.75,0.92,93.0,0.91,25.0,0.9,60.18,0.89,131.79,0.95,45.21,0.96,50.3,0.97,143.7,0.98,1033.15,0.99,2637.68,0.02,0.02,2371.12456,1776169471000
1776169472.795,272.795,0.05,44.15,0.04,50.3,0.03,143.7,0.02,1033.15,0.01,2380.68,0.06,57.94,0.07,76.0,0.08,83.9,0.09,59.0,0.1,60.18,0.93,93.75,0.92,93.0,0.91,25.0,0.9,60.18,0.89,131.79,0.95,45.21,0.96,50.3,0.97,143.7,0.98,1033.15,0.99,2637.68,0.01,0.02,2371.12456,1776169471000
1776169473.442,273.442,0.05,104.15,0.04,125.3,0.03,20.0,0.02,1033.15,0.01,2334.68,0.06,16.33,0.07,131.3,0.08,83.9,0.09,59.0,0.1,60.18,0.94,57.94,0.93,76.0,0.92,83.9,0.91,59.0,0.9,60.18,0.95,44.15,0.96,50.3,0.97,143.7,0.98,1033.15,0.99,2380.68,0.01,0.01,2371.12456,1776169471000
1776169473.679,273.679,0.05,104.15,0.04,125.3,0.03,20.0,0.02,1033.15,0.01,2434.68,0.06,10.33,0.07,131.3,0.08,83.9,0.09,59.0,0.1,60.18,0.94,16.33,0.93,131.3,0.92,83.9,0.91,59.0,0.9,60.18,0.95,104.15,0.96,125.3,0.97,20.0,0.98,1033.15,0.99,2334.68,0.01,0.01,2371.253117,1776169472000
1776169474.069,274.069,0.05,104.15,0.04,125.3,0.03,20.0,0.02,1033.15,0.01,2434.68,0.06,10.33,0.07,131.3,0.08,83.9,0.09,59.0,0.1,60.18,0.94,10.33,0.93,131.3,0.92,83.9,0.91,59.0,0.9,60.18,0.95,104.15,0.96,125.3,0.97,20.0,0.98,1033.15,0.99,2434.68,0.01,0.01,2371.307349,1776169473000
1776169474.339,274.339,0.05,1.24,0.04,125.3,0.03,20.0,0.02,1033.15,0.01,2389.34,0.06,136.8,0.07,131.3,0.08,83.9,0.09,59.0,0.1,60.18,0.94,10.33,0.93,131.3,0.92,83.9,0.91,59.0,0.9,60.18,0.95,104.15,0.96,125.3,0.97,20.0,0.98,1033.15,0.99,2434.68,0.01,0.01,2371.307349,1776169473000
1776169474.866,274.866,0.05,25.24,0.04,85.0,0.03,10.0,0.02,977.65,0.01,2092.69,0.06,371.8,0.07,129.3,0.08,78.9,0.09,54.0,0.1,130.18,0.94,136.8,0.93,131.3,0.92,83.9,0.91,59.0,0.9,60.18,0.95,1.24,0.96,125.3,0.97,20.0,0.98,1033.15,0.99,2389.34,0.01,0.01,2371.307349,1776169473000
1776169475.293,275.293,0.05,25.24,0.04,85.0,0.03,10.0,0.02,977.65,0.01,2092.69,0.06,352.51,0.07,129.3,0.08,78.9,0.09,54.0,0.1,130.18,0.94,352.51,0.93,129.3,0.92,78.9,0.91,54.0,0.9,130.18,0.95,25.24,0.96,85.0,0.97,10.0,0.98,977.65,0.99,2092.69,0.01,0.01,2371.319195,1776169474000
1776169476.087,276.087,0.05,0.24,0.04,85.0,0.03,10.0,0.02,793.95,0.01,1749.95,0.06,402.7,0.07,52.0,0.08,15.0,0.09,10.0,0.1,120.18,0.94,352.51,0.93,129.3,0.92,78.9,0.91,54.0,0.9,130.18,0.95,25.24,0.96,85.0,0.97,10.0,0.98,977.65,0.99,2092.69,0.01,0.01,2371.319195,1776169474000
1776169476.326,276.326,0.05,0.24,0.04,85.0,0.03,10.0,0.02,793.95,0.01,1749.95,0.06,402.7,0.07,52.0,0.08,15.0,0.09,10.0,0.1,120.18,0.94,402.7,0.93,52.0,0.92,15.0,0.91,10.0,0.9,120.18,0.95,0.24,0.96,85.0,0.97,10.0,0.98,793.95,0.99,1749.95,0.01,0.01,2371.327495,1776169475000
1776169476.739,276.739,0.05,0.24,0.04,85.0,0.03,20.0,0.02,798.95,0.01,1754.95,0.06,268.7,0.07,68.0,0.08,15.0,0.09,15.0,0.1,90.18,0.94,402.7,0.93,52.0,0.92,15.0,0.91,10.0,0.9,120.18,0.95,0.24,0.96,85.0,0.97,10.0,0.98,793.95,0.99,1749.95,0.01,0.01,2371.327495,1776169475000
1776169477.016,277.016,0.04,10.0,0.03,10.0,0.02,813.95,0.01,1812.95,,,0.06,328.65,0.07,68.0,0.08,15.0,0.09,15.0,0.1,100.18,0.94,356.65,0.93,68.0,0.92,15.0,0.91,15.0,0.9,100.18,0.97,1.26,0.98,798.95,0.99,1778.95,,,,,0.02,0.03,2371.327495,1776169475000
1776169477.425,277.425,0.04,10.0,0.03,10.0,0.02,813.95,0.01,1812.95,,,0.06,328.65,0.07,68.0,0.08,15.0,0.09,15.0,0.1,100.18,0.94,328.65,0.93,68.0,0.92,15.0,0.91,15.0,0.9,100.18,0.96,10.0,0.97,10.0,0.98,813.95,0.99,1812.95,,,0.02,0.02,2371.175211,1776169476000
1776169477.712,277.712,0.04,8.95,0.03,10.0,0.02,798.95,0.01,1664.95,,,0.05,134.0,0.06,184.95,0.07,34.0,0.08,25.0,0.09,25.0,0.94,328.65,0.93,68.0,0.92,15.0,0.91,15.0,0.9,100.18,0.96,10.0,0.97,10.0,0.98,813.95,0.99,1812.95,,,0.01,0.02,2371.175211,1776169476000
1776169477.937,277.937,0.04,8.95,0.03,10.0,0.02,798.95,0.01,1664.95,,,0.05,134.0,0.06,184.95,0.07,34.0,0.08,25.0,0.09,25.0,0.95,134.0,0.94,184.95,0.93,34.0,0.92,25.0,0.91,25.0,0.96,8.95,0.97,10.0,0.98,798.95,0.99,1664.95,,,0.01,0.01,2371.132691,1776169477000
1776169478.164,278.164,0.04,6.21,0.03,10.0,0.02,798.95,0.01,1664.95,,,0.05,87.6,0.06,76.0,0.07,39.0,0.08,15.0,0.09,25.0,0.95,134.0,0.94,184.95,0.93,34.0,0.92,25.0,0.91,25.0,0.96,8.95,0.97,10.0,0.98,798.95,0.99,1664.95,,,0.01,0.01,2371.132691,1776169477000
1776169478.464,278.464,0.03,24.67,0.02,798.95,0.01,1564.95,,,,,0.05,72.6,0.06,76.0,0.07,39.0,0.08,15.0,0.09,25.0,0.95,82.6,0.94,76.0,0.93,39.0,0.92,15.0,0.91,25.0,0.96,1.91,0.97,10.0,0.98,798.95,0.99,1664.95,,,0.02,0.01,2371.132691,1776169477000
1776169479.157,279.157,0.03,10.0,0.02,793.95,0.01,1549.95,,,,,0.04,71.87,0.05,98.6,0.06,15.0,0.07,10.0,0.08,20.0,0.95,72.6,0.94,76.0,0.93,39.0,0.92,15.0,0.91,25.0,0.97,24.67,0.98,798.95,0.99,1564.95,,,,,0.01,0.02,2371.132691,1776169477000
1776169479.951,279.951,0.02,733.17,0.01,1549.95,,,,,,,0.04,103.6,0.05,124.0,0.06,15.0,0.07,25.0,0.08,10.0,0.96,127.87,0.95,124.6,0.94,20.0,0.93,15.0,0.92,20.0,0.98,782.91,0.99,1549.95,,,,,,,0.02,0.02,2371.161584,1776169478000
1776169480.247,280.247,0.02,733.17,0.01,1549.95,,,,,,,0.04,103.6,0.05,124.0,0.06,15.0,0.07,25.0,0.08,10.0,0.96,103.6,0.95,124.0,0.94,15.0,0.93,25.0,0.92,10.0,0.98,733.17,0.99,1549.95,,,,,,,0.02,0.02,2371.185953,1776169479000
1776169480.692,280.692,0.02,683.17,0.01,1549.95,,,,,,,0.04,139.93,0.05,139.0,0.06,10.0,0.07,20.0,0.08,10.0,0.96,103.6,0.95,124.0,0.94,15.0,0.93,25.0,0.92,10.0,0.98,733.17,0.99,1549.95,,,,,,,0.02,0.02,2371.185953,1776169479000
1776169481.011,281.011,0.02,603.78,0.01,1549.95,,,,,,,0.04,174.15,0.05,118.0,0.06,10.0,0.07,20.0,0.08,10.0,0.96,158.15,0.95,139.0,0.94,10.0,0.93,20.0,0.92,10.0,0.98,603.99,0.99,1549.95,,,,,,,0.02,0.02,2371.185953,1776169479000
1776169481.238,281.238,0.02,603.78,0.01,1549.95,,,,,,,0.04,174.15,0.05,118.0,0.06,10.0,0.07,20.0,0.08,10.0,0.96,174.15,0.95,118.0,0.94,10.0,0.93,20.0,0.92,10.0,0.98,603.78,0.99,1549.95,,,,,,,0.02,0.02,2371.171111,1776169480000
1776169482.128,282.128,0.02,548.74,0.01,1549.95,,,,,,,0.03,149.55,0.04,156.15,0.05,30.0,0.06,10.0,0.07,20.0,0.97,149.55,0.96,156.15,0.95,30.0,0.94,10.0,0.93,20.0,0.98,548.74,0.99,1549.95,,,,,,,0.01,0.01,2371.16703,1776169481000
1776169483.133,283.133,0.02,548.74,0.01,1549.95,,,,,,,0.03,149.55,0.04,156.15,0.05,30.0,0.06,10.0,0.07,20.0,0.97,149.55,0.96,156.15,0.95,30.0,0.94,10.0,0.93,20.0,0.98,548.74,0.99,1549.95,,,,,,,0.01,0.01,2371.12273,1776169482000
1776169483.762,283.762,0.02,493.05,0.01,1581.6,,,,,,,0.03,338.11,0.04,106.22,0.05,10.0,0.06,60.0,0.07,40.0,0.97,149.55,0.96,156.15,0.95,30.0,0.94,10.0,0.93,20.0,0.98,548.74,0.99,1549.95,,,,,,,0.01,0.01,2371.12273,1776169482000
1776169484.115,284.115,0.02,493.05,0.01,1581.6,,,,,,,0.03,338.11,0.04,106.22,0.05,10.0,0.06,60.0,0.07,40.0,0.97,338.11,0.96,106.22,0.95,10.0,0.94,60.0,0.93,40.0,0.98,493.05,0.99,1581.6,,,,,,,0.01,0.01,2371.087274,1776169483000
1776169485.091,285.091,0.02,493.05,0.01,1581.6,,,,,,,0.03,338.11,0.04,106.22,0.05,10.0,0.06,60.0,0.07,40.0,0.97,338.11,0.96,106.22,0.95,10.0,0.94,60.0,0.93,40.0,0.98,493.05,0.99,1581.6,,,,,,,0.01,0.01,2371.015565,1776169484000
1776169485.54,285.54,0.02,433.93,0.01,1576.6,,,,,,,0.03,566.05,0.04,70.22,0.05,110.0,0.06,90.0,0.07,10.0,0.97,338.11,0.96,106.22,0.95,10.0,0.94,60.0,0.93,40.0,0.98,493.05,0.99,1581.6,,,,,,,0.01,0.01,2371.015565,1776169484000
1776169485.894,285.894,0.02,359.43,0.01,1576.6,,,,,,,0.03,564.76,0.04,70.22,0.05,110.0,0.06,90.0,0.07,10.0,0.97,549.76,0.96,70.22,0.95,110.0,0.94,90.0,0.93,10.0,0.98,364.43,0.99,1576.6,,,,,,,0.01,0.01,2371.015565,1776169484000
1776169486.12,286.12,0.02,101.31,0.01,1576.6,,,,,,,0.03,554.76,0.04,70.22,0.05,110.0,0.06,90.0,0.07,10.0,0.97,554.76,0.96,70.22,0.95,110.0,0.94,90.0,0.93,10.0,0.98,101.31,0.99,1576.6,,,,,,,0.01,0.01,2370.916125,1776169485000
1776169486.678,286.678,0.02,30.81,0.01,1576.6,,,,,,,0.03,560.09,0.04,70.22,0.05,80.0,0.06,90.0,0.07,40.0,0.97,554.76,0.96,70.22,0.95,80.0,0.94,90.0,0.93,10.0,0.98,91.31,0.99,1576.6,,,,,,,0.01,0.01,2370.916125,1776169485000
1776169486.969,286.969,0.02,30.81,0.01,1576.6,,,,,,,0.03,560.09,0.04,70.22,0.05,80.0,0.06,90.0,0.07,40.0,0.97,560.09,0.96,70.22,0.95,80.0,0.94,90.0,0.93,40.0,0.98,30.81,0.99,1576.6,,,,,,,0.01,0.01,2370.792242,1776169486000
1776169487.221,287.221,0.02,74.13,0.01,1576.6,,,,,,,0.03,539.09,0.04,91.22,0.05,80.0,0.06,90.0,0.07,40.0,0.97,560.09,0.96,70.22,0.95,80.0,0.94,90.0,0.93,40.0,0.98,30.81,0.99,1576.6,,,,,,,0.01,0.01,2370.792242,1776169486000
1776169487.425,287.425,0.02,71.05,0.01,1576.6,,,,,,,0.03,539.09,0.04,91.22,0.05,80.0,0.06,90.0,0.07,40.0,0.97,534.09,0.96,91.22,0.95,80.0,0.94,90.0,0.93,40.0,0.98,73.1,0.99,1576.6,,,,,,,0.01,0.01,2370.792242,1776169486000
1776169487.643,287.643,0.02,19.38,0.01,1576.6,,,,,,,0.03,534.09,0.04,91.22,0.05,80.0,0.06,90.0,0.07,40.0,0.97,539.09,0.96,91.22,0.95,80.0,0.94,90.0,0.93,40.0,0.98,71.05,0.99,1576.6,,,,,,,0.01,0.01,2370.792242,1776169486000
1776169487.919,287.919,0.02,68.85,0.01,1576.6,,,,,,,0.03,539.09,0.04,91.22,0.05,80.0,0.06,90.0,0.07,40.0,0.97,534.09,0.96,91.22,0.95,80.0,0.94,90.0,0.93,40.0,0.98,19.38,0.99,1576.6,,,,,,,0.01,0.01,2370.792242,1776169486000
1776169488.161,288.161,0.01,627.1,,,,,,,,,0.03,534.09,0.04,91.22,0.05,80.0,0.06,60.0,0.07,40.0,0.97,534.09,0.96,91.22,0.95,80.0,0.94,90.0,0.93,10.0,0.98,43.35,0.99,1576.6,,,,,,,0.02,0.01,2370.725919,1776169487000
1776169488.428,288.428,0.01,726.07,,,,,,,,,0.03,534.09,0.04,78.22,0.05,80.0,0.06,60.0,0.07,40.0,0.97,534.09,0.96,91.22,0.95,80.0,0.94,60.0,0.93,40.0,0.99,627.1,,,,,,,,,0.02,0.02,2370.725919,1776169487000
1776169488.686,288.686,0.01,590.02,,,,,,,,,0.03,539.09,0.04,78.22,0.05,80.0,0.06,170.0,0.07,10.0,0.97,544.09,0.96,78.22,0.95,80.0,0.94,60.0,0.93,40.0,0.99,696.07,,,,,,,,,0.02,0.02,2370.725919,1776169487000
1776169488.904,288.904,,,,,,,,,,,0.01,532.99,0.03,372.89,0.04,78.22,0.05,80.0,0.06,170.0,0.97,544.09,0.96,78.22,0.95,80.0,0.94,170.0,0.93,40.0,0.99,575.02,,,,,,,,,,0.02,2370.725919,1776169487000
1776169489.242,289.242,,,,,,,,,,,0.01,3372.66,0.02,161.0,0.03,85.9,0.04,44.22,0.05,80.0,0.99,532.99,0.97,372.89,0.96,78.22,0.95,80.0,0.94,170.0,,,,,,,,,,,,,2370.725919,1776169487000
1776169489.563,289.563,,,,,,,,,,,0.01,3367.49,0.02,161.0,0.03,85.9,0.04,44.22,0.05,80.0,0.99,3372.66,0.98,161.0,0.97,85.9,0.96,44.22,0.95,80.0,,,,,,,,,,,,,2370.708769,1776169488000
1776169490.228,290.228,,,,,,,,,,,0.01,3376.47,0.02,161.0,0.03,80.9,0.04,44.22,0.05,80.0,0.99,3376.47,0.98,161.0,0.97,80.9,0.96,44.22,0.95,80.0,,,,,,,,,,,,,2370.706094,1776169489000
1776169490.649,290.649,,,,,,,,,,,0.01,3463.83,0.02,161.0,0.03,80.9,0.04,44.22,0.05,85.0,0.99,3376.47,0.98,161.0,0.97,80.9,0.96,44.22,0.95,80.0,,,,,,,,,,,,,2370.706094,1776169489000
1776169491.421,291.421,,,,,,,,,,,0.01,3462.79,0.02,161.0,0.03,80.9,0.04,44.22,0.05,85.0,0.99,3462.79,0.98,161.0,0.97,80.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2370.581601,1776169490000
1776169491.993,291.993,,,,,,,,,,,0.01,3462.79,0.02,161.0,0.03,80.9,0.04,44.22,0.05,85.0,0.99,3462.79,0.98,161.0,0.97,80.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2370.609598,1776169491000
1776169493.137,293.137,,,,,,,,,,,0.01,3492.44,0.02,161.0,0.03,80.9,0.04,44.22,0.05,85.0,0.99,3492.44,0.98,161.0,0.97,80.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2370.733317,1776169492000
1776169494.107,294.107,,,,,,,,,,,0.01,3492.44,0.02,161.0,0.03,80.9,0.04,44.22,0.05,85.0,0.99,3492.44,0.98,161.0,0.97,80.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2370.86427,1776169493000
1776169495.328,295.328,,,,,,,,,,,0.01,3492.44,0.02,161.0,0.03,80.9,0.04,44.22,0.05,85.0,0.99,3492.44,0.98,161.0,0.97,80.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2371.061228,1776169494000
1776169496.293,296.293,,,,,,,,,,,0.01,3492.44,0.02,161.0,0.03,80.9,0.04,44.22,0.05,85.0,0.99,3492.44,0.98,161.0,0.97,80.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2371.127943,1776169495000
1776169497.028,297.028,,,,,,,,,,,0.01,3492.44,0.02,161.0,0.03,80.9,0.04,44.22,0.05,85.0,0.99,3492.44,0.98,161.0,0.97,80.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2371.153857,1776169496000
1776169498.456,298.456,,,,,,,,,,,0.01,4297.14,0.02,223.0,0.03,250.9,0.04,44.22,0.05,85.0,0.99,3492.44,0.98,161.0,0.97,80.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2371.153857,1776169496000
1776169498.929,298.929,,,,,,,,,,,0.01,4316.76,0.02,223.0,0.03,250.9,0.04,44.22,0.05,85.0,0.99,4316.76,0.98,223.0,0.97,250.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2371.147528,1776169497000
1776169499.148,299.148,,,,,,,,,,,0.01,4316.76,0.02,223.0,0.03,250.9,0.04,44.22,0.05,85.0,0.99,4316.76,0.98,223.0,0.97,250.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2371.097786,1776169498000
1776169500.251,300.251,,,,,,,,,,,0.01,4316.76,0.02,223.0,0.03,250.9,0.04,44.22,0.05,85.0,0.99,4316.76,0.98,223.0,0.97,250.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2371.083765,1776169499000
1776169500.517,300.517,,,,,,,,,,,0.01,52012.42,0.02,102.0,0.03,70.9,0.04,34.22,0.05,75.0,0.99,4316.76,0.98,223.0,0.97,250.9,0.96,44.22,0.95,85.0,,,,,,,,,,,,,2371.083765,1776169499000
1776169500.833,300.833,,,,,,,,,,,0.01,51955.23,0.02,102.0,0.03,70.9,0.04,34.22,0.05,75.0,0.99,52012.42,0.98,102.0,0.97,70.9,0.96,34.22,0.95,75.0,,,,,,,,,,,,,2371.083765,1776169499000

# RESULT,winner=Down,slug=eth-updown-5m-1776169200,ticks=496
