timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776162864.29,264.29,0.21,30.0,0.2,10.0,0.19,30.0,0.18,45.0,0.17,124.99,0.23,3.23,0.24,20.0,0.25,35.0,0.26,15.63,0.27,20.0,0.78,0.9,0.77,11.07,0.76,20.0,0.75,45.66,0.74,15.63,0.79,30.0,0.8,10.0,0.81,30.0,0.82,45.0,0.83,38.0,0.02,0.01,2383.65601,1776162863000
1776162864.623,264.623,0.21,35.0,0.2,20.0,0.19,30.0,0.18,45.0,0.17,38.0,0.24,10.13,0.25,35.0,0.26,15.63,0.27,20.0,0.28,30.0,0.78,0.9,0.77,3.23,0.76,20.0,0.75,35.0,0.74,15.63,0.79,30.0,0.8,20.0,0.81,30.0,0.82,45.0,0.83,38.0,0.03,0.01,2383.65601,1776162863000
1776162864.901,264.901,0.21,35.0,0.2,20.0,0.19,30.0,0.18,45.0,0.17,38.0,0.24,10.13,0.25,35.0,0.26,15.63,0.27,20.0,0.28,30.0,0.76,10.13,0.75,35.0,0.74,15.63,0.73,20.0,0.72,30.0,0.79,35.0,0.8,20.0,0.81,30.0,0.82,45.0,0.83,38.0,0.03,0.03,2383.65601,1776162864000
1776162865.187,265.187,0.22,29.91,0.21,30.0,0.2,20.0,0.19,20.0,0.18,55.0,0.23,10.0,0.24,5.13,0.25,30.0,0.26,15.63,0.27,20.0,0.76,10.13,0.75,35.0,0.74,15.63,0.73,20.0,0.72,30.0,0.79,35.0,0.8,20.0,0.81,30.0,0.82,45.0,0.83,38.0,0.01,0.03,2383.65601,1776162864000
1776162865.594,265.594,0.22,8.71,0.19,10.0,0.18,30.0,0.17,25.0,0.16,209.99,0.23,25.0,0.24,15.13,0.25,30.0,0.26,15.63,0.27,20.0,0.77,10.0,0.76,5.13,0.75,30.0,0.74,15.63,0.73,20.0,0.78,19.73,0.79,30.0,0.8,20.0,0.81,20.0,0.82,55.0,0.01,0.01,2383.65601,1776162864000
1776162865.856,265.856,0.18,27.87,0.17,30.0,0.16,194.99,0.15,85.0,0.14,74.9,0.2,15.0,0.21,10.0,0.22,10.0,0.23,35.0,0.24,10.13,0.8,10.0,0.79,10.0,0.78,10.0,0.77,40.0,0.76,15.13,0.81,2.5,0.82,30.0,0.83,35.0,0.84,189.99,0.85,80.0,0.02,0.01,2383.65601,1776162864000
1776162866.541,266.541,0.18,28.78,0.17,30.0,0.16,100.0,0.15,187.94,0.14,131.9,0.19,20.0,0.2,30.0,0.21,35.0,0.22,20.0,0.23,25.0,0.8,20.0,0.79,25.0,0.78,20.0,0.77,35.0,0.76,10.13,0.82,31.79,0.83,30.0,0.84,100.0,0.85,110.0,0.86,131.9,0.01,0.02,2383.63277,1776162865000
1776162867.096,267.096,0.18,45.89,0.17,30.0,0.16,100.0,0.15,177.19,0.14,131.9,0.2,4.91,0.21,10.0,0.22,10.0,0.23,10.0,0.24,10.13,0.81,20.0,0.8,30.0,0.79,35.0,0.78,20.0,0.77,25.0,0.82,32.56,0.83,30.0,0.84,100.0,0.85,187.94,0.86,131.9,0.02,0.01,2383.63277,1776162865000
1776162867.499,267.499,0.18,45.89,0.17,30.0,0.16,100.0,0.15,177.19,0.14,131.9,0.2,4.91,0.21,10.0,0.22,10.0,0.23,10.0,0.24,10.13,0.8,4.91,0.79,10.0,0.78,10.0,0.77,10.0,0.76,10.13,0.82,45.89,0.83,30.0,0.84,100.0,0.85,177.19,0.86,131.9,0.02,0.02,2383.668105,1776162866000
1776162867.998,267.998,0.18,45.89,0.17,30.0,0.16,100.0,0.15,177.19,0.14,131.9,0.2,4.91,0.21,10.0,0.22,10.0,0.23,10.0,0.24,10.13,0.8,4.91,0.79,10.0,0.78,10.0,0.77,10.0,0.76,10.13,0.82,45.89,0.83,30.0,0.84,100.0,0.85,177.19,0.86,131.9,0.02,0.02,2383.652645,1776162867000
1776162868.91,268.91,0.19,17.19,0.18,8.33,0.17,40.0,0.16,55.0,0.15,175.19,0.2,29.91,0.21,20.0,0.22,20.0,0.23,20.0,0.24,20.13,0.8,4.91,0.79,10.0,0.78,10.0,0.77,10.0,0.76,10.13,0.82,45.89,0.83,30.0,0.84,100.0,0.85,177.19,0.86,131.9,0.01,0.02,2383.652645,1776162867000
1776162869.664,269.664,0.38,10.0,0.36,10.0,0.35,10.0,0.34,10.0,0.33,773.99,0.4,20.0,0.42,10.0,0.43,5.09,0.47,30.0,0.48,10.0,0.8,29.91,0.79,20.0,0.78,20.0,0.77,20.0,0.76,20.13,0.81,17.19,0.82,8.33,0.83,40.0,0.84,55.0,0.85,175.19,0.02,0.01,2383.647235,1776162868000
1776162869.898,269.898,0.48,10.0,0.47,345.99,0.46,45.0,0.45,10.0,0.44,10.0,0.5,37.68,0.51,10.0,0.52,135.0,0.53,20.0,0.54,70.0,0.53,25.09,0.52,10.0,0.51,20.0,0.5,79.3,0.49,10.0,0.59,10.0,0.6,10.0,0.61,20.0,0.62,586.99,0.63,48.0,0.02,0.06,2383.647235,1776162868000
1776162870.224,270.224,0.52,10.0,0.51,41.0,0.5,25.0,0.49,547.09,0.48,34.0,0.55,4.78,0.57,50.0,0.58,60.0,0.64,20.0,0.65,15.0,0.48,125.0,0.47,10.0,0.46,50.0,0.45,20.18,0.44,10.0,0.51,554.09,0.52,44.0,0.53,27.0,0.54,60.0,0.55,10.0,0.03,0.03,2383.65494,1776162869000
1776162870.573,270.573,0.62,267.72,0.61,34.0,0.6,16.67,0.59,10.0,0.58,10.0,0.63,75.0,0.64,90.0,0.65,85.0,0.66,60.0,0.67,35.0,0.43,50.0,0.42,60.0,0.36,20.0,0.35,15.0,0.34,60.0,0.46,10.0,0.48,10.0,0.49,41.0,0.5,25.0,0.51,547.09,0.01,0.03,2383.65494,1776162869000
1776162870.913,270.913,0.62,264.99,0.61,39.0,0.6,16.67,0.59,10.0,0.58,20.0,0.63,24.9,0.64,90.0,0.65,85.0,0.66,60.0,0.67,35.0,0.37,34.9,0.36,90.0,0.35,85.0,0.34,60.0,0.33,35.0,0.38,249.99,0.39,34.0,0.4,16.67,0.41,10.0,0.42,10.0,0.01,0.01,2383.65494,1776162869000
1776162871.388,271.388,0.62,271.92,0.61,49.0,0.6,37.67,0.59,10.0,0.58,10.0,0.63,11.69,0.64,90.0,0.65,75.0,0.66,50.0,0.67,35.0,0.37,19.5,0.36,90.0,0.35,75.0,0.34,50.0,0.33,25.0,0.38,271.92,0.39,39.0,0.4,37.67,0.41,10.0,0.42,20.0,0.01,0.01,2383.65651,1776162870000
1776162871.753,271.753,0.62,266.92,0.61,49.0,0.6,37.67,0.59,20.0,0.58,10.0,0.63,5.02,0.64,90.0,0.65,75.0,0.66,50.0,0.67,25.0,0.37,12.02,0.36,90.0,0.35,75.0,0.34,50.0,0.33,35.0,0.38,271.92,0.39,49.0,0.4,37.67,0.41,10.0,0.42,20.0,0.01,0.01,2383.65651,1776162870000
1776162871.972,271.972,0.62,58.18,0.61,49.0,0.6,37.67,0.59,28.0,0.58,10.0,0.63,0.02,0.64,90.0,0.65,75.0,0.66,50.0,0.67,25.0,0.37,0.02,0.36,90.0,0.35,75.0,0.34,50.0,0.33,25.0,0.38,58.18,0.39,49.0,0.4,37.67,0.41,28.0,0.42,10.0,0.01,0.01,2384.233968,1776162871000
1776162872.883,272.883,0.62,219.99,0.61,59.0,0.6,16.67,0.59,20.0,0.58,43.0,0.65,5.0,0.66,50.0,0.67,25.0,0.68,10.0,0.69,35.09,0.37,0.02,0.36,90.0,0.35,75.0,0.34,50.0,0.33,35.0,0.38,66.99,0.39,44.0,0.4,37.67,0.41,20.0,0.42,20.0,0.03,0.01,2384.233968,1776162871000
1776162873.238,273.238,0.64,287.96,0.63,62.0,0.62,86.94,0.61,20.0,0.6,16.67,0.65,2.49,0.66,50.0,0.67,25.0,0.69,5.09,0.7,80.0,0.35,7.49,0.34,50.0,0.33,25.0,0.31,35.09,0.3,141.0,0.36,10.0,0.37,10.0,0.38,287.99,0.39,54.0,0.4,16.67,0.01,0.01,2384.408326,1776162872000
1776162873.453,273.453,0.65,25.0,0.64,490.96,0.63,57.0,0.62,136.94,0.61,20.0,0.69,5.09,0.7,80.0,0.71,75.0,0.72,25.0,0.73,10.0,0.34,45.0,0.33,25.0,0.32,10.0,0.31,5.09,0.3,80.0,0.35,10.0,0.36,490.96,0.37,62.0,0.38,136.94,0.39,20.0,0.04,0.01,2384.408326,1776162872000
1776162873.914,273.914,0.68,25.0,0.67,20.0,0.66,25.0,0.65,427.05,0.64,34.91,0.69,9.64,0.7,30.0,0.71,75.0,0.72,25.0,0.73,10.0,0.31,9.64,0.3,30.0,0.29,75.0,0.28,25.0,0.27,10.0,0.32,25.0,0.33,20.0,0.34,25.0,0.35,427.05,0.36,34.91,0.01,0.01,2384.478875,1776162873000
1776162874.147,274.147,0.74,10.0,0.73,227.47,0.72,10.0,0.71,70.37,0.7,10.0,0.79,69.9,0.8,70.0,0.83,45.75,0.85,21.0,0.86,60.0,0.29,25.0,0.28,25.0,0.27,10.0,0.26,50.0,0.25,60.0,0.32,794.05,0.33,46.0,0.34,70.0,0.35,10.0,0.36,4.91,0.05,0.03,2384.478875,1776162873000
1776162874.357,274.357,0.79,277.99,0.78,76.0,0.77,10.0,0.76,10.0,0.75,10.0,0.8,49.51,0.83,30.0,0.85,21.0,0.86,60.0,0.87,31.0,0.2,68.26,0.17,30.0,0.16,15.75,0.15,21.0,0.14,60.0,0.22,342.99,0.23,43.0,0.24,10.0,0.25,10.0,0.26,16.75,0.01,0.02,2384.478875,1776162873000
1776162874.568,274.568,0.79,226.3,0.78,45.0,0.77,10.0,0.76,16.0,0.75,10.0,0.8,54.56,0.81,5.31,0.83,55.75,0.85,21.0,0.86,70.0,0.2,54.56,0.19,5.31,0.17,55.75,0.15,21.0,0.14,70.0,0.21,242.96,0.22,45.0,0.23,10.0,0.24,16.0,0.25,10.0,0.01,0.01,2384.478875,1776162873000
1776162874.848,274.848,0.79,213.05,0.78,45.0,0.77,10.0,0.76,16.0,0.75,10.0,0.8,54.56,0.81,5.31,0.83,50.0,0.84,25.75,0.85,56.0,0.2,54.56,0.19,5.31,0.17,55.75,0.15,21.0,0.14,60.0,0.21,250.3,0.22,45.0,0.23,10.0,0.24,16.0,0.25,10.0,0.01,0.01,2384.478875,1776162873000
1776162875.14,275.14,0.79,213.05,0.78,45.0,0.77,10.0,0.76,16.0,0.75,10.0,0.8,56.99,0.81,5.31,0.83,50.0,0.84,25.75,0.85,56.0,0.2,54.56,0.19,5.31,0.17,50.0,0.16,25.75,0.15,56.0,0.21,213.05,0.22,45.0,0.23,10.0,0.24,16.0,0.25,10.0,0.01,0.01,2384.514645,1776162874000
1776162875.547,275.547,0.79,207.62,0.78,45.0,0.77,10.0,0.76,16.0,0.75,10.0,0.8,51.99,0.81,5.31,0.83,50.0,0.85,70.75,0.86,60.0,0.2,56.99,0.19,5.31,0.17,50.0,0.16,25.75,0.15,56.0,0.21,213.05,0.22,45.0,0.23,10.0,0.24,16.0,0.25,10.0,0.01,0.01,2384.514645,1776162874000
1776162875.747,275.747,0.79,207.62,0.78,45.0,0.77,10.0,0.76,16.0,0.75,10.0,0.8,36.29,0.81,5.31,0.83,50.0,0.85,70.75,0.86,60.0,0.2,43.79,0.19,5.31,0.17,50.0,0.15,70.75,0.14,60.0,0.21,202.62,0.22,45.0,0.23,10.0,0.24,16.0,0.25,10.0,0.01,0.01,2384.514645,1776162874000
1776162875.948,275.948,0.79,55.52,0.78,45.0,0.77,10.0,0.76,16.0,0.75,10.0,0.8,36.34,0.81,5.31,0.83,50.0,0.85,70.75,0.86,60.0,0.2,36.34,0.19,5.31,0.17,50.0,0.15,70.75,0.14,60.0,0.21,55.52,0.22,45.0,0.23,10.0,0.24,16.0,0.25,10.0,0.01,0.01,2384.55638,1776162875000
1776162876.421,276.421,0.79,104.86,0.78,45.0,0.77,10.0,0.76,16.0,0.75,80.0,0.83,20.0,0.84,30.0,0.85,45.0,0.86,120.0,0.87,25.0,0.2,41.34,0.19,5.31,0.17,50.0,0.15,55.0,0.14,75.75,0.21,56.47,0.22,45.0,0.23,10.0,0.24,16.0,0.25,10.0,0.04,0.01,2384.55638,1776162875000
1776162876.704,276.704,0.83,35.0,0.82,25.0,0.81,20.05,0.8,64.05,0.79,13.81,0.84,25.92,0.85,51.73,0.86,120.0,0.87,25.0,0.88,50.0,0.17,20.0,0.16,30.0,0.15,45.0,0.14,120.0,0.13,25.0,0.21,104.86,0.22,45.0,0.23,10.0,0.24,16.0,0.25,80.0,0.01,0.04,2384.55638,1776162875000
1776162876.95,276.95,0.83,24.0,0.82,25.0,0.81,20.05,0.8,64.05,0.79,13.81,0.84,6.31,0.85,51.73,0.86,120.0,0.87,25.0,0.88,50.0,0.16,6.31,0.15,51.73,0.14,120.0,0.13,25.0,0.12,50.0,0.17,24.0,0.18,25.0,0.19,20.05,0.2,64.05,0.21,13.81,0.01,0.01,2384.80981,1776162876000
1776162877.389,277.389,0.84,27.11,0.83,19.0,0.82,47.05,0.81,50.99,0.8,10.0,0.85,51.73,0.86,127.21,0.87,25.0,0.88,50.0,0.9,25.75,0.15,51.73,0.14,120.0,0.13,25.0,0.12,50.0,0.1,25.75,0.16,17.49,0.17,24.0,0.18,40.05,0.19,50.99,0.2,20.0,0.01,0.01,2384.80981,1776162876000
1776162877.676,277.676,0.84,15.11,0.83,19.0,0.82,47.05,0.81,50.99,0.8,10.0,0.85,41.73,0.86,127.21,0.87,25.0,0.88,50.0,0.9,10.0,0.15,51.73,0.14,127.21,0.13,25.0,0.12,50.0,0.1,25.75,0.16,27.11,0.17,19.0,0.18,47.05,0.19,50.99,0.2,10.0,0.01,0.01,2384.80981,1776162876000
1776162878.614,278.614,0.88,316.05,0.87,101.0,0.86,20.0,0.85,10.0,0.84,43.0,0.89,65.0,0.91,50.0,0.92,42.0,0.93,10.0,0.94,21.0,0.15,41.73,0.14,127.21,0.13,25.0,0.12,50.0,0.1,10.0,0.16,15.11,0.17,19.0,0.18,47.05,0.19,50.99,0.2,10.0,0.01,0.01,2384.814845,1776162877000
1776162878.835,278.835,0.88,311.05,0.87,101.0,0.86,20.0,0.85,10.0,0.84,48.0,0.89,12.0,0.91,50.0,0.92,42.0,0.93,22.25,0.94,21.0,0.11,54.0,0.09,50.0,0.08,42.0,0.07,10.0,0.06,21.0,0.12,311.05,0.13,101.0,0.14,20.0,0.15,10.0,0.16,43.0,0.01,0.01,2384.814845,1776162877000
1776162879.323,279.323,0.9,220.1,0.89,77.0,0.88,93.0,0.87,60.0,0.86,10.0,0.91,61.22,0.92,42.0,0.93,22.25,0.94,21.0,0.95,30.0,0.11,6.0,0.09,50.0,0.08,42.0,0.07,22.25,0.06,21.0,0.12,311.05,0.13,101.0,0.14,20.0,0.15,10.0,0.16,48.0,0.01,0.01,2384.89221,1776162878000
1776162879.589,279.589,0.9,229.1,0.89,77.0,0.88,86.0,0.87,68.39,0.86,10.0,0.91,16.76,0.92,42.0,0.93,22.25,0.94,21.0,0.95,30.0,0.09,61.22,0.08,42.0,0.07,22.25,0.06,21.0,0.05,30.0,0.1,220.1,0.11,77.0,0.12,93.0,0.13,60.0,0.14,10.0,0.01,0.01,2384.89221,1776162878000
1776162879.926,279.926,0.9,229.1,0.89,67.0,0.88,86.0,0.87,68.39,0.86,10.0,0.91,52.29,0.92,42.0,0.93,22.25,0.94,21.0,0.95,30.0,0.09,16.76,0.08,42.0,0.07,22.25,0.06,21.0,0.05,30.0,0.1,229.1,0.11,77.0,0.12,86.0,0.13,68.39,0.14,10.0,0.01,0.01,2384.89221,1776162878000
1776162880.437,280.437,0.91,28.56,0.9,219.1,0.89,62.0,0.88,86.0,0.87,68.39,0.92,42.0,0.93,22.25,0.94,21.0,0.95,30.0,0.96,157.55,0.09,52.29,0.08,42.0,0.07,22.25,0.06,21.0,0.05,30.0,0.1,229.1,0.11,67.0,0.12,86.0,0.13,68.39,0.14,10.0,0.01,0.01,2384.89221,1776162878000
1776162881.067,281.067,0.91,28.56,0.9,219.1,0.89,62.0,0.88,86.0,0.87,68.39,0.92,42.0,0.93,22.25,0.94,21.0,0.95,30.0,0.96,157.55,0.08,42.0,0.07,22.25,0.06,21.0,0.05,30.0,0.04,157.55,0.09,28.56,0.1,219.1,0.11,62.0,0.12,86.0,0.13,68.39,0.01,0.01,2385.090729,1776162880000
1776162881.706,281.706,0.94,192.05,0.93,91.0,0.92,57.0,0.91,87.05,0.9,10.0,0.95,17.3,0.96,118.55,0.97,125.08,0.98,186.0,0.99,1662.09,0.05,20.0,0.04,128.55,0.03,125.08,0.02,212.0,0.01,1795.09,0.08,266.05,0.09,153.05,0.1,62.0,0.11,10.0,0.12,25.0,0.01,0.03,2385.090729,1776162880000
1776162882.017,282.017,0.94,192.05,0.93,91.0,0.92,57.0,0.91,87.05,0.9,10.0,0.95,17.3,0.96,118.55,0.97,125.08,0.98,186.0,0.99,1662.09,0.05,17.3,0.04,118.55,0.03,125.08,0.02,186.0,0.01,1662.09,0.06,192.05,0.07,91.0,0.08,57.0,0.09,87.05,0.1,10.0,0.01,0.01,2385.089635,1776162881000
1776162882.388,282.388,0.94,225.05,0.93,91.0,0.92,57.0,0.91,127.05,0.9,20.0,0.95,6.76,0.96,118.55,0.97,125.08,0.98,186.0,0.99,1662.09,0.05,16.24,0.04,118.55,0.03,125.08,0.02,186.0,0.01,1662.09,0.06,230.05,0.07,91.0,0.08,67.0,0.09,127.05,0.1,10.0,0.01,0.01,2385.089635,1776162881000
1776162882.627,282.627,0.94,230.05,0.93,91.0,0.92,68.05,0.91,127.05,0.9,20.0,0.95,5.52,0.96,118.55,0.97,125.08,0.98,176.0,0.99,1672.09,0.05,6.76,0.04,118.55,0.03,125.08,0.02,186.0,0.01,1662.09,0.06,225.05,0.07,91.0,0.08,57.0,0.09,127.05,0.1,20.0,0.01,0.01,2385.089635,1776162881000
1776162883.166,283.166,0.94,225.05,0.93,96.0,0.92,68.05,0.91,127.05,0.9,20.0,0.96,115.68,0.97,125.08,0.98,176.0,0.99,1672.09,,,0.04,115.68,0.03,125.08,0.02,176.0,0.01,1672.09,,,0.06,225.05,0.07,96.0,0.08,68.05,0.09,127.05,0.1,20.0,0.02,0.02,2385.18902,1776162882000
1776162883.499,283.499,0.95,184.05,0.94,172.0,0.93,15.0,0.92,63.05,0.91,99.05,0.96,117.84,0.97,125.08,0.98,176.0,0.99,1672.09,,,0.04,115.68,0.03,125.08,0.02,176.0,0.01,1672.09,,,0.06,225.05,0.07,96.0,0.08,68.05,0.09,127.05,0.1,20.0,0.01,0.02,2385.18902,1776162882000
1776162883.704,283.704,0.95,172.05,0.94,170.0,0.93,10.0,0.92,56.05,0.91,99.05,0.96,91.44,0.97,125.08,0.98,176.0,0.99,1672.09,,,0.04,93.53,0.03,125.08,0.02,176.0,0.01,1672.09,,,0.05,172.05,0.06,170.0,0.07,10.0,0.08,56.05,0.09,99.05,0.01,0.01,2385.18902,1776162882000
1776162884.039,284.039,0.95,118.05,0.94,155.0,0.93,10.0,0.92,46.05,0.91,99.05,0.96,89.14,0.97,125.08,0.98,176.0,0.99,1672.09,,,0.04,90.19,0.03,125.08,0.02,176.0,0.01,1672.09,,,0.05,118.05,0.06,155.0,0.07,10.0,0.08,46.05,0.09,99.05,0.01,0.01,2385.18902,1776162882000
1776162884.385,284.385,0.95,118.05,0.94,155.0,0.93,10.0,0.92,46.05,0.91,99.05,0.96,89.14,0.97,125.08,0.98,176.0,0.99,1672.09,,,0.04,89.14,0.03,125.08,0.02,176.0,0.01,1672.09,,,0.05,118.05,0.06,155.0,0.07,10.0,0.08,46.05,0.09,99.05,0.01,0.01,2385.266295,1776162883000
1776162884.721,284.721,0.95,170.05,0.94,147.0,0.93,10.0,0.92,46.05,0.91,99.05,0.96,79.14,0.97,125.08,0.98,176.0,0.99,1772.09,,,0.04,86.14,0.03,125.08,0.02,176.0,0.01,1672.09,,,0.05,165.05,0.06,147.0,0.07,10.0,0.08,46.05,0.09,99.05,0.01,0.01,2385.266295,1776162883000
1776162884.944,284.944,0.95,170.05,0.94,147.0,0.93,10.0,0.92,46.05,0.91,99.05,0.96,79.14,0.97,125.08,0.98,176.0,0.99,1772.09,,,0.04,79.14,0.03,125.08,0.02,176.0,0.01,1772.09,,,0.05,170.05,0.06,147.0,0.07,10.0,0.08,46.05,0.09,99.05,0.01,0.01,2385.27293,1776162884000
1776162885.197,285.197,0.95,165.05,0.94,142.0,0.93,10.0,0.92,46.05,0.91,99.05,0.96,67.43,0.97,125.08,0.98,176.0,0.99,1672.09,,,0.04,79.14,0.03,125.08,0.02,176.0,0.01,1772.09,,,0.05,170.05,0.06,147.0,0.07,10.0,0.08,46.05,0.09,99.05,0.01,0.01,2385.27293,1776162884000
1776162885.552,285.552,0.95,194.02,0.94,142.0,0.93,10.0,0.92,46.05,0.91,99.05,0.96,67.43,0.97,125.08,0.98,176.0,0.99,1672.09,,,0.04,67.43,0.03,125.08,0.02,176.0,0.01,1672.09,,,0.05,218.05,0.06,142.0,0.07,10.0,0.08,46.05,0.09,99.05,0.01,0.01,2385.27293,1776162884000
1776162886.012,286.012,0.95,194.02,0.94,142.0,0.93,10.0,0.92,46.05,0.91,99.05,0.96,52.01,0.97,125.08,0.98,176.0,0.99,1672.09,,,0.04,52.01,0.03,125.08,0.02,176.0,0.01,1672.09,,,0.05,194.02,0.06,142.0,0.07,10.0,0.08,46.05,0.09,99.05,0.01,0.01,2385.234145,1776162885000
1776162886.4,286.4,0.92,21.05,0.91,88.31,0.9,10.0,0.89,10.0,0.88,25.0,0.93,13.38,0.94,8.93,0.95,20.0,0.96,62.01,0.97,159.08,0.07,10.0,0.06,8.93,0.05,10.0,0.04,62.01,0.03,159.08,0.09,88.31,0.1,10.0,0.11,10.0,0.12,25.0,0.13,10.0,0.01,0.02,2385.234145,1776162885000
1776162886.603,286.603,0.92,158.05,0.91,88.31,0.9,10.0,0.89,10.0,0.88,25.0,0.93,10.0,0.94,8.93,0.95,20.0,0.96,62.01,0.97,125.08,0.07,13.38,0.06,8.93,0.05,20.0,0.04,62.01,0.03,159.08,0.08,21.05,0.09,88.31,0.1,10.0,0.11,10.0,0.12,25.0,0.01,0.01,2385.234145,1776162885000
1776162886.859,286.859,0.92,133.05,0.91,88.31,0.9,10.0,0.89,10.0,0.88,25.0,0.93,10.0,0.94,8.93,0.95,10.0,0.96,72.01,0.97,125.08,0.07,10.0,0.06,8.93,0.05,20.0,0.04,62.01,0.03,125.08,0.08,158.05,0.09,88.31,0.1,10.0,0.11,10.0,0.12,25.0,0.01,0.01,2385.234145,1776162885000
1776162887.262,287.262,0.92,133.05,0.91,88.31,0.9,10.0,0.89,10.0,0.88,25.0,0.93,10.0,0.94,8.93,0.95,10.0,0.96,72.01,0.97,125.08,0.07,10.0,0.06,8.93,0.05,10.0,0.04,72.01,0.03,125.08,0.08,133.05,0.09,88.31,0.1,10.0,0.11,10.0,0.12,25.0,0.01,0.01,2385.225465,1776162886000
1776162887.508,287.508,0.92,216.99,0.91,88.31,0.9,10.0,0.89,10.0,0.88,25.0,0.93,8.81,0.94,8.93,0.95,10.0,0.96,72.01,0.97,125.08,0.07,10.0,0.06,8.93,0.05,10.0,0.04,72.01,0.03,125.08,0.08,133.05,0.09,88.31,0.1,10.0,0.11,10.0,0.12,25.0,0.01,0.01,2385.225465,1776162886000
1776162887.86,287.86,0.92,231.99,0.91,88.31,0.9,10.0,0.89,10.0,0.88,25.0,0.93,6.33,0.94,8.93,0.95,10.0,0.96,72.01,0.97,125.08,0.07,8.81,0.06,8.93,0.05,10.0,0.04,72.01,0.03,125.08,0.08,216.99,0.09,88.31,0.1,10.0,0.11,10.0,0.12,25.0,0.01,0.01,2385.225465,1776162886000
1776162888.2,288.2,0.92,187.11,0.91,71.31,0.9,10.0,0.89,10.0,0.88,25.0,0.95,10.0,0.96,62.01,0.97,169.08,0.98,306.0,0.99,1654.09,0.07,1.33,0.06,8.93,0.05,10.0,0.04,72.01,0.03,125.08,0.08,155.11,0.09,71.31,0.1,10.0,0.11,10.0,0.12,25.0,0.03,0.01,2385.225465,1776162886000
1776162888.756,288.756,0.94,85.84,0.93,80.0,0.92,10.0,0.91,24.31,0.9,10.0,0.95,2.28,0.96,62.01,0.97,135.08,0.98,306.0,0.99,1564.09,0.05,4.73,0.04,62.01,0.03,169.08,0.02,306.0,0.01,1564.09,0.07,10.0,0.08,187.11,0.09,71.31,0.1,10.0,0.11,10.0,0.01,0.02,2385.143588,1776162887000
1776162889.357,289.357,0.94,85.84,0.93,80.0,0.92,10.0,0.91,24.31,0.9,10.0,0.95,7.22,0.96,62.01,0.97,135.08,0.98,306.0,0.99,1564.09,0.05,7.22,0.04,62.01,0.03,135.08,0.02,306.0,0.01,1564.09,0.06,85.84,0.07,80.0,0.08,10.0,0.09,24.31,0.1,10.0,0.01,0.01,2385.034272,1776162888000
1776162889.716,289.716,0.94,67.0,0.93,75.0,0.88,15.0,0.86,50.0,0.84,5.0,0.95,8.94,0.96,24.39,0.97,159.08,0.98,217.0,0.99,1564.09,0.04,24.39,0.03,125.08,0.02,186.0,0.01,1692.09,,,0.06,82.0,0.07,80.0,0.08,10.0,0.09,24.31,0.1,10.0,0.01,0.02,2385.034272,1776162888000
1776162889.972,289.972,0.92,24.0,0.91,67.0,0.9,10.0,0.89,10.0,0.88,44.0,0.93,23.25,0.94,27.0,0.95,28.94,0.96,74.39,0.97,176.08,0.07,23.25,0.06,27.0,0.05,28.94,0.04,74.39,0.03,176.08,0.08,26.0,0.09,57.0,0.1,10.0,0.11,10.0,0.12,44.0,0.01,0.01,2385.034272,1776162889000
1776162890.182,290.182,0.92,58.0,0.91,67.0,0.9,10.0,0.89,10.0,0.88,44.0,0.93,18.84,0.94,27.0,0.95,28.94,0.96,24.39,0.97,176.08,0.07,18.84,0.06,27.0,0.05,28.94,0.04,24.39,0.03,176.08,0.08,6.47,0.09,67.0,0.1,10.0,0.11,10.0,0.12,44.0,0.01,0.01,2385.034272,1776162889000
1776162890.594,290.594,0.92,62.51,0.91,77.0,0.9,15.0,0.89,15.0,0.88,44.0,0.94,20.0,0.95,8.94,0.96,24.39,0.97,176.08,0.98,171.0,0.07,18.84,0.06,27.0,0.05,28.94,0.04,24.39,0.03,176.08,0.08,58.0,0.09,67.0,0.1,10.0,0.11,10.0,0.12,44.0,0.02,0.01,2385.034272,1776162889000
1776162890.922,290.922,0.93,50.0,0.92,81.0,0.91,15.0,0.9,15.0,0.89,15.0,0.95,13.94,0.96,24.39,0.97,176.08,0.98,171.0,0.99,1564.09,0.05,13.94,0.04,24.39,0.03,176.08,0.02,171.0,0.01,1564.09,0.07,50.0,0.08,81.0,0.09,15.0,0.1,15.0,0.11,15.0,0.02,0.02,2385.02085,1776162890000
