timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776165806.143,206.143,0.17,23.25,0.16,85.0,0.15,153.0,0.14,65.0,0.13,239.7,0.18,113.69,0.19,143.5,0.2,68.5,0.21,125.82,0.22,40.0,0.82,20.69,0.81,85.5,0.8,136.5,0.79,115.82,0.78,40.0,0.83,23.25,0.84,85.0,0.85,163.0,0.86,65.0,0.87,239.7,0.01,0.01,2373.69347,1776165803000
1776165807.151,207.151,0.13,10.0,0.12,35.0,0.11,105.0,0.1,50.0,0.09,212.99,0.15,16.0,0.16,379.5,0.17,178.5,0.18,108.69,0.19,130.5,0.82,113.69,0.81,143.5,0.8,68.5,0.79,125.82,0.78,40.0,0.83,23.25,0.84,85.0,0.85,153.0,0.86,65.0,0.87,239.7,0.02,0.01,2373.69347,1776165803000
1776165808.277,208.277,0.12,136.72,0.11,190.0,0.1,130.5,0.09,237.99,0.08,231.89,0.13,52.0,0.14,55.5,0.15,46.0,0.16,66.5,0.17,113.5,0.85,16.0,0.84,379.5,0.83,178.5,0.82,108.69,0.81,130.5,0.87,10.0,0.88,35.0,0.89,105.0,0.9,50.0,0.91,212.99,0.01,0.02,2373.69347,1776165803000
1776165808.531,208.531,0.12,22.16,0.11,190.0,0.1,120.0,0.09,198.9,0.08,244.89,0.13,91.44,0.14,55.5,0.15,104.0,0.16,66.5,0.17,103.5,0.87,52.0,0.86,55.5,0.85,46.0,0.84,66.5,0.83,113.5,0.88,136.72,0.89,190.0,0.9,130.5,0.91,237.99,0.92,231.89,0.01,0.01,2373.69347,1776165803000
1776165809.764,209.764,0.12,7.27,0.11,185.0,0.1,178.0,0.09,50.0,0.08,326.79,0.13,111.44,0.14,128.5,0.15,25.0,0.16,45.5,0.17,149.0,0.87,91.44,0.86,55.5,0.85,104.0,0.84,66.5,0.83,103.5,0.88,22.16,0.89,190.0,0.9,120.0,0.91,198.9,0.92,244.89,0.01,0.01,2373.69347,1776165803000
1776165810.155,210.155,0.11,185.0,0.1,178.0,0.09,162.99,0.08,221.89,0.07,101.3,0.12,22.31,0.13,111.44,0.14,128.5,0.15,25.0,0.16,72.3,0.87,111.44,0.86,128.5,0.85,25.0,0.84,45.5,0.83,149.0,0.88,7.27,0.89,185.0,0.9,178.0,0.91,50.0,0.92,326.79,0.01,0.01,2373.69347,1776165803000
1776165811.903,211.903,0.11,203.18,0.1,188.5,0.09,50.0,0.08,334.79,0.07,199.3,0.12,43.82,0.13,59.9,0.14,118.5,0.15,53.2,0.16,72.3,0.88,22.31,0.87,111.44,0.86,128.5,0.85,25.0,0.84,72.3,0.89,185.0,0.9,178.0,0.91,162.99,0.92,221.89,0.93,101.3,0.01,0.01,2373.69347,1776165803000
1776165812.456,212.456,0.11,203.18,0.1,188.5,0.09,50.0,0.08,334.79,0.07,199.3,0.12,43.82,0.13,59.9,0.14,118.5,0.15,53.2,0.16,72.3,0.88,43.82,0.87,59.9,0.86,118.5,0.85,53.2,0.84,72.3,0.89,203.18,0.9,188.5,0.91,50.0,0.92,334.79,0.93,199.3,0.01,0.01,2373.3631,1776165810000
1776165813.294,213.294,0.11,203.18,0.1,188.5,0.09,50.0,0.08,334.79,0.07,199.3,0.12,43.82,0.13,59.9,0.14,118.5,0.15,53.2,0.16,72.3,0.88,43.82,0.87,59.9,0.86,118.5,0.85,53.2,0.84,72.3,0.89,203.18,0.9,188.5,0.91,50.0,0.92,334.79,0.93,199.3,0.01,0.01,2373.342465,1776165812000
1776165813.549,213.549,0.11,108.18,0.1,115.0,0.09,108.0,0.08,301.89,0.07,204.3,0.13,68.55,0.14,65.5,0.15,109.2,0.16,98.3,0.17,124.0,0.88,43.82,0.87,59.9,0.86,118.5,0.85,53.2,0.84,72.3,0.89,203.18,0.9,188.5,0.91,50.0,0.92,334.79,0.93,199.3,0.02,0.01,2373.342465,1776165812000
1776165814.24,214.24,0.11,74.47,0.1,115.0,0.09,108.0,0.08,301.89,0.07,204.3,0.13,68.55,0.14,65.5,0.15,109.2,0.16,98.3,0.17,124.0,0.87,68.55,0.86,65.5,0.85,109.2,0.84,98.3,0.83,124.0,0.89,74.47,0.9,115.0,0.91,108.0,0.92,301.89,0.93,204.3,0.02,0.02,2373.359245,1776165813000
1776165815.08,215.08,0.09,31.31,0.08,128.0,0.07,20.0,0.06,306.99,0.05,474.67,0.11,217.5,0.12,214.9,0.13,125.35,0.14,85.4,0.15,84.2,0.87,68.55,0.86,65.5,0.85,109.2,0.84,98.3,0.83,124.0,0.89,74.47,0.9,115.0,0.91,108.0,0.92,301.89,0.93,204.3,0.02,0.02,2373.359245,1776165813000
1776165815.595,215.595,0.09,38.13,0.08,128.0,0.07,20.0,0.06,289.99,0.05,474.67,0.1,203.11,0.11,72.5,0.12,159.6,0.13,125.35,0.14,85.4,0.89,217.5,0.88,214.9,0.87,125.35,0.86,85.4,0.85,84.2,0.91,31.31,0.92,128.0,0.93,20.0,0.94,306.99,0.95,474.67,0.01,0.02,2373.316065,1776165814000
1776165816.129,216.129,0.08,64.45,0.07,20.0,0.06,161.0,0.05,574.57,0.04,442.8,0.1,376.8,0.11,109.29,0.12,144.6,0.13,125.35,0.14,85.4,0.9,203.11,0.89,72.5,0.88,159.6,0.87,125.35,0.86,85.4,0.91,38.13,0.92,128.0,0.93,20.0,0.94,289.99,0.95,474.67,0.02,0.01,2373.316065,1776165814000
1776165816.724,216.724,0.08,71.63,0.07,20.0,0.06,161.0,0.05,574.57,0.04,444.8,0.09,123.57,0.1,87.5,0.11,157.29,0.12,84.6,0.13,130.44,0.9,376.8,0.89,109.29,0.88,144.6,0.87,125.35,0.86,85.4,0.92,64.45,0.93,20.0,0.94,161.0,0.95,574.57,0.96,442.8,0.01,0.02,2373.315785,1776165815000
1776165817.097,217.097,0.08,71.63,0.07,20.0,0.06,161.0,0.05,574.57,0.04,444.8,0.09,123.57,0.1,87.5,0.11,157.29,0.12,84.6,0.13,130.44,0.91,123.57,0.9,87.5,0.89,157.29,0.88,84.6,0.87,130.44,0.92,71.63,0.93,20.0,0.94,161.0,0.95,574.57,0.96,444.8,0.01,0.01,2373.173385,1776165816000
1776165817.905,217.905,0.08,6.86,0.07,78.0,0.06,151.0,0.05,420.86,0.04,444.8,0.09,294.07,0.1,185.5,0.11,99.29,0.12,69.6,0.13,146.44,0.91,123.57,0.9,97.5,0.89,162.29,0.88,84.6,0.87,130.44,0.92,69.45,0.93,20.0,0.94,161.0,0.95,580.57,0.96,439.8,0.01,0.01,2373.173385,1776165816000
1776165818.11,218.11,0.08,6.86,0.07,78.0,0.06,151.0,0.05,420.86,0.04,444.8,0.09,294.07,0.1,185.5,0.11,99.29,0.12,69.6,0.13,146.44,0.91,294.07,0.9,185.5,0.89,99.29,0.88,69.6,0.87,146.44,0.92,6.86,0.93,78.0,0.94,151.0,0.95,420.86,0.96,444.8,0.01,0.01,2373.138455,1776165817000
1776165818.768,218.768,0.07,61.53,0.06,151.0,0.05,402.86,0.04,444.8,0.03,428.03,0.09,336.07,0.1,180.5,0.11,104.29,0.12,69.6,0.13,125.44,0.91,321.07,0.9,185.5,0.89,104.29,0.88,69.6,0.87,125.44,0.92,6.86,0.93,78.0,0.94,151.0,0.95,420.86,0.96,444.8,0.02,0.01,2373.138455,1776165817000
1776165819.031,219.031,0.07,61.53,0.06,151.0,0.05,402.86,0.04,444.8,0.03,428.03,0.09,336.07,0.1,180.5,0.11,104.29,0.12,69.6,0.13,125.44,0.91,336.07,0.9,180.5,0.89,104.29,0.88,69.6,0.87,125.44,0.93,61.53,0.94,151.0,0.95,402.86,0.96,444.8,0.97,428.03,0.02,0.02,2373.13788,1776165818000
1776165819.427,219.427,0.08,10.0,0.07,82.42,0.06,151.0,0.05,413.86,0.04,444.8,0.09,233.75,0.1,175.5,0.11,114.29,0.12,69.6,0.13,125.44,0.91,336.07,0.9,180.5,0.89,104.29,0.88,69.6,0.87,125.44,0.93,61.53,0.94,151.0,0.95,402.86,0.96,444.8,0.97,428.03,0.01,0.02,2373.13788,1776165818000
1776165820.09,220.09,0.08,10.0,0.07,82.42,0.06,151.0,0.05,413.86,0.04,444.8,0.09,233.75,0.1,175.5,0.11,114.29,0.12,69.6,0.13,125.44,0.91,233.75,0.9,175.5,0.89,114.29,0.88,69.6,0.87,125.44,0.92,10.0,0.93,82.42,0.94,151.0,0.95,413.86,0.96,444.8,0.01,0.01,2373.12787,1776165819000
1776165821.008,221.008,0.08,10.0,0.07,82.42,0.06,151.0,0.05,413.86,0.04,444.8,0.09,233.75,0.1,175.5,0.11,114.29,0.12,69.6,0.13,125.44,0.91,233.75,0.9,175.5,0.89,114.29,0.88,69.6,0.87,125.44,0.92,10.0,0.93,82.42,0.94,151.0,0.95,413.86,0.96,444.8,0.01,0.01,2373.10957,1776165820000
1776165821.685,221.685,0.07,73.32,0.06,251.0,0.05,478.86,0.04,569.8,0.03,618.7,0.08,209.64,0.09,219.06,0.1,349.66,0.11,212.29,0.12,194.6,0.91,297.8,0.9,244.66,0.89,104.29,0.88,69.6,0.87,125.44,0.92,2.85,0.93,82.42,0.94,151.0,0.95,384.86,0.96,444.8,0.01,0.01,2373.10957,1776165820000
1776165822.064,222.064,0.07,73.32,0.06,251.0,0.05,478.86,0.04,569.8,0.03,618.7,0.08,209.64,0.09,219.06,0.1,349.66,0.11,212.29,0.12,194.6,0.92,209.64,0.91,219.06,0.9,349.66,0.89,212.29,0.88,194.6,0.93,73.32,0.94,251.0,0.95,478.86,0.96,569.8,0.97,618.7,0.01,0.01,2373.10454,1776165821000
1776165822.35,222.35,0.07,69.01,0.06,251.0,0.05,466.86,0.04,569.8,0.03,518.7,0.08,369.64,0.09,219.06,0.1,270.5,0.11,212.29,0.12,194.6,0.92,374.64,0.91,219.06,0.9,270.5,0.89,212.29,0.88,194.6,0.93,72.24,0.94,251.0,0.95,478.86,0.96,569.8,0.97,518.7,0.01,0.01,2373.10454,1776165821000
1776165823.052,223.052,0.07,63.63,0.06,251.0,0.05,466.86,0.04,569.8,0.03,518.7,0.08,374.64,0.09,219.06,0.1,270.5,0.11,212.29,0.12,194.6,0.92,374.64,0.91,219.06,0.9,270.5,0.89,212.29,0.88,194.6,0.93,63.63,0.94,251.0,0.95,466.86,0.96,569.8,0.97,518.7,0.01,0.01,2373.100295,1776165822000
1776165824.291,224.291,0.07,8.92,0.06,309.0,0.05,473.86,0.04,575.8,0.03,518.7,0.08,374.64,0.09,239.06,0.1,202.5,0.11,212.29,0.12,194.6,0.92,374.64,0.91,239.06,0.9,202.5,0.89,212.29,0.88,194.6,0.93,8.92,0.94,309.0,0.95,473.86,0.96,575.8,0.97,518.7,0.01,0.01,2373.088711,1776165823000
1776165825.341,225.341,0.07,8.92,0.06,309.0,0.05,473.86,0.04,575.8,0.03,518.7,0.08,374.64,0.09,239.06,0.1,202.5,0.11,212.29,0.12,194.6,0.92,374.64,0.91,239.06,0.9,202.5,0.89,212.29,0.88,194.6,0.93,8.92,0.94,309.0,0.95,473.86,0.96,575.8,0.97,518.7,0.01,0.01,2373.092395,1776165824000
1776165826.225,226.225,0.06,293.09,0.05,443.77,0.04,550.8,0.03,618.7,0.02,1405.7,0.08,357.14,0.09,292.06,0.1,227.5,0.11,262.29,0.12,194.6,0.92,357.14,0.91,292.06,0.9,227.5,0.89,262.29,0.88,194.6,0.94,293.09,0.95,460.86,0.96,550.8,0.97,618.7,0.98,1405.7,0.02,0.02,2373.09476,1776165825000
1776165826.566,226.566,0.06,229.84,0.05,328.87,0.04,562.79,0.03,913.7,0.02,1354.7,0.07,317.05,0.08,211.92,0.09,287.06,0.1,205.5,0.11,262.29,0.93,5.05,0.92,203.9,0.91,292.06,0.9,217.5,0.89,262.29,0.94,278.53,0.95,338.87,0.96,438.7,0.97,618.7,0.98,1405.7,0.01,0.01,2373.09476,1776165825000
1776165827.314,227.314,0.06,229.84,0.05,328.87,0.04,562.79,0.03,913.7,0.02,1354.7,0.07,308.36,0.08,211.92,0.09,297.06,0.1,205.5,0.11,262.29,0.93,317.05,0.92,211.92,0.91,287.06,0.9,205.5,0.89,262.29,0.94,229.84,0.95,328.87,0.96,562.79,0.97,913.7,0.98,1354.7,0.01,0.01,2373.09476,1776165825000
1776165827.809,227.809,0.06,229.84,0.05,328.87,0.04,562.79,0.03,913.7,0.02,1354.7,0.07,308.36,0.08,211.92,0.09,297.06,0.1,205.5,0.11,262.29,0.93,308.36,0.92,211.92,0.91,297.06,0.9,205.5,0.89,262.29,0.94,229.84,0.95,328.87,0.96,562.79,0.97,913.7,0.98,1354.7,0.01,0.01,2373.092309,1776165826000
1776165828.217,228.217,0.06,66.84,0.05,530.87,0.04,562.79,0.03,913.7,0.02,1354.7,0.07,272.65,0.08,211.92,0.09,316.06,0.1,205.5,0.11,262.29,0.93,308.36,0.92,211.92,0.91,297.06,0.9,205.5,0.89,262.29,0.94,229.84,0.95,328.87,0.96,562.79,0.97,913.7,0.98,1354.7,0.01,0.01,2373.092309,1776165826000
1776165828.979,228.979,0.06,66.84,0.05,530.87,0.04,562.79,0.03,913.7,0.02,1354.7,0.07,272.65,0.08,211.92,0.09,316.06,0.1,205.5,0.11,262.29,0.93,272.65,0.92,211.92,0.91,316.06,0.9,205.5,0.89,262.29,0.94,66.84,0.95,530.87,0.96,562.79,0.97,913.7,0.98,1354.7,0.01,0.01,2373.084978,1776165828000
1776165830.01,230.01,0.06,66.84,0.05,530.87,0.04,562.79,0.03,913.7,0.02,1354.7,0.07,272.65,0.08,211.92,0.09,316.06,0.1,205.5,0.11,262.29,0.93,272.65,0.92,211.92,0.91,316.06,0.9,205.5,0.89,262.29,0.94,66.84,0.95,530.87,0.96,562.79,0.97,913.7,0.98,1354.7,0.01,0.01,2373.084897,1776165829000
1776165831.091,231.091,0.06,66.84,0.05,530.87,0.04,562.79,0.03,913.7,0.02,1354.7,0.07,272.65,0.08,211.92,0.09,316.06,0.1,205.5,0.11,262.29,0.93,272.65,0.92,211.92,0.91,316.06,0.9,205.5,0.89,262.29,0.94,66.84,0.95,530.87,0.96,562.79,0.97,913.7,0.98,1354.7,0.01,0.01,2373.083847,1776165830000
1776165832.041,232.041,0.06,66.84,0.05,530.87,0.04,562.79,0.03,913.7,0.02,1354.7,0.07,272.65,0.08,211.92,0.09,316.06,0.1,205.5,0.11,262.29,0.93,272.65,0.92,211.92,0.91,316.06,0.9,205.5,0.89,262.29,0.94,66.84,0.95,530.87,0.96,562.79,0.97,913.7,0.98,1354.7,0.01,0.01,2373.083835,1776165831000
1776165832.92,232.92,0.06,61.84,0.05,281.87,0.04,579.99,0.03,888.7,0.02,1354.7,0.07,337.95,0.08,295.92,0.09,244.06,0.1,200.5,0.11,257.29,0.93,272.65,0.92,211.92,0.91,316.06,0.9,205.5,0.89,262.29,0.94,66.84,0.95,530.87,0.96,562.79,0.97,913.7,0.98,1354.7,0.01,0.01,2373.083835,1776165831000
1776165833.423,233.423,0.06,51.84,0.05,281.87,0.04,556.99,0.03,888.7,0.02,1354.7,0.07,237.95,0.08,355.8,0.09,244.06,0.1,200.5,0.11,257.29,0.93,337.95,0.92,295.92,0.91,244.06,0.9,200.5,0.89,257.29,0.94,61.84,0.95,281.87,0.96,579.99,0.97,888.7,0.98,1354.7,0.01,0.01,2373.083835,1776165831000
1776165833.715,233.715,0.06,51.84,0.05,281.87,0.04,556.99,0.03,888.7,0.02,1354.7,0.07,237.95,0.08,355.8,0.09,244.06,0.1,200.5,0.11,257.29,0.93,237.95,0.92,355.8,0.91,244.06,0.9,200.5,0.89,257.29,0.94,51.84,0.95,281.87,0.96,556.99,0.97,888.7,0.98,1354.7,0.01,0.01,2373.093201,1776165832000
1776165834.241,234.241,0.06,51.84,0.05,281.87,0.04,556.99,0.03,888.7,0.02,1354.7,0.07,237.95,0.08,355.8,0.09,244.06,0.1,200.5,0.11,257.29,0.93,237.95,0.92,355.8,0.91,244.06,0.9,200.5,0.89,257.29,0.94,51.84,0.95,281.87,0.96,556.99,0.97,888.7,0.98,1354.7,0.01,0.01,2373.092019,1776165833000
1776165835.551,235.551,0.06,51.84,0.05,281.87,0.04,556.99,0.03,888.7,0.02,1354.7,0.07,237.95,0.08,355.8,0.09,244.06,0.1,200.5,0.11,257.29,0.93,237.95,0.92,355.8,0.91,244.06,0.9,200.5,0.89,257.29,0.94,51.84,0.95,281.87,0.96,556.99,0.97,888.7,0.98,1354.7,0.01,0.01,2373.099558,1776165834000
1776165836.124,236.124,0.06,51.84,0.05,281.87,0.04,556.99,0.03,888.7,0.02,1354.7,0.07,237.95,0.08,355.8,0.09,244.06,0.1,200.5,0.11,257.29,0.93,237.95,0.92,355.8,0.91,244.06,0.9,200.5,0.89,257.29,0.94,51.84,0.95,281.87,0.96,556.99,0.97,888.7,0.98,1354.7,0.01,0.01,2373.100208,1776165835000
1776165837.054,237.054,0.06,144.84,0.05,702.66,0.04,384.89,0.03,493.7,0.02,1224.7,0.07,87.67,0.08,18.02,0.09,103.5,0.1,104.5,0.11,82.29,0.93,237.95,0.92,355.8,0.91,244.06,0.9,200.5,0.89,257.29,0.94,51.84,0.95,281.87,0.96,556.99,0.97,888.7,0.98,1354.7,0.01,0.01,2373.100208,1776165835000
1776165837.629,237.629,0.06,143.77,0.05,702.66,0.04,409.89,0.03,393.7,0.02,724.7,0.07,92.67,0.08,18.02,0.09,112.0,0.1,80.5,0.11,82.29,0.93,87.67,0.92,18.02,0.91,103.5,0.9,104.5,0.89,82.29,0.94,144.84,0.95,702.66,0.96,384.89,0.97,493.7,0.98,1224.7,0.01,0.01,2373.16697,1776165836000
1776165838.034,238.034,0.06,584.24,0.05,491.66,0.04,218.8,0.03,388.7,0.02,724.7,0.08,8.77,0.09,10.0,0.1,15.0,0.11,103.0,0.12,40.5,0.93,92.67,0.92,18.02,0.91,107.0,0.9,80.5,0.89,82.29,0.94,138.45,0.95,702.66,0.96,409.89,0.97,393.7,0.98,724.7,0.02,0.01,2373.16697,1776165836000
1776165838.434,238.434,0.08,30.12,0.07,15.0,0.06,579.24,0.05,486.66,0.04,213.8,0.09,10.0,0.1,71.98,0.11,123.5,0.12,40.5,0.13,93.64,0.91,10.0,0.9,71.98,0.89,123.5,0.88,40.5,0.87,93.64,0.92,30.12,0.93,15.0,0.94,579.24,0.95,486.66,0.96,213.8,0.01,0.01,2373.208915,1776165837000
1776165838.911,238.911,0.09,16.99,0.08,30.12,0.07,80.3,0.06,401.24,0.05,509.66,0.1,142.37,0.11,65.5,0.12,40.5,0.13,93.64,0.14,90.9,0.9,142.37,0.89,65.5,0.88,45.5,0.87,93.64,0.86,90.9,0.91,3.95,0.92,30.12,0.93,70.3,0.94,574.24,0.95,471.66,0.01,0.01,2373.208915,1776165837000
1776165839.25,239.25,0.08,32.48,0.07,80.3,0.06,391.24,0.05,509.66,0.04,213.8,0.09,64.17,0.1,98.5,0.11,65.5,0.12,45.5,0.13,93.64,0.9,131.37,0.89,65.5,0.88,45.5,0.87,93.64,0.86,90.9,0.91,2.42,0.92,30.12,0.93,80.3,0.94,391.24,0.95,509.66,0.01,0.01,2373.208915,1776165837000
1776165839.472,239.472,0.08,27.48,0.07,80.3,0.06,366.24,0.05,509.66,0.04,213.8,0.09,49.52,0.1,104.04,0.11,65.5,0.12,45.5,0.13,93.64,0.91,51.94,0.9,104.04,0.89,65.5,0.88,45.5,0.87,93.64,0.92,27.48,0.93,80.3,0.94,366.24,0.95,509.66,0.96,213.8,0.01,0.01,2373.208915,1776165837000
1776165839.71,239.71,0.08,21.89,0.07,80.3,0.06,340.24,0.05,509.66,0.04,213.8,0.09,49.52,0.1,104.04,0.11,75.5,0.12,35.5,0.13,125.44,0.91,49.52,0.9,104.04,0.89,75.5,0.88,35.5,0.87,125.44,0.92,21.89,0.93,80.3,0.94,340.24,0.95,509.66,0.96,213.8,0.01,0.01,2373.26233,1776165838000
1776165840.052,240.052,0.08,19.71,0.07,80.3,0.06,340.24,0.05,509.66,0.04,213.8,0.09,39.87,0.1,115.04,0.11,55.5,0.12,35.5,0.13,125.44,0.91,39.87,0.9,104.04,0.89,75.5,0.88,35.5,0.87,146.44,0.92,26.89,0.93,80.3,0.94,340.24,0.95,509.66,0.96,213.8,0.01,0.01,2373.26233,1776165838000
1776165840.317,240.317,0.08,16.88,0.07,25.0,0.06,308.24,0.05,509.66,0.04,213.8,0.09,35.22,0.1,110.54,0.11,45.0,0.12,30.0,0.13,114.94,0.91,35.22,0.9,110.54,0.89,45.0,0.88,30.0,0.87,114.94,0.92,18.08,0.93,25.0,0.94,332.24,0.95,509.66,0.96,213.8,0.01,0.01,2373.26233,1776165838000
1776165840.543,240.543,0.08,13.5,0.07,80.3,0.06,308.24,0.05,504.66,0.04,213.8,0.09,5.0,0.1,89.38,0.11,45.0,0.12,30.0,0.13,114.94,0.9,89.38,0.89,45.0,0.88,30.0,0.87,114.94,0.86,69.9,0.92,9.69,0.93,80.3,0.94,308.24,0.95,504.66,0.96,213.8,0.01,0.02,2373.26233,1776165838000
1776165840.842,240.842,0.08,19.55,0.07,83.0,0.06,135.25,0.05,609.56,0.04,423.8,0.09,10.0,0.1,94.38,0.11,45.0,0.12,30.0,0.13,114.94,0.91,7.58,0.9,84.38,0.89,45.0,0.88,30.0,0.87,114.94,0.92,19.55,0.93,83.0,0.94,140.25,0.95,604.56,0.96,423.8,0.01,0.01,2373.389095,1776165839000
1776165841.095,241.095,0.09,7.49,0.08,29.55,0.07,83.0,0.06,140.25,0.05,609.56,0.1,110.58,0.11,45.0,0.12,64.1,0.13,107.04,0.14,69.9,0.9,105.58,0.89,45.0,0.88,64.1,0.87,114.94,0.86,69.9,0.91,8.7,0.92,19.55,0.93,83.0,0.94,140.25,0.95,609.56,0.01,0.01,2373.389095,1776165839000
1776165841.295,241.295,0.08,28.47,0.07,83.0,0.06,134.25,0.05,570.66,0.04,423.8,0.1,94.58,0.11,45.0,0.12,59.1,0.13,107.04,0.14,69.9,0.9,94.58,0.89,45.0,0.88,59.1,0.87,107.04,0.86,69.9,0.92,29.55,0.93,83.0,0.94,134.25,0.95,570.66,0.96,423.8,0.02,0.02,2373.389095,1776165839000
1776165841.518,241.518,0.08,17.26,0.07,83.0,0.06,134.25,0.05,570.66,0.04,423.8,0.1,99.58,0.11,45.0,0.12,59.1,0.13,107.04,0.14,69.9,0.9,94.58,0.89,45.0,0.88,59.1,0.87,107.04,0.86,69.9,0.92,28.47,0.93,83.0,0.94,134.25,0.95,570.66,0.96,423.8,0.02,0.02,2373.38542,1776165840000
1776165841.724,241.724,0.08,12.08,0.07,83.0,0.06,134.25,0.05,540.66,0.04,423.8,0.1,92.58,0.11,45.0,0.12,59.1,0.13,107.04,0.14,69.9,0.91,10.0,0.9,94.58,0.89,45.0,0.88,59.1,0.87,107.04,0.92,12.08,0.93,83.0,0.94,134.25,0.95,540.66,0.96,423.8,0.02,0.01,2373.38542,1776165840000
1776165842.111,242.111,0.08,25.88,0.07,83.0,0.06,134.25,0.05,540.66,0.04,423.8,0.1,73.24,0.11,45.0,0.12,59.1,0.13,107.04,0.14,69.9,0.9,142.58,0.89,45.0,0.88,59.1,0.87,107.04,0.86,69.9,0.92,20.88,0.93,83.0,0.94,134.25,0.95,540.66,0.96,423.8,0.02,0.02,2373.38542,1776165840000
1776165842.376,242.376,0.08,13.48,0.07,83.0,0.06,134.25,0.05,540.66,0.04,423.8,0.09,185.19,0.1,59.74,0.11,139.79,0.12,59.1,0.13,107.04,0.91,187.61,0.9,69.74,0.89,139.79,0.88,59.1,0.87,107.04,0.92,13.48,0.93,83.0,0.94,134.25,0.95,540.66,0.96,423.8,0.01,0.01,2373.38542,1776165840000
1776165842.714,242.714,0.07,12.34,0.06,192.25,0.05,462.57,0.04,423.8,0.03,878.7,0.08,10.0,0.09,255.19,0.1,127.74,0.11,81.79,0.12,59.1,0.91,270.19,0.9,127.74,0.89,81.79,0.88,59.1,0.87,177.04,0.93,14.5,0.94,192.25,0.95,545.66,0.96,423.8,0.97,878.7,0.01,0.02,2373.38542,1776165840000
1776165843.035,243.035,0.07,4.85,0.06,192.25,0.05,489.66,0.04,423.8,0.03,878.7,0.08,237.74,0.09,51.0,0.1,127.74,0.11,81.79,0.12,59.1,0.92,10.0,0.91,201.85,0.9,127.74,0.89,81.79,0.88,59.1,0.93,4.85,0.94,192.25,0.95,523.66,0.96,423.8,0.97,878.7,0.01,0.01,2373.38542,1776165840000
1776165843.236,243.236,0.07,7.63,0.06,128.45,0.05,500.66,0.04,428.8,0.03,878.7,0.08,237.74,0.09,51.0,0.1,128.74,0.11,81.79,0.12,59.1,0.92,242.74,0.91,51.0,0.9,128.74,0.89,81.79,0.88,59.1,0.93,8.81,0.94,128.45,0.95,500.66,0.96,428.8,0.97,878.7,0.01,0.01,2373.370905,1776165841000
1776165843.505,243.505,0.07,7.63,0.06,192.25,0.05,489.66,0.04,428.8,0.03,878.7,0.08,221.49,0.09,51.0,0.1,128.74,0.11,81.79,0.12,59.1,0.92,228.99,0.91,51.0,0.9,128.74,0.89,81.79,0.88,59.1,0.93,7.63,0.94,128.45,0.95,500.66,0.96,428.8,0.97,878.7,0.01,0.01,2373.370905,1776165841000
1776165843.708,243.708,0.07,6.44,0.06,192.25,0.05,440.66,0.04,453.8,0.03,878.7,0.08,145.5,0.09,51.0,0.1,128.74,0.11,91.79,0.12,59.1,0.92,159.25,0.91,51.0,0.9,128.74,0.89,91.79,0.88,59.1,0.93,6.44,0.94,192.25,0.95,478.66,0.96,453.8,0.97,878.7,0.01,0.01,2373.370905,1776165841000
1776165843.997,243.997,0.07,2.25,0.06,128.45,0.05,329.67,0.04,608.7,0.03,1175.7,0.08,237.87,0.09,73.0,0.1,116.74,0.11,91.79,0.12,59.1,0.92,120.5,0.91,51.0,0.9,128.74,0.89,91.79,0.88,59.1,0.93,5.25,0.94,192.25,0.95,440.66,0.96,508.8,0.97,878.7,0.01,0.01,2373.370645,1776165842000
1776165844.305,244.305,0.06,125.14,0.05,229.67,0.04,583.7,0.03,1175.7,0.02,829.7,0.08,229.12,0.09,73.0,0.1,116.74,0.11,131.79,0.12,59.1,0.92,224.12,0.91,73.0,0.9,116.74,0.89,91.79,0.88,59.1,0.94,127.27,0.95,329.67,0.96,608.7,0.97,1175.7,0.98,829.7,0.02,0.02,2373.370645,1776165842000
1776165844.529,244.529,0.06,123.53,0.05,224.67,0.04,535.79,0.03,1175.7,0.02,829.7,0.08,229.12,0.09,73.0,0.1,116.74,0.11,131.79,0.12,59.1,0.92,229.12,0.91,73.0,0.9,116.74,0.89,131.79,0.88,59.1,0.94,125.14,0.95,229.67,0.96,583.7,0.97,1175.7,0.98,829.7,0.02,0.02,2373.361815,1776165843000
1776165844.733,244.733,0.06,122.3,0.05,224.67,0.04,535.79,0.03,1175.7,0.02,829.7,0.08,234.12,0.09,73.0,0.1,116.74,0.11,131.79,0.12,59.1,0.92,229.12,0.91,73.0,0.9,116.74,0.89,131.79,0.88,59.1,0.94,123.53,0.95,224.67,0.96,535.79,0.97,1175.7,0.98,829.7,0.02,0.02,2373.361815,1776165843000
