timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776166468.214,268.214,0.48,42.0,0.47,30.0,0.46,108.0,0.45,30.0,0.44,20.0,0.5,67.5,0.51,250.18,0.52,84.66,0.53,125.0,0.54,440.0,0.51,1.96,0.5,113.0,0.49,250.18,0.48,84.66,0.47,125.0,0.52,56.0,0.53,50.0,0.54,82.0,0.55,37.0,0.56,20.0,0.02,0.01,2369.767925,1776166466000
1776166468.725,268.725,0.48,21.0,0.47,30.0,0.46,108.0,0.45,25.0,0.44,20.0,0.5,67.5,0.51,250.18,0.52,84.66,0.53,125.0,0.54,440.0,0.5,67.5,0.49,250.18,0.48,84.66,0.47,125.0,0.46,440.0,0.52,21.0,0.53,30.0,0.54,108.0,0.55,25.0,0.56,20.0,0.02,0.02,2369.767935,1776166467000
1776166469.124,269.124,0.48,213.07,0.47,51.0,0.46,108.0,0.45,25.0,0.44,20.0,0.49,10.0,0.5,10.0,0.51,245.18,0.52,84.66,0.53,135.0,0.5,67.5,0.49,250.18,0.48,84.66,0.47,125.0,0.46,440.0,0.52,21.0,0.53,30.0,0.54,108.0,0.55,25.0,0.56,20.0,0.01,0.02,2369.767935,1776166467000
1776166469.448,269.448,0.48,213.07,0.47,51.0,0.46,108.0,0.45,25.0,0.44,20.0,0.49,10.0,0.5,10.0,0.51,245.18,0.52,84.66,0.53,135.0,0.51,10.0,0.5,10.0,0.49,245.18,0.48,84.66,0.47,135.0,0.52,213.07,0.53,51.0,0.54,108.0,0.55,25.0,0.56,20.0,0.01,0.01,2369.89694,1776166468000
1776166469.901,269.901,0.48,145.07,0.47,15.0,0.46,72.0,0.45,62.0,0.44,46.0,0.49,4.22,0.5,25.0,0.51,250.18,0.52,84.66,0.53,135.0,0.51,10.0,0.5,10.0,0.49,245.18,0.48,84.66,0.47,135.0,0.52,213.07,0.53,51.0,0.54,108.0,0.55,25.0,0.56,20.0,0.01,0.01,2369.89694,1776166468000
1776166470.173,270.173,0.48,118.07,0.47,5.0,0.46,72.0,0.45,35.0,0.44,29.0,0.49,19.22,0.5,83.0,0.51,250.18,0.52,84.66,0.53,135.0,0.51,4.22,0.5,25.0,0.49,250.18,0.48,84.66,0.47,135.0,0.52,145.07,0.53,15.0,0.54,72.0,0.55,62.0,0.56,46.0,0.01,0.01,2369.95677,1776166469000
1776166470.703,270.703,0.46,82.0,0.45,35.0,0.44,46.0,0.43,121.09,0.42,67.0,0.49,4.22,0.5,25.0,0.51,250.18,0.52,84.66,0.53,135.0,0.51,19.22,0.5,83.0,0.49,250.18,0.48,84.66,0.47,135.0,0.52,118.07,0.53,5.0,0.54,72.0,0.55,35.0,0.56,29.0,0.03,0.01,2369.95677,1776166469000
1776166471.378,271.378,0.47,148.0,0.46,77.0,0.45,25.0,0.44,36.0,0.43,111.09,0.49,1.98,0.5,15.0,0.51,240.18,0.52,74.66,0.53,125.0,0.5,15.0,0.49,240.18,0.48,74.66,0.47,125.0,0.46,430.0,0.52,5.0,0.53,65.0,0.54,72.0,0.55,25.0,0.56,36.0,0.02,0.02,2369.95677,1776166469000
1776166471.627,271.627,0.48,83.65,0.47,73.0,0.46,72.0,0.45,31.0,0.44,36.0,0.49,1.98,0.5,15.0,0.51,230.18,0.52,69.4,0.53,125.0,0.51,1.98,0.5,15.0,0.49,240.18,0.48,74.66,0.47,125.0,0.53,148.0,0.54,77.0,0.55,25.0,0.56,36.0,0.57,111.09,0.01,0.02,2369.98241,1776166470000
1776166472.313,272.313,0.48,143.0,0.47,15.0,0.46,72.0,0.45,31.0,0.44,36.0,0.5,0.94,0.51,230.18,0.52,69.4,0.53,125.0,0.54,430.0,0.5,0.94,0.49,230.18,0.48,69.4,0.47,125.0,0.46,430.0,0.52,143.0,0.53,15.0,0.54,72.0,0.55,31.0,0.56,36.0,0.02,0.02,2369.981305,1776166471000
1776166473.598,273.598,0.49,13.0,0.48,73.0,0.47,15.0,0.46,72.0,0.45,32.0,0.5,13.0,0.51,230.18,0.52,69.4,0.53,125.0,0.54,488.0,0.5,0.94,0.49,230.18,0.48,69.4,0.47,125.0,0.46,430.0,0.52,143.0,0.53,15.0,0.54,72.0,0.55,31.0,0.56,36.0,0.01,0.02,2369.981305,1776166471000
1776166474.561,274.561,0.49,13.0,0.48,73.0,0.47,15.0,0.46,72.0,0.45,32.0,0.5,13.0,0.51,230.18,0.52,69.4,0.53,125.0,0.54,488.0,0.5,13.0,0.49,230.18,0.48,69.4,0.47,125.0,0.46,488.0,0.51,13.0,0.52,73.0,0.53,15.0,0.54,72.0,0.55,32.0,0.01,0.01,2369.970815,1776166473000
1776166474.783,274.783,0.41,50.0,0.4,10.0,0.39,75.0,0.38,15.0,0.37,40.0,0.43,12.39,0.44,90.0,0.45,10.0,0.46,31.0,0.47,90.0,0.56,95.0,0.55,10.0,0.54,36.0,0.53,25.0,0.52,20.0,0.58,35.0,0.59,50.0,0.6,10.0,0.61,75.0,0.62,15.0,0.02,0.02,2369.970815,1776166473000
1776166475.215,275.215,0.4,15.0,0.39,85.0,0.38,15.0,0.37,40.0,0.36,71.61,0.42,10.0,0.43,12.39,0.44,90.0,0.45,10.0,0.46,31.0,0.58,10.0,0.57,12.39,0.56,90.0,0.55,10.0,0.54,31.0,0.6,15.0,0.61,85.0,0.62,15.0,0.63,40.0,0.64,71.61,0.02,0.02,2369.96727,1776166474000
1776166476.01,276.01,0.4,2.71,0.39,20.0,0.38,73.0,0.37,45.0,0.36,71.61,0.41,20.0,0.42,15.0,0.43,2.39,0.44,85.0,0.45,10.0,0.59,25.0,0.58,15.0,0.57,12.39,0.56,85.0,0.55,10.0,0.6,0.91,0.61,95.0,0.62,15.0,0.63,45.0,0.64,71.61,0.01,0.01,2369.96727,1776166474000
1776166476.681,276.681,0.4,2.71,0.39,20.0,0.38,73.0,0.37,45.0,0.36,71.61,0.41,20.0,0.42,15.0,0.43,2.39,0.44,85.0,0.45,10.0,0.59,20.0,0.58,15.0,0.57,2.39,0.56,85.0,0.55,10.0,0.6,2.71,0.61,20.0,0.62,73.0,0.63,45.0,0.64,71.61,0.01,0.01,2369.96015,1776166475000
1776166477.024,277.024,0.39,6.27,0.38,86.16,0.37,45.0,0.36,71.61,0.35,75.09,0.41,20.0,0.42,25.0,0.43,60.39,0.44,15.0,0.45,10.0,0.59,20.0,0.58,25.0,0.57,2.39,0.56,15.0,0.55,10.0,0.6,2.71,0.61,20.0,0.62,86.16,0.63,45.0,0.64,71.61,0.02,0.01,2369.96015,1776166475000
1776166477.55,277.55,0.39,6.27,0.38,86.16,0.37,45.0,0.36,71.61,0.35,75.09,0.41,9.88,0.42,25.0,0.43,60.39,0.44,15.0,0.45,10.0,0.59,9.88,0.58,25.0,0.57,60.39,0.56,15.0,0.55,10.0,0.61,6.27,0.62,86.16,0.63,45.0,0.64,71.61,0.65,75.09,0.02,0.02,2369.88577,1776166476000
1776166478.079,278.079,0.38,91.16,0.37,45.0,0.36,71.61,0.35,75.09,0.34,170.0,0.39,9.0,0.4,20.0,0.41,14.88,0.42,20.0,0.43,65.48,0.59,9.88,0.58,25.0,0.57,60.39,0.56,15.0,0.55,10.0,0.61,6.27,0.62,86.16,0.63,45.0,0.64,71.61,0.65,75.09,0.01,0.02,2369.88577,1776166476000
1776166478.322,278.322,0.38,91.16,0.37,45.0,0.36,71.61,0.35,75.09,0.34,170.0,0.39,9.0,0.4,20.0,0.41,14.88,0.42,20.0,0.43,65.48,0.61,9.0,0.6,20.0,0.59,14.88,0.58,20.0,0.57,65.48,0.62,91.16,0.63,45.0,0.64,71.61,0.65,75.09,0.66,170.0,0.01,0.01,2369.88764,1776166477000
1776166479.101,279.101,0.38,86.16,0.37,45.0,0.36,71.61,0.35,75.09,0.34,170.0,0.39,8.91,0.4,20.0,0.41,14.88,0.42,20.0,0.43,65.48,0.61,8.91,0.6,20.0,0.59,14.88,0.58,20.0,0.57,65.48,0.62,86.16,0.63,45.0,0.64,71.61,0.65,75.09,0.66,170.0,0.01,0.01,2369.86683,1776166478000
1776166479.391,279.391,0.39,68.0,0.38,38.16,0.37,40.0,0.36,71.61,0.35,75.09,0.4,4.87,0.41,9.88,0.42,20.0,0.43,7.48,0.44,15.0,0.6,14.87,0.59,14.88,0.58,20.0,0.57,7.48,0.56,73.0,0.62,33.16,0.63,173.0,0.64,71.61,0.65,75.09,0.66,170.0,0.01,0.02,2369.86683,1776166478000
1776166479.681,279.681,0.42,10.0,0.41,73.0,0.4,15.0,0.39,10.0,0.38,28.16,0.46,9.19,0.47,20.0,0.48,10.0,0.49,10.0,0.5,45.0,0.58,20.0,0.57,7.48,0.56,15.0,0.55,10.0,0.54,41.0,0.61,68.0,0.62,38.16,0.63,40.0,0.64,71.61,0.65,75.09,0.04,0.03,2369.86683,1776166478000
1776166479.903,279.903,0.44,15.0,0.43,10.0,0.42,10.0,0.41,15.0,0.4,15.0,0.47,15.0,0.48,10.0,0.49,10.0,0.5,45.0,0.51,315.18,0.54,2.47,0.53,25.0,0.52,10.0,0.51,10.0,0.5,45.0,0.56,15.0,0.57,10.0,0.58,10.0,0.59,15.0,0.6,15.0,0.03,0.02,2369.86683,1776166478000
1776166480.343,280.343,0.43,10.0,0.42,10.0,0.41,68.0,0.4,10.0,0.39,20.0,0.45,14.57,0.46,25.0,0.47,15.0,0.48,10.0,0.49,10.0,0.54,25.0,0.53,20.0,0.52,10.0,0.51,10.0,0.5,45.0,0.56,4.28,0.57,10.0,0.58,10.0,0.59,15.0,0.6,15.0,0.02,0.02,2369.86683,1776166478000
1776166480.757,280.757,0.43,10.0,0.42,10.0,0.41,68.0,0.4,10.0,0.39,20.0,0.44,2.68,0.45,12.32,0.46,20.0,0.47,10.0,0.48,10.0,0.55,12.32,0.54,25.0,0.53,10.0,0.52,10.0,0.51,68.0,0.56,6.58,0.57,10.0,0.58,10.0,0.59,68.0,0.6,10.0,0.01,0.01,2369.86683,1776166478000
1776166481.08,281.08,0.44,20.0,0.43,15.0,0.42,68.0,0.41,10.0,0.4,10.0,0.48,10.0,0.49,10.0,0.5,45.0,0.51,315.18,0.52,61.0,0.56,2.68,0.55,12.32,0.54,20.0,0.53,10.0,0.52,10.0,0.57,10.0,0.58,10.0,0.59,68.0,0.6,10.0,0.61,20.0,0.04,0.01,2369.865345,1776166479000
1776166481.684,281.684,0.46,15.0,0.45,73.0,0.44,10.0,0.43,10.0,0.42,10.0,0.49,10.0,0.5,45.0,0.51,315.18,0.52,61.0,0.53,125.0,0.52,10.0,0.51,10.0,0.5,45.0,0.49,315.18,0.48,61.0,0.56,20.0,0.57,15.0,0.58,68.0,0.59,10.0,0.6,10.0,0.03,0.04,2369.865345,1776166479000
1776166481.939,281.939,0.46,15.0,0.45,73.0,0.44,10.0,0.43,10.0,0.42,10.0,0.49,10.0,0.5,45.0,0.51,315.18,0.52,61.0,0.53,125.0,0.51,10.0,0.5,45.0,0.49,315.18,0.48,61.0,0.47,125.0,0.54,15.0,0.55,73.0,0.56,10.0,0.57,10.0,0.58,10.0,0.03,0.03,2369.872425,1776166480000
1776166482.441,282.441,0.46,15.0,0.45,73.0,0.44,10.0,0.43,10.0,0.42,10.0,0.49,10.0,0.5,45.0,0.51,315.18,0.52,61.0,0.53,125.0,0.51,10.0,0.5,45.0,0.49,315.18,0.48,61.0,0.47,125.0,0.54,15.0,0.55,73.0,0.56,10.0,0.57,10.0,0.58,10.0,0.03,0.03,2369.889835,1776166481000
1776166482.912,282.912,0.47,20.0,0.46,15.0,0.45,78.0,0.44,10.0,0.43,10.0,0.48,7.67,0.49,25.0,0.5,45.0,0.51,265.18,0.52,61.0,0.51,10.0,0.5,45.0,0.49,315.18,0.48,61.0,0.47,125.0,0.54,15.0,0.55,73.0,0.56,10.0,0.57,10.0,0.58,10.0,0.01,0.03,2369.889835,1776166481000
1776166483.172,283.172,0.47,9.91,0.46,15.0,0.45,78.0,0.44,10.0,0.43,32.0,0.49,20.26,0.5,45.0,0.51,265.18,0.52,61.0,0.53,125.0,0.52,7.67,0.51,25.0,0.5,45.0,0.49,265.18,0.48,61.0,0.53,14.91,0.54,15.0,0.55,78.0,0.56,10.0,0.57,21.0,0.02,0.01,2369.904835,1776166482000
1776166484.325,284.325,0.47,4.91,0.46,15.0,0.45,68.0,0.44,10.0,0.43,10.0,0.49,22.81,0.5,45.0,0.51,265.18,0.52,61.0,0.53,125.0,0.51,22.81,0.5,45.0,0.49,265.18,0.48,61.0,0.47,125.0,0.53,4.91,0.54,15.0,0.55,68.0,0.56,10.0,0.57,10.0,0.02,0.02,2369.93407,1776166483000
1776166484.584,284.584,0.42,15.0,0.41,80.09,0.4,73.09,0.39,20.0,0.38,23.16,0.44,133.0,0.45,80.0,0.46,10.0,0.47,10.0,0.48,10.0,0.51,22.81,0.5,45.0,0.49,265.18,0.48,61.0,0.47,125.0,0.53,4.91,0.54,15.0,0.55,68.0,0.56,10.0,0.57,10.0,0.02,0.02,2369.93407,1776166483000
1776166485.089,285.089,0.41,49.83,0.4,20.09,0.39,20.0,0.38,81.16,0.37,43.0,0.43,17.67,0.44,138.0,0.45,80.0,0.46,10.0,0.47,10.0,0.57,15.0,0.56,138.0,0.55,80.0,0.54,10.0,0.53,10.0,0.59,39.83,0.6,15.09,0.61,20.0,0.62,81.16,0.63,64.0,0.02,0.02,2369.93407,1776166483000
1776166485.645,285.645,0.42,1.22,0.41,102.83,0.4,15.09,0.39,20.0,0.38,23.16,0.43,10.0,0.44,10.0,0.45,80.0,0.46,80.0,0.47,10.0,0.57,17.67,0.56,138.0,0.55,80.0,0.54,10.0,0.53,10.0,0.59,49.83,0.6,20.09,0.61,20.0,0.62,81.16,0.63,43.0,0.01,0.02,2369.937195,1776166484000
1776166486.501,286.501,0.42,1.22,0.41,102.83,0.4,15.09,0.39,20.0,0.38,23.16,0.43,10.0,0.44,10.0,0.45,80.0,0.46,80.0,0.47,10.0,0.57,10.0,0.56,10.0,0.55,80.0,0.54,80.0,0.53,10.0,0.58,1.22,0.59,102.83,0.6,15.09,0.61,20.0,0.62,23.16,0.01,0.01,2369.910875,1776166485000
1776166487.108,287.108,0.42,12.84,0.41,44.83,0.4,73.09,0.39,20.0,0.38,23.16,0.43,10.0,0.44,10.0,0.45,80.0,0.46,80.0,0.47,10.0,0.57,10.0,0.56,10.0,0.55,80.0,0.54,80.0,0.53,10.0,0.58,12.84,0.59,44.83,0.6,73.09,0.61,20.0,0.62,23.16,0.01,0.01,2369.905079,1776166486000
1776166487.504,287.504,0.42,15.0,0.41,29.83,0.4,25.09,0.39,20.0,0.38,23.16,0.46,75.86,0.47,10.0,0.48,20.0,0.49,60.81,0.5,45.0,0.57,10.0,0.56,10.0,0.55,80.0,0.54,80.0,0.53,10.0,0.58,12.84,0.59,44.83,0.6,73.09,0.61,20.0,0.62,23.16,0.04,0.01,2369.905079,1776166486000
1776166488.055,288.055,0.44,15.0,0.43,73.0,0.42,10.0,0.41,29.83,0.4,25.09,0.46,80.86,0.47,20.0,0.48,20.0,0.49,2.81,0.5,45.0,0.54,75.86,0.53,10.0,0.52,20.0,0.51,60.81,0.5,45.0,0.58,15.0,0.59,29.83,0.6,25.09,0.61,20.0,0.62,23.16,0.02,0.04,2369.905079,1776166486000
1776166488.42,288.42,0.44,5.22,0.43,73.0,0.42,10.0,0.41,29.83,0.4,25.09,0.46,80.86,0.47,20.0,0.48,20.0,0.49,2.81,0.5,45.0,0.54,80.86,0.53,20.0,0.52,20.0,0.51,2.81,0.5,45.0,0.56,5.22,0.57,73.0,0.58,10.0,0.59,29.83,0.6,25.09,0.02,0.02,2369.90328,1776166487000
1776166488.867,288.867,0.43,1.22,0.42,10.0,0.41,29.83,0.4,25.09,0.39,20.0,0.45,60.0,0.46,15.0,0.47,73.0,0.48,20.0,0.49,2.81,0.54,20.0,0.53,13.92,0.52,20.0,0.51,2.81,0.5,45.0,0.56,8.21,0.57,15.0,0.58,10.0,0.59,29.83,0.6,25.09,0.02,0.02,2369.90328,1776166487000
1776166489.492,289.492,0.43,68.0,0.42,80.0,0.41,94.43,0.4,85.09,0.39,30.0,0.44,75.0,0.45,5.0,0.46,20.0,0.47,10.0,0.48,20.0,0.55,25.0,0.54,10.0,0.53,68.0,0.52,20.0,0.51,2.81,0.59,24.43,0.6,25.09,0.61,20.0,0.62,23.16,0.63,123.0,0.01,0.04,2369.905585,1776166488000
1776166489.932,289.932,0.5,100.0,0.49,106.0,0.48,138.0,0.47,80.0,0.46,60.0,0.51,0.18,0.53,135.0,0.54,430.0,0.55,260.0,0.56,70.0,0.55,5.0,0.52,10.0,0.5,35.0,0.49,241.18,0.48,45.0,0.57,68.0,0.58,10.0,0.59,24.43,0.6,15.09,0.61,30.0,0.01,0.02,2369.905585,1776166488000
1776166490.241,290.241,0.5,96.76,0.49,116.0,0.48,138.0,0.47,80.0,0.46,60.0,0.53,135.0,0.54,430.0,0.55,260.0,0.56,70.0,0.57,120.0,0.47,135.0,0.46,430.0,0.45,260.0,0.44,70.0,0.43,120.0,0.5,96.76,0.51,116.0,0.52,138.0,0.53,80.0,0.54,60.0,0.03,0.03,2369.90365,1776166489000
1776166491.223,291.223,0.53,7.87,0.52,41.76,0.51,66.0,0.5,10.0,0.49,20.0,0.54,253.0,0.55,265.0,0.56,80.0,0.57,120.0,0.58,280.0,0.47,120.0,0.46,430.0,0.45,260.0,0.44,138.0,0.43,120.0,0.48,11.76,0.49,86.0,0.5,65.0,0.51,20.0,0.52,10.0,0.01,0.01,2369.90365,1776166489000
1776166491.482,291.482,0.53,7.87,0.52,41.76,0.51,66.0,0.5,10.0,0.49,20.0,0.54,253.0,0.55,265.0,0.56,80.0,0.57,120.0,0.58,280.0,0.46,253.0,0.45,265.0,0.44,80.0,0.43,120.0,0.42,280.0,0.47,7.87,0.48,41.76,0.49,66.0,0.5,10.0,0.51,20.0,0.01,0.01,2369.9146,1776166490000
1776166492.113,292.113,0.53,7.87,0.52,41.76,0.51,66.0,0.5,10.0,0.49,20.0,0.54,253.0,0.55,265.0,0.56,80.0,0.57,120.0,0.58,280.0,0.46,253.0,0.45,265.0,0.44,80.0,0.43,120.0,0.42,280.0,0.47,7.87,0.48,41.76,0.49,66.0,0.5,10.0,0.51,20.0,0.01,0.01,2370.00674,1776166491000
1776166492.406,292.406,0.54,96.0,0.53,36.87,0.52,5.0,0.51,60.0,0.5,10.0,0.56,10.0,0.57,125.0,0.58,270.0,0.59,130.0,0.6,130.0,0.46,253.0,0.45,265.0,0.44,80.0,0.43,120.0,0.42,280.0,0.47,7.87,0.48,41.76,0.49,66.0,0.5,10.0,0.51,20.0,0.02,0.01,2370.00674,1776166491000
1776166492.617,292.617,0.56,30.0,0.55,32.0,0.54,45.0,0.53,38.87,0.52,5.0,0.57,125.0,0.58,270.0,0.59,130.0,0.6,130.0,0.61,80.0,0.44,10.0,0.43,125.0,0.42,270.0,0.41,130.0,0.4,130.0,0.46,96.0,0.47,36.87,0.48,5.0,0.49,60.0,0.5,10.0,0.01,0.02,2370.00674,1776166491000
1776166493.491,293.491,0.56,30.0,0.55,32.0,0.54,45.0,0.53,38.87,0.52,5.0,0.57,125.0,0.58,270.0,0.59,130.0,0.6,130.0,0.61,80.0,0.43,125.0,0.42,270.0,0.41,130.0,0.4,130.0,0.39,80.0,0.44,30.0,0.45,32.0,0.46,45.0,0.47,38.87,0.48,5.0,0.01,0.01,2370.099966,1776166492000
1776166493.754,293.754,0.56,118.63,0.55,35.0,0.53,5.0,0.51,50.0,0.49,30.0,0.57,40.0,0.58,275.0,0.59,130.0,0.6,130.0,0.61,80.0,0.43,125.0,0.42,270.0,0.41,130.0,0.4,130.0,0.39,80.0,0.44,30.0,0.45,32.0,0.46,45.0,0.47,38.87,0.48,5.0,0.01,0.01,2370.099966,1776166492000
1776166494.101,294.101,0.56,118.63,0.55,35.0,0.53,5.0,0.51,50.0,0.49,30.0,0.57,40.0,0.58,275.0,0.59,130.0,0.6,130.0,0.61,80.0,0.43,40.0,0.42,275.0,0.41,130.0,0.4,130.0,0.39,80.0,0.44,118.63,0.45,35.0,0.47,5.0,0.49,50.0,0.51,30.0,0.01,0.01,2370.034635,1776166493000
1776166494.806,294.806,0.56,140.63,0.55,35.0,0.53,5.0,0.52,70.0,0.51,150.0,0.57,0.35,0.58,160.0,0.59,130.0,0.6,130.0,0.61,80.0,0.43,40.0,0.42,275.0,0.41,130.0,0.4,130.0,0.39,80.0,0.44,118.63,0.45,35.0,0.47,5.0,0.49,50.0,0.51,30.0,0.01,0.01,2370.034635,1776166493000
1776166495.024,295.024,0.56,119.63,0.55,35.0,0.53,5.0,0.52,70.0,0.51,160.0,0.59,130.0,0.6,130.0,0.61,80.0,0.62,80.0,0.63,45.0,0.43,0.35,0.42,160.0,0.41,130.0,0.4,130.0,0.39,80.0,0.44,140.63,0.45,35.0,0.47,5.0,0.48,70.0,0.49,150.0,0.03,0.01,2370.034635,1776166493000
1776166495.474,295.474,0.58,8.62,0.56,136.63,0.55,35.0,0.53,35.0,0.52,70.0,0.59,135.0,0.6,130.0,0.61,80.0,0.62,80.0,0.63,45.0,0.41,135.0,0.4,130.0,0.39,80.0,0.38,80.0,0.37,45.0,0.42,8.62,0.44,136.63,0.45,35.0,0.47,35.0,0.48,70.0,0.01,0.01,2370.034835,1776166494000
1776166495.733,295.733,0.61,10.0,0.58,30.62,0.57,13.0,0.56,163.63,0.55,70.0,0.62,80.0,0.63,45.0,0.64,160.0,0.65,85.0,0.66,60.0,0.41,135.0,0.4,130.0,0.39,80.0,0.38,80.0,0.37,45.0,0.42,8.62,0.44,136.63,0.45,35.0,0.47,35.0,0.48,70.0,0.01,0.01,2370.034835,1776166494000
1776166496.096,296.096,0.61,10.0,0.58,30.62,0.57,13.0,0.56,163.63,0.55,70.0,0.62,80.0,0.63,45.0,0.64,160.0,0.65,85.0,0.66,60.0,0.38,80.0,0.37,45.0,0.36,160.0,0.35,85.0,0.34,60.0,0.39,10.0,0.42,30.62,0.43,13.0,0.44,163.63,0.45,70.0,0.01,0.01,2370.038595,1776166495000
1776166496.332,296.332,0.61,455.0,0.6,26.0,0.58,8.62,0.56,98.63,0.55,10.0,0.62,5.0,0.63,10.0,0.64,10.0,0.65,10.0,0.66,10.0,0.38,80.0,0.37,45.0,0.36,160.0,0.35,85.0,0.34,60.0,0.39,10.0,0.42,30.62,0.43,13.0,0.44,163.63,0.45,70.0,0.01,0.01,2370.038595,1776166495000
1776166496.556,296.556,0.61,426.56,0.6,26.0,0.58,8.62,0.56,98.63,0.55,10.0,0.69,14.91,0.7,10.0,0.71,70.0,0.72,10.0,0.73,10.0,0.37,9.91,0.36,10.0,0.35,5.0,0.34,10.0,0.33,10.0,0.39,421.56,0.4,26.0,0.42,8.62,0.44,98.63,0.45,10.0,0.08,0.02,2370.038595,1776166495000
1776166496.896,296.896,0.69,241.0,0.68,24.0,0.61,50.0,0.58,8.62,0.57,10.0,0.7,5.75,0.71,10.0,0.72,10.0,0.73,10.0,0.74,10.0,0.3,10.0,0.29,10.0,0.28,10.0,0.27,10.0,0.26,10.0,0.31,55.09,0.39,426.56,0.4,26.0,0.42,8.62,0.44,98.63,0.01,0.01,2370.038595,1776166495000
1776166497.251,297.251,0.69,231.0,0.68,24.0,0.66,50.0,0.63,10.0,0.62,10.0,0.7,2.96,0.71,10.0,0.72,10.0,0.73,15.0,0.74,10.0,0.3,2.96,0.29,10.0,0.28,10.0,0.27,15.0,0.26,10.0,0.31,236.0,0.32,24.0,0.34,80.0,0.38,10.0,0.39,60.0,0.01,0.01,2370.038595,1776166495000
1776166497.459,297.459,0.75,142.69,0.74,27.0,0.7,35.71,0.69,35.0,0.67,10.0,0.79,7.78,0.8,8.6,0.81,60.0,0.82,10.0,0.83,10.0,0.21,7.78,0.2,8.6,0.19,60.0,0.18,10.0,0.17,10.0,0.25,142.69,0.26,27.0,0.3,35.71,0.31,35.0,0.33,10.0,0.04,0.04,2370.051955,1776166496000
1776166497.741,297.741,0.85,157.0,0.84,46.0,0.83,10.0,0.82,10.0,0.81,16.0,0.86,24.18,0.9,10.5,0.91,150.0,0.92,44.1,0.94,10.0,0.14,44.18,0.1,20.5,0.09,150.0,0.08,44.1,0.06,10.0,0.15,10.0,0.16,219.0,0.17,41.0,0.18,10.0,0.19,16.0,0.01,0.01,2370.051955,1776166496000
1776166498.114,298.114,0.87,10.0,0.86,15.0,0.85,10.0,0.84,10.0,0.83,31.0,0.9,7.94,0.91,10.0,0.92,38.49,0.93,10.0,0.94,20.0,0.08,40.87,0.06,10.0,0.05,20.0,0.04,75.0,0.03,98.0,0.09,10.0,0.1,10.0,0.11,10.0,0.13,10.0,0.14,10.0,0.03,0.01,2370.051955,1776166496000
1776166498.359,298.359,0.84,10.0,0.83,10.0,0.82,15.0,0.81,32.0,0.8,10.0,0.95,1.85,0.96,65.0,0.97,92.0,0.98,166.0,0.99,1445.0,0.08,1.93,0.07,10.0,0.06,20.0,0.05,30.0,0.04,65.0,0.19,27.0,0.2,10.0,0.21,19.0,0.22,10.0,0.23,10.0,0.11,0.11,2370.051955,1776166496000
1776166498.618,298.618,0.95,23.17,0.94,70.0,0.92,21.33,0.91,10.0,0.9,10.0,0.97,34.6,0.98,124.0,0.99,1475.0,,,,,0.04,10.0,0.03,36.6,0.02,166.0,0.01,1475.0,,,0.05,23.17,0.08,21.33,0.09,5.0,0.11,10.0,0.12,10.0,0.02,0.01,2370.071681,1776166497000
1776166498.828,298.828,0.95,77.48,0.94,83.0,0.93,116.0,0.92,34.33,0.91,10.0,0.97,9.9,0.98,103.6,0.99,1475.0,,,,,0.03,9.9,0.02,103.6,0.01,1475.0,,,,,0.05,98.88,0.06,75.0,0.07,108.0,0.08,34.33,0.09,10.0,0.02,0.02,2370.071681,1776166497000
1776166499.053,299.053,0.96,205.78,0.95,82.48,0.94,83.0,0.93,111.0,0.92,39.33,0.98,47.16,0.99,1475.0,,,,,,,0.03,7.95,0.02,47.16,0.01,1475.0,,,,,0.04,84.37,0.05,77.48,0.06,78.0,0.07,111.0,0.08,34.33,0.02,0.01,2370.08587,1776166498000
1776166499.276,299.276,0.96,138.17,0.95,82.48,0.94,83.0,0.93,111.0,0.92,39.33,0.98,31.16,0.99,1475.0,,,,,,,0.02,31.16,0.01,1475.0,,,,,,,0.04,138.17,0.05,82.48,0.06,83.0,0.07,111.0,0.08,39.33,0.02,0.02,2370.08587,1776166498000
1776166499.608,299.608,0.99,539.43,0.97,18.0,0.96,138.17,0.95,77.48,0.94,83.0,,,,,,,,,,,,,,,,,,,,,0.01,698.84,0.03,13.0,0.04,138.17,0.05,82.48,0.06,83.0,,,2370.08587,1776166498000
1776166499.96,299.96,0.99,3723.02,0.97,18.0,0.96,138.17,0.95,77.48,0.94,83.0,,,,,,,,,,,,,,,,,,,,,0.01,644.02,0.03,18.0,0.04,138.17,0.05,77.48,0.06,83.0,,,2370.08587,1776166498000
