timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776168269.158,269.158,0.92,183.62,0.91,79.0,0.9,66.69,0.89,56.0,0.88,124.1,0.93,2.23,0.94,53.66,0.95,30.0,0.96,174.19,0.97,481.82,0.07,3.3,0.06,17.66,0.05,81.0,0.04,153.19,0.03,481.82,0.08,183.62,0.09,79.0,0.1,77.69,0.11,45.0,0.12,124.1,0.01,0.01,2376.359115,1776168268000
1776168269.418,269.418,0.93,4.36,0.92,178.62,0.91,79.0,0.9,66.69,0.89,66.0,0.94,53.32,0.95,30.0,0.96,174.19,0.97,481.82,0.98,974.7,0.06,48.32,0.05,30.0,0.04,146.19,0.03,481.82,0.02,974.7,0.08,183.62,0.09,79.0,0.1,66.69,0.11,56.0,0.12,124.1,0.01,0.02,2376.359115,1776168268000
1776168269.648,269.648,0.93,15.0,0.92,178.62,0.91,79.0,0.9,66.69,0.89,66.0,0.94,48.32,0.95,30.0,0.96,145.19,0.97,481.82,0.98,974.7,0.06,53.32,0.05,30.0,0.04,174.19,0.03,481.82,0.02,974.7,0.07,4.36,0.08,178.62,0.09,79.0,0.1,66.69,0.11,66.0,0.01,0.01,2376.359115,1776168268000
1776168269.911,269.911,0.93,15.0,0.92,62.81,0.91,79.0,0.9,66.69,0.89,71.0,0.95,28.78,0.96,158.19,0.97,481.82,0.98,974.7,0.99,7066.49,0.06,48.32,0.05,30.0,0.04,145.19,0.03,481.82,0.02,974.7,0.07,15.0,0.08,178.62,0.09,79.0,0.1,66.69,0.11,66.0,0.02,0.01,2376.359115,1776168268000
1776168270.261,270.261,0.93,178.58,0.92,80.81,0.91,79.0,0.9,66.69,0.89,71.0,0.95,27.56,0.96,120.19,0.97,481.82,0.98,924.7,0.99,7066.49,0.05,28.78,0.04,158.19,0.03,481.82,0.02,974.7,0.01,7066.49,0.07,15.0,0.08,62.81,0.09,79.0,0.1,66.69,0.11,71.0,0.02,0.02,2376.35361,1776168269000
1776168270.486,270.486,0.93,178.58,0.92,80.81,0.91,79.0,0.9,66.69,0.89,71.0,0.95,10.62,0.96,88.2,0.97,291.08,0.98,1298.7,0.99,7066.49,0.05,19.09,0.04,88.2,0.03,496.07,0.02,1298.7,0.01,7066.49,0.07,178.58,0.08,80.81,0.09,79.0,0.1,66.69,0.11,71.0,0.02,0.02,2376.35361,1776168269000
1776168270.789,270.789,0.94,10.0,0.93,178.58,0.92,80.81,0.91,79.0,0.9,86.69,0.95,7.74,0.96,88.2,0.97,291.08,0.98,1298.7,0.99,7066.49,0.05,14.29,0.04,88.2,0.03,291.08,0.02,1298.7,0.01,7066.49,0.06,10.0,0.07,178.58,0.08,80.81,0.09,79.0,0.1,66.69,0.01,0.01,2376.35361,1776168269000
1776168271.107,271.107,0.94,7.0,0.93,188.58,0.92,80.81,0.91,20.0,0.9,91.69,0.95,7.74,0.96,72.2,0.97,442.82,0.98,1293.7,0.99,7087.49,0.05,7.74,0.04,88.2,0.03,291.08,0.02,1298.7,0.01,7066.49,0.06,10.0,0.07,178.58,0.08,80.81,0.09,79.0,0.1,86.69,0.01,0.01,2376.35361,1776168269000
1776168271.35,271.35,0.93,171.29,0.92,70.81,0.91,10.0,0.9,81.69,0.89,40.0,0.95,6.54,0.96,62.2,0.97,432.82,0.98,1283.7,0.99,7077.49,0.05,7.74,0.04,62.2,0.03,432.82,0.02,1283.7,0.01,7077.49,0.07,171.29,0.08,70.81,0.09,10.0,0.1,81.69,0.11,40.0,0.02,0.02,2376.35361,1776168269000
1776168271.862,271.862,0.94,41.91,0.93,203.28,0.92,88.47,0.91,10.0,0.9,81.69,0.95,5.34,0.96,62.2,0.97,393.82,0.98,1283.7,0.99,7077.49,0.05,6.54,0.04,62.2,0.03,432.82,0.02,1283.7,0.01,7077.49,0.07,171.29,0.08,70.81,0.09,10.0,0.1,81.69,0.11,40.0,0.01,0.02,2376.261045,1776168270000
1776168272.291,272.291,0.94,201.86,0.93,79.45,0.92,88.47,0.91,10.0,0.9,81.69,0.95,3.84,0.96,57.2,0.97,390.82,0.98,1283.7,0.99,7077.49,0.05,0.35,0.04,62.2,0.03,443.82,0.02,1283.7,0.01,7077.49,0.06,41.91,0.07,68.45,0.08,88.47,0.09,10.0,0.1,81.69,0.01,0.01,2376.261045,1776168270000
1776168272.941,272.941,0.94,178.28,0.93,79.45,0.92,88.47,0.91,30.0,0.9,61.69,0.95,3.84,0.96,57.2,0.97,281.08,0.98,1283.7,0.99,7077.49,0.05,3.84,0.04,57.2,0.03,281.08,0.02,1283.7,0.01,7077.49,0.06,178.28,0.07,79.45,0.08,88.47,0.09,30.0,0.1,61.69,0.01,0.01,2376.25635,1776168272000
1776168273.208,273.208,0.92,18.48,0.91,93.33,0.9,119.69,0.89,70.0,0.88,114.1,0.93,29.21,0.94,59.0,0.95,120.8,0.96,209.19,0.97,568.83,0.05,55.0,0.04,214.19,0.03,341.83,0.02,829.7,0.01,7077.49,0.07,8.79,0.08,8.48,0.09,93.33,0.1,119.69,0.11,65.0,0.01,0.02,2376.25635,1776168272000
1776168273.434,273.434,0.92,1.98,0.91,68.0,0.9,66.69,0.89,70.0,0.88,114.1,0.93,28.03,0.94,54.0,0.95,158.8,0.96,174.19,0.97,568.83,0.07,28.03,0.06,59.0,0.05,120.8,0.04,209.19,0.03,568.83,0.08,18.48,0.09,93.33,0.1,119.69,0.11,70.0,0.12,114.1,0.01,0.01,2376.25635,1776168272000
1776168273.676,273.676,0.91,74.31,0.9,128.69,0.89,50.0,0.88,114.1,0.87,125.0,0.92,26.02,0.93,28.03,0.94,59.0,0.95,153.8,0.96,174.19,0.08,27.11,0.07,28.03,0.06,54.0,0.05,158.8,0.04,174.19,0.09,74.31,0.1,128.69,0.11,50.0,0.12,114.1,0.13,125.0,0.01,0.01,2376.25635,1776168272000
1776168273.967,273.967,0.91,230.67,0.9,128.69,0.89,50.0,0.88,114.1,0.87,125.0,0.92,24.43,0.93,33.03,0.94,59.0,0.95,148.8,0.96,209.44,0.08,24.43,0.07,33.03,0.06,59.0,0.05,153.8,0.04,209.44,0.09,213.67,0.1,128.69,0.11,50.0,0.12,114.1,0.13,125.0,0.01,0.01,2376.25635,1776168272000
1776168274.394,274.394,0.91,235.67,0.9,128.69,0.89,50.0,0.88,114.1,0.87,125.0,0.92,1.6,0.93,33.03,0.94,122.8,0.95,148.8,0.96,209.44,0.08,1.6,0.07,33.03,0.06,122.8,0.05,148.8,0.04,209.44,0.09,235.67,0.1,128.69,0.11,50.0,0.12,114.1,0.13,125.0,0.01,0.01,2376.25338,1776168273000
1776168274.663,274.663,0.91,244.12,0.9,128.69,0.89,50.0,0.88,124.1,0.87,150.0,0.92,1.6,0.93,28.03,0.94,107.8,0.95,153.8,0.96,143.19,0.08,1.6,0.07,33.03,0.06,122.8,0.05,148.8,0.04,209.44,0.09,235.67,0.1,128.69,0.11,50.0,0.12,114.1,0.13,125.0,0.01,0.01,2376.25338,1776168273000
1776168274.935,274.935,0.91,252.65,0.9,128.69,0.89,60.0,0.88,114.1,0.87,160.0,0.93,27.75,0.94,107.8,0.95,153.8,0.96,143.19,0.97,560.83,0.08,1.6,0.07,28.03,0.06,107.8,0.05,153.8,0.04,143.19,0.09,252.65,0.1,128.69,0.11,60.0,0.12,114.1,0.13,160.0,0.02,0.01,2376.25338,1776168273000
1776168275.307,275.307,0.91,252.65,0.9,128.69,0.89,60.0,0.88,114.1,0.87,160.0,0.93,27.75,0.94,107.8,0.95,153.8,0.96,143.19,0.97,560.83,0.07,27.75,0.06,107.8,0.05,153.8,0.04,143.19,0.03,560.83,0.09,252.65,0.1,128.69,0.11,60.0,0.12,114.1,0.13,160.0,0.02,0.02,2376.12754,1776168274000
1776168275.534,275.534,0.92,70.66,0.91,241.34,0.9,76.69,0.89,50.0,0.88,90.0,0.93,26.56,0.94,44.0,0.95,73.0,0.96,115.24,0.97,437.13,0.07,27.75,0.06,107.8,0.05,153.8,0.04,143.19,0.03,560.83,0.09,252.65,0.1,128.69,0.11,60.0,0.12,114.1,0.13,160.0,0.01,0.02,2376.12754,1776168274000
1776168275.874,275.874,0.92,233.34,0.91,86.66,0.9,76.69,0.89,60.0,0.88,75.0,0.93,25.37,0.94,44.0,0.95,73.0,0.96,71.24,0.97,437.13,0.07,26.56,0.06,44.0,0.05,73.0,0.04,115.24,0.03,437.13,0.08,70.66,0.09,241.34,0.1,76.69,0.11,50.0,0.12,90.0,0.01,0.01,2376.12754,1776168274000
1776168276.377,276.377,0.92,233.34,0.91,86.66,0.9,76.69,0.89,60.0,0.88,75.0,0.93,25.37,0.94,44.0,0.95,73.0,0.96,71.24,0.97,437.13,0.07,25.37,0.06,44.0,0.05,73.0,0.04,71.24,0.03,437.13,0.08,233.34,0.09,86.66,0.1,76.69,0.11,60.0,0.12,75.0,0.01,0.01,2376.05255,1776168275000
1776168276.583,276.583,0.92,220.84,0.91,97.66,0.9,71.69,0.89,70.0,0.88,75.0,0.93,24.19,0.94,44.0,0.95,10.0,0.96,85.25,0.97,401.12,0.07,24.19,0.06,44.0,0.05,10.0,0.04,85.25,0.03,401.12,0.08,228.34,0.09,97.66,0.1,71.69,0.11,60.0,0.12,75.0,0.01,0.01,2376.05255,1776168275000
1776168276.791,276.791,0.92,184.72,0.91,97.66,0.9,71.69,0.89,70.0,0.88,75.0,0.93,15.32,0.94,44.0,0.95,10.0,0.96,85.25,0.97,439.78,0.07,15.32,0.06,44.0,0.05,10.0,0.04,85.25,0.03,401.12,0.08,177.34,0.09,97.66,0.1,71.69,0.11,70.0,0.12,75.0,0.01,0.01,2376.05255,1776168275000
1776168277.243,277.243,0.92,184.72,0.91,97.66,0.9,71.69,0.89,70.0,0.88,75.0,0.93,14.14,0.94,44.0,0.95,10.0,0.96,85.25,0.97,439.78,0.07,14.14,0.06,44.0,0.05,10.0,0.04,85.25,0.03,439.78,0.08,184.72,0.09,97.66,0.1,71.69,0.11,70.0,0.12,75.0,0.01,0.01,2376.10398,1776168276000
1776168277.826,277.826,0.95,68.0,0.94,15.0,0.93,15.0,0.92,48.66,0.91,76.0,0.96,54.05,0.97,350.12,0.98,1111.0,0.99,6713.89,,,0.06,38.68,0.05,10.0,0.04,60.25,0.03,359.78,0.02,1111.0,0.07,20.0,0.08,208.71,0.09,26.0,0.1,71.69,0.11,50.0,0.01,0.01,2376.10398,1776168276000
1776168278.056,278.056,0.95,68.0,0.94,15.0,0.93,15.0,0.92,64.66,0.91,21.0,0.96,37.99,0.97,371.12,0.98,1111.0,0.99,6713.89,,,0.04,39.74,0.03,371.12,0.02,1111.0,0.01,6713.89,,,0.05,68.0,0.06,15.0,0.07,15.0,0.08,64.66,0.09,21.0,0.01,0.01,2376.10398,1776168276000
1776168278.287,278.287,0.95,53.0,0.94,20.0,0.93,15.0,0.92,64.66,0.91,26.0,0.96,36.84,0.97,371.12,0.98,1111.0,0.99,6713.89,,,0.04,36.84,0.03,371.12,0.02,1111.0,0.01,6713.89,,,0.05,53.0,0.06,20.0,0.07,15.0,0.08,64.66,0.09,26.0,0.01,0.01,2376.12191,1776168277000
1776168278.5,278.5,0.95,68.0,0.94,20.0,0.93,15.0,0.92,64.66,0.91,26.0,0.96,28.88,0.97,316.12,0.98,1116.0,0.99,6613.89,,,0.04,30.03,0.03,316.12,0.02,1116.0,0.01,6613.89,,,0.05,63.0,0.06,20.0,0.07,15.0,0.08,64.66,0.09,26.0,0.01,0.01,2376.12191,1776168277000
1776168278.889,278.889,0.95,73.0,0.94,20.0,0.93,28.66,0.92,64.66,0.91,26.0,0.96,7.66,0.97,289.12,0.98,1116.0,0.99,6613.89,,,0.04,28.88,0.03,316.12,0.02,1116.0,0.01,6613.89,,,0.05,68.0,0.06,20.0,0.07,15.0,0.08,64.66,0.09,26.0,0.01,0.01,2376.12191,1776168277000
1776168279.242,279.242,0.95,73.0,0.94,20.0,0.93,28.66,0.92,64.66,0.91,26.0,0.96,7.66,0.97,289.12,0.98,1116.0,0.99,6613.89,,,0.04,7.66,0.03,289.12,0.02,1116.0,0.01,6613.89,,,0.05,73.0,0.06,20.0,0.07,28.66,0.08,64.66,0.09,26.0,0.01,0.01,2376.116275,1776168278000
1776168279.756,279.756,0.95,76.69,0.94,41.66,0.93,88.66,0.92,41.0,0.91,15.0,0.96,25.25,0.97,169.13,0.98,1031.99,0.99,7475.89,,,0.04,7.66,0.03,289.12,0.02,1116.0,0.01,6613.89,,,0.05,73.0,0.06,20.0,0.07,28.66,0.08,64.66,0.09,26.0,0.01,0.01,2376.116275,1776168278000
1776168280.225,280.225,0.95,76.69,0.94,41.66,0.93,88.66,0.92,41.0,0.91,15.0,0.96,25.25,0.97,169.13,0.98,1031.99,0.99,7475.89,,,0.04,25.25,0.03,169.13,0.02,1031.99,0.01,7475.89,,,0.05,76.69,0.06,41.66,0.07,88.66,0.08,41.0,0.09,15.0,0.01,0.01,2376.129675,1776168279000
1776168280.49,280.49,0.96,35.0,0.95,240.35,0.94,42.0,0.93,50.0,0.92,25.0,0.97,103.13,0.98,586.0,0.99,6764.38,,,,,0.03,123.13,0.02,732.49,0.01,7257.88,,,,,0.04,30.0,0.05,172.35,0.06,123.99,0.07,45.0,0.08,25.0,0.01,0.01,2376.129675,1776168279000
1776168280.901,280.901,0.96,167.65,0.95,164.69,0.94,35.0,0.93,35.0,0.92,10.0,0.97,114.15,0.98,586.0,0.99,6764.38,,,,,0.03,93.13,0.02,586.0,0.01,6771.88,,,,,0.04,177.65,0.05,237.69,0.06,35.0,0.07,35.0,0.08,10.0,0.01,0.01,2376.129675,1776168279000
1776168281.169,281.169,0.96,172.65,0.95,164.69,0.94,35.0,0.93,35.0,0.92,10.0,0.97,112.24,0.98,586.0,0.99,6771.88,,,,,0.03,112.24,0.02,586.0,0.01,6771.88,,,,,0.04,172.65,0.05,164.69,0.06,35.0,0.07,35.0,0.08,10.0,0.01,0.01,2376.145555,1776168280000
1776168281.555,281.555,0.96,344.6,0.95,136.69,0.94,25.0,0.93,35.0,0.92,10.0,0.97,12.74,0.98,586.0,0.99,1616.89,,,,,0.03,51.4,0.02,586.0,0.01,1646.89,,,,,0.04,354.6,0.05,136.69,0.06,35.0,0.07,35.0,0.08,10.0,0.01,0.01,2376.145555,1776168280000
1776168281.926,281.926,0.96,396.6,0.95,146.69,0.94,25.0,0.93,35.0,0.92,10.0,0.98,583.3,0.99,1587.89,,,,,,,0.03,12.74,0.02,586.0,0.01,1616.89,,,,,0.04,344.6,0.05,136.69,0.06,25.0,0.07,35.0,0.08,10.0,0.02,0.01,2376.145555,1776168280000
1776168282.419,282.419,0.97,108.66,0.96,166.0,0.95,76.69,0.94,10.0,0.93,60.0,0.98,613.8,0.99,1487.89,,,,,,,0.02,583.3,0.01,1587.89,,,,,,,0.04,396.6,0.05,146.69,0.06,25.0,0.07,35.0,0.08,10.0,0.01,0.02,2376.251117,1776168281000
1776168282.977,282.977,0.97,108.0,0.96,166.0,0.95,76.69,0.94,10.0,0.93,60.0,0.98,557.77,0.99,1487.89,,,,,,,0.02,563.8,0.01,1487.89,,,,,,,0.03,108.0,0.04,166.0,0.05,76.69,0.06,10.0,0.07,60.0,0.01,0.01,2376.251117,1776168281000
1776168283.372,283.372,0.97,91.33,0.96,166.0,0.95,76.69,0.94,10.0,0.93,60.0,0.98,494.77,0.99,1387.89,,,,,,,0.02,561.0,0.01,1387.89,,,,,,,0.03,113.0,0.04,166.0,0.05,76.69,0.06,10.0,0.07,60.0,0.01,0.01,2376.37132,1776168282000
1776168283.599,283.599,0.97,102.63,0.96,166.0,0.95,76.69,0.94,10.0,0.93,60.0,0.98,499.77,0.99,1387.89,,,,,,,0.02,494.77,0.01,1387.89,,,,,,,0.03,91.33,0.04,166.0,0.05,76.69,0.06,10.0,0.07,60.0,0.01,0.01,2376.37132,1776168282000
1776168284.052,284.052,0.97,102.63,0.96,166.0,0.95,76.69,0.94,10.0,0.93,60.0,0.98,499.77,0.99,1387.89,,,,,,,0.02,499.77,0.01,1387.89,,,,,,,0.03,102.63,0.04,166.0,0.05,76.69,0.06,10.0,0.07,60.0,0.01,0.01,2376.40008,1776168283000
1776168284.588,284.588,0.97,132.63,0.96,166.0,0.95,61.69,0.94,10.0,0.93,35.0,0.98,416.4,0.99,1394.87,,,,,,,0.02,499.77,0.01,1387.89,,,,,,,0.03,102.63,0.04,166.0,0.05,76.69,0.06,10.0,0.07,60.0,0.01,0.01,2376.40008,1776168283000
1776168284.917,284.917,0.97,210.97,0.96,176.0,0.95,56.69,0.94,10.0,0.93,60.0,0.98,214.52,0.99,1394.87,,,,,,,0.02,256.63,0.01,1394.87,,,,,,,0.03,132.63,0.04,176.0,0.05,61.69,0.06,10.0,0.07,60.0,0.01,0.01,2376.40008,1776168283000
1776168285.504,285.504,0.97,230.64,0.96,148.0,0.95,56.69,0.94,10.0,0.93,35.0,0.98,219.52,0.99,1389.87,,,,,,,0.02,214.52,0.01,1394.87,,,,,,,0.03,210.97,0.04,176.0,0.05,56.69,0.06,10.0,0.07,60.0,0.01,0.01,2376.38404,1776168284000
1776168285.737,285.737,0.97,230.64,0.96,143.0,0.95,56.69,0.94,10.0,0.93,35.0,0.98,134.52,0.99,1389.87,,,,,,,0.02,209.52,0.01,1389.87,,,,,,,0.03,230.64,0.04,148.0,0.05,56.69,0.06,10.0,0.07,35.0,0.01,0.01,2376.38404,1776168284000
1776168286.008,286.008,0.97,230.64,0.96,143.0,0.95,56.69,0.94,10.0,0.93,35.0,0.98,103.9,0.99,1389.87,,,,,,,0.02,134.52,0.01,1389.87,,,,,,,0.03,230.64,0.04,143.0,0.05,56.69,0.06,10.0,0.07,35.0,0.01,0.01,2376.38404,1776168284000
1776168286.294,286.294,0.97,289.64,0.96,133.0,0.95,56.69,0.94,10.0,0.93,35.0,0.98,93.9,0.99,1389.87,,,,,,,0.02,103.9,0.01,1389.87,,,,,,,0.03,230.64,0.04,143.0,0.05,56.69,0.06,10.0,0.07,35.0,0.01,0.01,2376.38404,1776168284000
1776168286.988,286.988,0.97,289.64,0.96,133.0,0.95,56.69,0.94,10.0,0.93,35.0,0.98,93.9,0.99,1389.87,,,,,,,0.02,93.9,0.01,1389.87,,,,,,,0.03,289.64,0.04,133.0,0.05,56.69,0.06,10.0,0.07,35.0,0.01,0.01,2376.36709,1776168286000
1776168287.361,287.361,0.97,264.64,0.96,125.0,0.95,56.69,0.94,10.0,0.93,35.0,0.98,73.49,0.99,1384.87,,,,,,,0.02,93.9,0.01,1389.87,,,,,,,0.03,289.64,0.04,133.0,0.05,56.69,0.06,10.0,0.07,35.0,0.01,0.01,2376.36709,1776168286000
1776168287.63,287.63,0.97,269.64,0.96,125.0,0.95,56.69,0.94,10.0,0.93,35.0,0.98,15.66,0.99,1384.87,,,,,,,0.02,17.43,0.01,1384.87,,,,,,,0.03,269.64,0.04,125.0,0.05,56.69,0.06,10.0,0.07,35.0,0.01,0.01,2376.36709,1776168286000
1776168287.895,287.895,0.97,269.64,0.96,125.0,0.95,56.69,0.94,10.0,0.93,35.0,0.98,15.66,0.99,1384.87,,,,,,,0.02,15.66,0.01,1384.87,,,,,,,0.03,269.64,0.04,125.0,0.05,56.69,0.06,10.0,0.07,35.0,0.01,0.01,2376.334545,1776168287000
1776168288.138,288.138,0.97,323.64,0.96,125.0,0.95,56.69,0.94,10.0,0.93,35.0,0.99,1325.53,,,,,,,,,0.02,15.66,0.01,1384.87,,,,,,,0.03,269.64,0.04,125.0,0.05,56.69,0.06,10.0,0.07,35.0,0.02,0.01,2376.334545,1776168287000
1776168288.349,288.349,0.97,328.48,0.96,125.0,0.95,56.69,0.94,10.0,0.93,35.0,0.98,48.44,0.99,1224.87,,,,,,,0.02,49.47,0.01,1224.87,,,,,,,0.03,328.48,0.04,125.0,0.05,56.69,0.06,10.0,0.07,35.0,0.01,0.01,2376.334545,1776168287000
1776168288.991,288.991,0.98,141.99,0.97,144.14,0.96,45.0,0.95,56.69,0.94,10.0,0.99,1214.76,,,,,,,,,0.02,44.32,0.01,1224.87,,,,,,,0.03,328.48,0.04,125.0,0.05,56.69,0.06,10.0,0.07,35.0,0.01,0.01,2376.334545,1776168287000
1776168289.227,289.227,0.98,141.99,0.97,144.14,0.96,45.0,0.95,56.69,0.94,10.0,0.99,1209.76,,,,,,,,,0.01,1209.76,,,,,,,,,0.02,141.99,0.03,144.14,0.04,45.0,0.05,56.69,0.06,10.0,0.01,0.01,2376.34468,1776168288000
1776168289.439,289.439,0.98,63.9,0.97,144.14,0.96,45.0,0.95,56.69,0.94,10.0,0.99,462.29,,,,,,,,,0.01,472.35,,,,,,,,,0.02,63.9,0.03,144.14,0.04,45.0,0.05,56.69,0.06,10.0,0.01,0.01,2376.34468,1776168288000
1776168289.715,289.715,0.98,95.99,0.97,144.14,0.96,45.0,0.95,56.69,0.94,10.0,0.99,447.23,,,,,,,,,0.01,457.29,,,,,,,,,0.02,75.99,0.03,144.14,0.04,45.0,0.05,56.69,0.06,10.0,0.01,0.01,2376.34468,1776168288000
1776168290.034,290.034,0.98,95.99,0.97,144.14,0.96,45.0,0.95,56.69,0.94,10.0,0.99,441.11,,,,,,,,,0.01,437.13,,,,,,,,,0.02,95.99,0.03,144.14,0.04,45.0,0.05,56.69,0.06,10.0,0.01,0.01,2376.34468,1776168288000
1776168290.549,290.549,0.98,157.68,0.97,111.15,0.96,45.0,0.95,61.69,0.94,10.0,0.99,366.11,,,,,,,,,0.01,441.11,,,,,,,,,0.02,95.99,0.03,144.14,0.04,45.0,0.05,56.69,0.06,10.0,0.01,0.01,2376.360325,1776168289000
1776168290.781,290.781,0.98,162.68,0.97,111.15,0.96,40.0,0.95,61.69,0.94,10.0,0.99,346.05,,,,,,,,,0.01,361.05,,,,,,,,,0.02,162.68,0.03,111.15,0.04,40.0,0.05,61.69,0.06,10.0,0.01,0.01,2376.360325,1776168289000
1776168291.111,291.111,0.98,162.68,0.97,111.15,0.96,40.0,0.95,61.69,0.94,10.0,0.99,345.99,,,,,,,,,0.01,345.99,,,,,,,,,0.02,162.68,0.03,111.15,0.04,40.0,0.05,61.69,0.06,10.0,0.01,0.01,2376.364475,1776168290000
1776168291.421,291.421,0.98,198.6,0.97,111.15,0.96,40.0,0.95,61.69,0.94,10.0,0.99,320.99,,,,,,,,,0.01,330.99,,,,,,,,,0.02,198.6,0.03,111.15,0.04,40.0,0.05,61.69,0.06,10.0,0.01,0.01,2376.364475,1776168290000
1776168291.661,291.661,0.98,198.6,0.97,111.15,0.96,40.0,0.95,61.69,0.94,10.0,0.99,310.99,,,,,,,,,0.01,315.99,,,,,,,,,0.02,198.6,0.03,111.15,0.04,40.0,0.05,61.69,0.06,10.0,0.01,0.01,2376.364475,1776168290000
1776168292.088,292.088,0.98,198.6,0.97,87.15,0.96,40.0,0.95,61.69,0.94,10.0,0.99,233.44,,,,,,,,,0.01,288.99,,,,,,,,,0.02,198.6,0.03,111.15,0.04,40.0,0.05,61.69,0.06,10.0,0.01,0.01,2376.364475,1776168290000
1776168292.73,292.73,0.99,848.3,0.98,198.6,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,776.61,0.02,198.6,0.03,87.15,0.04,40.0,0.05,61.69,,,2376.37094,1776168291000
1776168292.978,292.978,0.99,846.14,0.98,198.6,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,847.22,0.02,198.6,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.37094,1776168291000
1776168293.999,293.999,0.99,1050.02,0.98,198.6,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,878.01,0.02,198.6,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.35273,1776168292000
1776168294.211,294.211,0.99,1000.98,0.98,198.6,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,1000.98,0.02,198.6,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.335935,1776168293000
1776168295.147,295.147,0.99,1000.98,0.98,198.6,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,1000.98,0.02,198.6,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.335935,1776168294000
1776168296.035,296.035,0.99,1219.47,0.98,147.91,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,1000.98,0.02,198.6,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.335935,1776168294000
1776168297.047,297.047,0.99,1932.46,0.98,99.95,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,1219.47,0.02,147.91,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.303232,1776168295000
1776168298.003,298.003,0.99,2500.1,0.98,99.95,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,1932.46,0.02,99.95,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.286065,1776168296000
1776168298.584,298.584,0.99,6617.78,0.98,128.91,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,2500.1,0.02,99.95,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.272545,1776168297000
1776168299.131,299.131,0.99,6617.78,0.98,128.91,0.97,18.15,0.96,35.0,0.95,61.69,,,,,,,,,,,,,,,,,,,,,0.01,6617.78,0.02,128.91,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.256195,1776168298000
1776168299.858,299.858,0.99,28855.29,0.98,129.92,0.97,111.15,0.96,48.0,0.95,74.69,,,,,,,,,,,,,,,,,,,,,0.01,6617.78,0.02,128.91,0.03,18.15,0.04,35.0,0.05,61.69,,,2376.256195,1776168298000
1776168300.099,300.099,0.99,28855.29,0.98,129.92,0.97,111.15,0.96,48.0,0.95,74.69,,,,,,,,,,,,,,,,,,,,,0.01,28855.29,0.02,129.92,0.03,111.15,0.04,48.0,0.05,74.69,,,2376.251415,1776168299000
1776168301.007,301.007,0.99,28855.29,0.98,129.92,0.97,111.15,0.96,48.0,0.95,74.69,,,,,,,,,,,,,,,,,,,,,0.01,28855.29,0.02,129.92,0.03,111.15,0.04,48.0,0.05,74.69,,,2376.246875,1776168300000
1776168302.524,302.524,0.99,28855.29,0.98,129.92,0.97,111.15,0.96,48.0,0.95,74.69,,,,,,,,,,,,,,,,,,,,,0.01,28855.29,0.02,129.92,0.03,111.15,0.04,48.0,0.05,74.69,,,2376.231885,1776168301000

# RESULT,winner=Up,slug=eth-updown-5m-1776168000,ticks=576
