timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776173051.164,251.164,0.42,22.85,0.41,101.0,0.4,60.0,0.39,101.03,0.38,116.0,0.45,9.53,0.46,20.0,0.47,20.0,0.48,35.0,0.49,20.0,0.57,4.53,0.56,20.0,0.55,25.0,0.54,20.0,0.53,25.0,0.58,22.85,0.59,101.0,0.6,60.0,0.61,101.03,0.62,116.0,0.03,0.01,2383.111905,1776173050000
1776173051.851,251.851,0.42,20.79,0.41,101.0,0.4,60.0,0.39,101.03,0.38,116.0,0.45,9.53,0.46,20.0,0.47,20.0,0.48,35.0,0.49,20.0,0.55,9.53,0.54,20.0,0.53,20.0,0.52,35.0,0.51,20.0,0.58,20.79,0.59,101.0,0.6,60.0,0.61,101.03,0.62,116.0,0.03,0.03,2383.148135,1776173051000
1776173052.156,252.156,0.42,18.55,0.41,101.0,0.4,30.0,0.39,31.03,0.38,46.0,0.44,40.0,0.45,97.53,0.46,20.0,0.47,25.0,0.48,40.0,0.55,9.53,0.54,20.0,0.53,20.0,0.52,35.0,0.51,20.0,0.58,20.79,0.59,101.0,0.6,60.0,0.61,101.03,0.62,116.0,0.02,0.03,2383.148135,1776173051000
1776173052.76,252.76,0.42,68.46,0.4,10.0,0.39,21.03,0.38,31.0,0.37,10.0,0.44,37.72,0.45,29.53,0.46,20.0,0.47,36.0,0.48,30.0,0.56,40.0,0.55,97.53,0.54,20.0,0.53,25.0,0.52,40.0,0.58,18.55,0.59,101.0,0.6,30.0,0.61,31.03,0.62,46.0,0.02,0.02,2383.148135,1776173051000
1776173053.003,253.003,0.4,8.15,0.39,21.03,0.38,31.0,0.37,17.0,0.36,60.0,0.41,15.0,0.42,20.0,0.43,25.0,0.44,20.0,0.45,29.53,0.56,37.72,0.55,29.53,0.54,20.0,0.53,36.0,0.52,30.0,0.58,68.46,0.6,10.0,0.61,21.03,0.62,31.0,0.63,10.0,0.01,0.02,2383.1646,1776173052000
1776173053.527,253.527,0.4,0.87,0.39,26.03,0.38,31.0,0.37,85.0,0.36,70.0,0.41,10.0,0.42,20.0,0.43,25.0,0.44,78.0,0.45,29.53,0.59,15.0,0.58,20.0,0.57,20.0,0.56,83.0,0.55,29.53,0.6,3.15,0.61,21.03,0.62,31.0,0.63,85.0,0.64,70.0,0.01,0.01,2383.1646,1776173052000
1776173053.894,253.894,0.4,0.87,0.39,26.03,0.38,31.0,0.37,85.0,0.36,70.0,0.41,10.0,0.42,20.0,0.43,25.0,0.44,78.0,0.45,29.53,0.59,10.0,0.58,20.0,0.57,25.0,0.56,78.0,0.55,29.53,0.6,0.87,0.61,26.03,0.62,31.0,0.63,85.0,0.64,70.0,0.01,0.01,2383.16641,1776173053000
1776173054.893,254.893,0.39,0.03,0.38,36.0,0.37,17.0,0.36,60.0,0.35,60.0,0.4,10.0,0.41,25.0,0.42,20.0,0.43,20.0,0.44,20.0,0.6,10.0,0.59,25.0,0.58,20.0,0.57,20.0,0.56,20.0,0.61,0.03,0.62,36.0,0.63,17.0,0.64,60.0,0.65,60.0,0.01,0.01,2383.159665,1776173054000
1776173055.478,255.478,0.38,4.0,0.37,90.0,0.36,80.0,0.35,70.0,0.34,91.99,0.39,10.0,0.4,10.0,0.41,20.0,0.42,20.0,0.43,30.0,0.6,10.0,0.59,25.0,0.58,20.0,0.57,20.0,0.56,20.0,0.61,0.03,0.62,36.0,0.63,17.0,0.64,60.0,0.65,60.0,0.01,0.01,2383.159665,1776173054000
1776173055.853,255.853,0.38,4.0,0.37,90.0,0.36,80.0,0.35,70.0,0.34,91.99,0.39,9.0,0.4,10.0,0.41,20.0,0.42,20.0,0.43,30.0,0.61,9.0,0.6,10.0,0.59,20.0,0.58,20.0,0.57,30.0,0.62,4.0,0.63,90.0,0.64,80.0,0.65,70.0,0.66,91.99,0.01,0.01,2383.10935,1776173055000
1776173056.444,256.444,0.38,18.38,0.37,80.0,0.36,70.0,0.35,70.0,0.34,25.0,0.39,15.0,0.4,10.0,0.41,20.0,0.42,20.0,0.43,20.0,0.61,9.0,0.6,10.0,0.59,20.0,0.58,20.0,0.57,30.0,0.62,4.0,0.63,90.0,0.64,80.0,0.65,70.0,0.66,91.99,0.01,0.01,2383.10935,1776173055000
1776173057.032,257.032,0.38,16.18,0.37,80.0,0.36,70.0,0.35,70.0,0.34,20.0,0.39,15.0,0.4,10.0,0.41,20.0,0.42,20.0,0.43,20.0,0.61,15.0,0.6,10.0,0.59,20.0,0.58,20.0,0.57,20.0,0.62,18.38,0.63,80.0,0.64,70.0,0.65,70.0,0.66,25.0,0.01,0.01,2383.10935,1776173055000
1776173057.323,257.323,0.38,16.18,0.37,80.0,0.36,70.0,0.35,70.0,0.34,20.0,0.39,15.0,0.4,10.0,0.41,20.0,0.42,20.0,0.43,20.0,0.61,15.0,0.6,10.0,0.59,20.0,0.58,20.0,0.57,20.0,0.62,16.18,0.63,80.0,0.64,70.0,0.65,70.0,0.66,20.0,0.01,0.01,2383.268542,1776173056000
1776173057.641,257.641,0.35,116.0,0.34,32.0,0.33,157.99,0.32,125.0,0.31,175.0,0.36,10.0,0.37,10.0,0.38,10.0,0.39,25.0,0.4,78.0,0.61,15.0,0.6,10.0,0.59,20.0,0.58,20.0,0.57,20.0,0.62,16.18,0.63,80.0,0.64,70.0,0.65,70.0,0.66,20.0,0.01,0.01,2383.268542,1776173056000
1776173057.961,257.961,0.35,41.0,0.26,210.3,0.25,147.2,0.24,127.49,0.23,103.3,0.36,92.0,0.37,30.0,0.38,20.0,0.39,30.0,0.4,25.0,0.64,10.0,0.63,10.0,0.62,10.0,0.61,25.0,0.6,78.0,0.65,116.0,0.66,32.0,0.67,157.99,0.68,125.0,0.69,175.0,0.01,0.01,2383.268542,1776173056000
1776173058.26,258.26,0.26,208.54,0.25,157.2,0.24,34.7,0.23,159.09,0.22,71.0,0.27,25.0,0.28,10.0,0.29,20.0,0.3,10.0,0.31,10.0,0.73,20.0,0.72,10.0,0.71,20.0,0.7,10.0,0.69,10.0,0.74,212.4,0.75,157.2,0.76,108.69,0.77,103.3,0.78,31.0,0.01,0.01,2383.268542,1776173056000
1776173058.505,258.505,0.26,226.0,0.25,114.2,0.24,114.69,0.23,113.3,0.22,41.0,0.27,6.03,0.28,10.0,0.29,20.0,0.3,10.0,0.31,20.0,0.73,17.11,0.72,10.0,0.71,30.0,0.7,20.0,0.69,20.0,0.74,266.59,0.75,114.2,0.76,44.7,0.77,169.09,0.78,81.0,0.01,0.01,2383.118715,1776173057000
1776173059.346,259.346,0.27,20.0,0.26,231.0,0.25,109.2,0.24,39.7,0.23,169.09,0.28,15.81,0.29,10.0,0.3,10.0,0.31,10.0,0.32,78.0,0.72,5.81,0.71,20.0,0.7,10.0,0.69,20.0,0.68,20.0,0.74,221.0,0.75,114.2,0.76,44.7,0.77,113.3,0.78,41.0,0.01,0.02,2383.118715,1776173057000
1776173059.55,259.55,0.28,138.0,0.27,30.0,0.26,145.0,0.25,139.2,0.24,132.49,0.29,10.0,0.3,20.0,0.31,20.0,0.32,20.0,0.33,20.0,0.7,10.0,0.69,10.0,0.68,10.0,0.67,10.0,0.66,10.0,0.72,60.0,0.73,83.0,0.74,143.0,0.75,129.2,0.76,122.49,0.01,0.02,2383.1185,1776173058000
1776173059.968,259.968,0.29,6.9,0.28,60.0,0.26,75.0,0.25,99.2,0.24,92.7,0.3,50.0,0.31,30.0,0.32,30.0,0.33,15.09,0.34,30.0,0.67,15.09,0.66,20.0,0.65,20.0,0.64,80.0,0.63,20.0,0.72,140.0,0.73,30.0,0.74,145.0,0.75,139.2,0.76,132.49,0.01,0.05,2383.1185,1776173058000
1776173060.607,260.607,0.26,75.0,0.25,99.2,0.24,92.7,0.23,135.3,0.22,135.79,0.3,50.0,0.31,30.0,0.32,30.0,0.33,15.09,0.34,30.0,0.7,50.0,0.69,30.0,0.68,30.0,0.67,15.09,0.66,30.0,0.74,75.0,0.75,99.2,0.76,92.7,0.77,135.3,0.78,135.79,0.04,0.04,2382.94154,1776173059000
1776173060.967,260.967,0.26,105.0,0.25,166.79,0.24,39.7,0.23,272.29,0.22,80.0,0.27,5.96,0.28,10.0,0.29,20.0,0.3,35.0,0.31,20.0,0.7,50.0,0.69,30.0,0.68,30.0,0.67,15.09,0.66,30.0,0.74,75.0,0.75,99.2,0.76,92.7,0.77,135.3,0.78,135.79,0.01,0.04,2382.94154,1776173059000
1776173061.201,261.201,0.26,105.0,0.25,166.79,0.24,39.7,0.23,272.29,0.22,80.0,0.27,5.96,0.28,10.0,0.29,20.0,0.3,35.0,0.31,20.0,0.73,5.96,0.72,10.0,0.71,20.0,0.7,35.0,0.69,20.0,0.74,105.0,0.75,166.79,0.76,39.7,0.77,272.29,0.78,80.0,0.01,0.01,2382.93749,1776173060000
1776173061.885,261.885,0.26,161.64,0.25,114.2,0.24,39.7,0.23,163.5,0.22,80.0,0.27,10.0,0.29,10.0,0.3,15.0,0.31,20.0,0.32,20.0,0.73,5.96,0.72,10.0,0.71,20.0,0.7,35.0,0.69,20.0,0.74,105.0,0.75,166.79,0.76,39.7,0.77,272.29,0.78,80.0,0.01,0.01,2382.93749,1776173060000
1776173062.181,262.181,0.26,159.41,0.25,114.2,0.24,39.7,0.23,75.3,0.22,135.79,0.27,10.0,0.3,5.0,0.34,10.0,0.35,88.0,0.36,76.0,0.73,10.0,0.71,10.0,0.7,15.0,0.69,20.0,0.68,20.0,0.74,161.64,0.75,114.2,0.76,39.7,0.77,163.5,0.78,80.0,0.01,0.01,2382.93749,1776173060000
1776173062.393,262.393,0.26,159.41,0.25,114.2,0.24,39.7,0.23,153.29,0.22,80.0,0.27,5.0,0.34,20.0,0.35,88.0,0.36,76.0,0.37,25.0,0.73,5.0,0.66,20.0,0.65,88.0,0.64,76.0,0.63,25.0,0.74,159.41,0.75,114.2,0.76,39.7,0.77,153.29,0.78,80.0,0.01,0.01,2382.9298,1776173061000
1776173062.667,262.667,0.31,70.49,0.3,80.0,0.29,10.0,0.28,10.0,0.27,20.0,0.35,20.0,0.36,66.0,0.37,25.0,0.38,25.0,0.39,20.0,0.73,5.0,0.66,20.0,0.65,88.0,0.64,76.0,0.63,25.0,0.74,159.41,0.75,114.2,0.76,39.7,0.77,153.29,0.78,80.0,0.04,0.01,2382.9298,1776173061000
1776173062.89,262.89,0.32,20.0,0.31,78.0,0.3,90.0,0.29,20.0,0.28,20.0,0.35,25.0,0.36,76.0,0.37,83.0,0.38,25.0,0.39,20.0,0.66,15.0,0.65,20.0,0.64,66.0,0.63,25.0,0.62,25.0,0.69,61.1,0.7,80.0,0.71,20.0,0.72,10.0,0.73,20.0,0.03,0.03,2382.9298,1776173061000
1776173063.169,263.169,0.29,15.0,0.28,20.0,0.27,20.0,0.26,91.41,0.25,109.2,0.32,2.77,0.33,20.0,0.34,20.0,0.35,30.0,0.36,76.0,0.65,25.0,0.64,76.0,0.63,83.0,0.62,25.0,0.61,20.0,0.68,20.0,0.69,78.0,0.7,90.0,0.71,20.0,0.72,20.0,0.03,0.03,2382.921315,1776173062000
1776173064.12,264.12,0.29,5.7,0.28,25.0,0.27,20.0,0.26,83.0,0.25,39.2,0.3,25.0,0.31,20.0,0.32,17.77,0.33,20.0,0.34,30.0,0.68,2.77,0.67,20.0,0.66,20.0,0.65,30.0,0.64,76.0,0.71,15.0,0.72,20.0,0.73,20.0,0.74,91.41,0.75,109.2,0.01,0.03,2382.921315,1776173062000
1776173064.353,264.353,0.35,85.0,0.34,20.0,0.33,31.0,0.32,36.0,0.31,70.0,0.36,5.0,0.39,10.0,0.4,10.0,0.41,71.0,0.42,10.0,0.7,25.0,0.69,20.0,0.68,17.77,0.67,20.0,0.66,30.0,0.71,5.7,0.72,25.0,0.73,20.0,0.74,83.0,0.75,39.2,0.01,0.01,2382.89784,1776173063000
1776173064.579,264.579,0.4,105.0,0.39,25.0,0.38,20.0,0.37,111.0,0.36,101.0,0.41,28.85,0.43,5.0,0.44,10.0,0.45,10.0,0.46,60.0,0.59,50.0,0.57,5.0,0.55,10.0,0.54,60.0,0.53,68.0,0.6,132.0,0.61,20.0,0.62,20.0,0.63,100.0,0.64,90.0,0.01,0.01,2382.89784,1776173063000
1776173064.837,264.837,0.43,54.0,0.42,10.0,0.41,10.0,0.4,78.0,0.39,25.0,0.45,4.5,0.46,60.0,0.47,68.0,0.48,16.0,0.49,15.0,0.56,19.9,0.55,10.0,0.54,60.0,0.53,68.0,0.52,16.0,0.57,10.0,0.58,64.0,0.59,10.0,0.6,78.0,0.61,25.0,0.02,0.01,2382.89784,1776173063000
1776173065.051,265.051,0.44,15.0,0.43,25.0,0.42,20.0,0.41,20.0,0.4,78.0,0.45,2.33,0.46,65.0,0.47,68.0,0.48,16.0,0.49,15.0,0.55,4.5,0.54,60.0,0.53,68.0,0.52,16.0,0.51,15.0,0.57,50.06,0.58,10.0,0.59,10.0,0.6,78.0,0.61,25.0,0.01,0.02,2382.89784,1776173063000
1776173065.659,265.659,0.44,15.0,0.43,25.0,0.42,20.0,0.41,20.0,0.4,78.0,0.45,2.33,0.46,65.0,0.47,68.0,0.48,16.0,0.49,15.0,0.55,2.33,0.54,65.0,0.53,68.0,0.52,16.0,0.51,15.0,0.56,15.0,0.57,25.0,0.58,20.0,0.59,20.0,0.6,78.0,0.01,0.01,2382.9525,1776173064000
1776173066.119,266.119,0.45,10.0,0.44,15.0,0.43,25.0,0.42,20.0,0.41,20.0,0.46,58.86,0.47,21.0,0.48,10.0,0.49,15.0,0.5,73.0,0.55,2.33,0.54,65.0,0.53,68.0,0.52,16.0,0.51,15.0,0.56,15.0,0.57,25.0,0.58,20.0,0.59,20.0,0.6,78.0,0.01,0.01,2382.9525,1776173064000
1776173066.397,266.397,0.45,10.0,0.44,15.0,0.43,25.0,0.42,20.0,0.41,20.0,0.46,58.86,0.47,21.0,0.48,10.0,0.49,15.0,0.5,73.0,0.54,58.86,0.53,21.0,0.52,10.0,0.51,15.0,0.5,73.0,0.55,10.0,0.56,15.0,0.57,25.0,0.58,20.0,0.59,20.0,0.01,0.01,2382.934297,1776173065000
1776173066.87,266.87,0.45,15.0,0.44,15.0,0.43,20.0,0.42,20.0,0.41,20.0,0.46,35.0,0.47,21.0,0.48,10.0,0.49,15.0,0.5,73.0,0.54,58.86,0.53,21.0,0.52,10.0,0.51,15.0,0.5,73.0,0.55,10.0,0.56,15.0,0.57,25.0,0.58,20.0,0.59,20.0,0.01,0.01,2382.934297,1776173065000
1776173067.265,267.265,0.44,15.0,0.43,20.0,0.42,20.0,0.41,20.0,0.4,78.0,0.46,35.0,0.47,21.0,0.48,10.0,0.49,15.0,0.5,73.0,0.54,35.0,0.53,21.0,0.52,10.0,0.51,15.0,0.5,73.0,0.55,15.0,0.56,15.0,0.57,20.0,0.58,20.0,0.59,20.0,0.02,0.01,2382.934297,1776173065000
1776173067.622,267.622,0.45,5.0,0.44,15.0,0.43,15.0,0.42,10.0,0.41,10.0,0.46,93.0,0.47,21.0,0.48,20.0,0.49,25.0,0.5,25.0,0.54,35.0,0.53,21.0,0.52,10.0,0.51,15.0,0.5,73.0,0.56,15.0,0.57,20.0,0.58,20.0,0.59,20.0,0.6,78.0,0.01,0.02,2383.14181,1776173066000
1776173068.127,268.127,0.45,5.0,0.44,15.0,0.43,15.0,0.42,10.0,0.41,10.0,0.46,93.0,0.47,21.0,0.48,20.0,0.49,25.0,0.5,25.0,0.54,93.0,0.53,21.0,0.52,20.0,0.51,25.0,0.5,25.0,0.55,5.0,0.56,15.0,0.57,15.0,0.58,10.0,0.59,10.0,0.01,0.01,2383.14181,1776173067000
1776173068.511,268.511,0.46,1296.99,0.45,42.2,0.44,30.0,0.43,20.0,0.42,20.0,0.64,10.0,0.65,10.0,0.66,15.0,0.67,10.0,0.68,10.0,0.54,93.0,0.53,21.0,0.52,20.0,0.51,25.0,0.5,25.0,0.55,5.0,0.56,15.0,0.57,15.0,0.58,10.0,0.59,10.0,0.18,0.01,2383.14181,1776173067000
1776173068.712,268.712,0.62,986.99,0.61,34.0,0.6,20.0,0.59,12.35,0.58,20.0,0.77,11.0,0.8,30.0,0.82,24.4,0.83,25.5,0.84,26.8,0.37,1.0,0.34,5.0,0.28,5.0,0.27,10.0,0.24,10.0,0.38,971.99,0.39,19.0,0.4,20.0,0.41,7.35,0.42,20.0,0.15,0.01,2383.14181,1776173067000
1776173068.998,268.998,0.87,684.91,0.86,175.0,0.85,20.88,0.84,20.0,0.83,20.0,0.88,6.53,0.89,36.79,0.9,55.0,0.91,54.0,0.92,108.9,0.12,21.96,0.11,46.79,0.1,55.0,0.09,54.0,0.08,108.9,0.13,591.91,0.14,165.0,0.15,15.0,0.16,20.0,0.17,20.0,0.01,0.01,2383.14181,1776173067000
1776173069.21,269.21,0.91,10.0,0.9,10.0,0.89,10.0,0.88,535.34,0.87,45.0,0.92,98.54,0.93,65.3,0.94,73.8,0.95,365.8,0.96,199.8,0.08,108.9,0.07,65.3,0.06,73.8,0.05,305.8,0.04,199.8,0.09,27.16,0.12,405.57,0.13,100.92,0.14,130.0,0.15,15.0,0.01,0.01,2383.14181,1776173067000
1776173069.466,269.466,0.91,368.29,0.9,60.5,0.89,19.0,0.88,10.0,0.87,15.0,0.92,61.53,0.93,65.3,0.94,106.8,0.95,395.8,0.96,286.8,0.08,61.53,0.07,65.3,0.06,106.8,0.05,395.8,0.04,228.8,0.09,345.29,0.1,78.5,0.11,19.0,0.12,20.0,0.13,15.0,0.01,0.01,2383.184305,1776173068000
1776173069.699,269.699,0.91,259.29,0.9,65.5,0.89,19.0,0.88,15.0,0.87,25.0,0.92,17.72,0.93,65.3,0.94,106.8,0.95,393.8,0.96,288.8,0.08,17.72,0.07,65.3,0.06,106.8,0.05,393.8,0.04,288.8,0.09,373.29,0.1,65.5,0.11,19.0,0.12,15.0,0.13,25.0,0.01,0.01,2383.184305,1776173068000
1776173069.999,269.999,0.91,218.73,0.9,123.5,0.89,19.0,0.88,15.0,0.87,15.0,0.93,65.3,0.94,164.8,0.95,335.8,0.96,288.8,0.97,240.17,0.07,65.3,0.06,164.8,0.05,335.8,0.04,288.8,0.03,240.17,0.09,218.73,0.1,123.5,0.11,19.0,0.12,15.0,0.13,15.0,0.02,0.02,2383.184305,1776173069000
1776173070.274,270.274,0.92,205.04,0.91,59.0,0.9,83.5,0.89,19.0,0.88,25.0,0.93,79.72,0.94,277.39,0.95,335.8,0.96,258.8,0.97,240.17,0.07,65.3,0.06,164.8,0.05,335.8,0.04,288.8,0.03,240.17,0.09,218.73,0.1,123.5,0.11,19.0,0.12,15.0,0.13,15.0,0.01,0.02,2383.184305,1776173069000
1776173070.652,270.652,0.92,197.04,0.91,59.0,0.9,83.5,0.89,19.0,0.88,10.0,0.93,79.34,0.94,244.39,0.95,385.8,0.96,288.8,0.97,240.17,0.07,74.34,0.06,277.39,0.05,335.8,0.04,258.8,0.03,240.17,0.08,210.04,0.09,59.0,0.1,83.5,0.11,19.0,0.12,20.0,0.01,0.01,2383.184305,1776173069000
1776173070.902,270.902,0.92,181.87,0.91,56.0,0.9,30.5,0.89,90.0,0.88,90.0,0.93,48.97,0.94,176.39,0.95,305.8,0.96,226.8,0.97,265.17,0.07,49.92,0.06,186.39,0.05,305.8,0.04,286.8,0.03,265.17,0.08,131.87,0.09,20.0,0.1,30.5,0.11,90.0,0.12,90.0,0.01,0.01,2383.184305,1776173069000
1776173071.107,271.107,0.92,206.62,0.91,104.0,0.9,20.5,0.89,80.0,0.88,80.0,0.93,3.68,0.94,181.39,0.95,295.8,0.96,274.8,0.97,255.17,0.07,46.71,0.06,176.39,0.05,295.8,0.04,274.8,0.03,255.17,0.08,237.1,0.09,46.0,0.1,20.5,0.11,80.0,0.12,80.0,0.01,0.01,2383.184305,1776173069000
1776173071.568,271.568,0.93,180.56,0.92,51.43,0.91,81.0,0.9,20.5,0.89,80.0,0.94,85.23,0.95,153.8,0.96,216.8,0.97,255.17,0.98,418.7,0.06,68.4,0.05,95.8,0.04,274.8,0.03,255.17,0.02,418.7,0.08,218.79,0.09,104.0,0.1,20.5,0.11,80.0,0.12,80.0,0.01,0.02,2384.632286,1776173070000
1776173071.841,271.841,0.93,201.49,0.92,51.43,0.91,81.0,0.9,20.5,0.89,80.0,0.94,63.87,0.95,153.8,0.96,216.8,0.97,255.17,0.98,418.7,0.06,66.0,0.05,153.8,0.04,216.8,0.03,255.17,0.02,418.7,0.07,206.49,0.08,51.43,0.09,81.0,0.1,20.5,0.11,80.0,0.01,0.01,2384.632286,1776173070000
1776173072.236,272.236,0.93,258.99,0.92,51.43,0.91,23.0,0.9,20.5,0.89,80.0,0.94,60.87,0.95,95.8,0.96,274.8,0.97,225.17,0.98,443.7,0.06,60.87,0.05,95.8,0.04,274.8,0.03,255.17,0.02,418.7,0.07,262.28,0.08,51.43,0.09,23.0,0.1,20.5,0.11,80.0,0.01,0.01,2384.632286,1776173070000
1776173072.523,272.523,0.93,235.41,0.92,56.43,0.91,81.0,0.9,20.5,0.89,80.0,0.94,39.59,0.95,95.8,0.96,274.8,0.97,225.17,0.98,443.7,0.06,39.59,0.05,95.8,0.04,274.8,0.03,225.17,0.02,443.7,0.07,235.41,0.08,56.43,0.09,81.0,0.1,20.5,0.11,80.0,0.01,0.01,2384.68777,1776173071000
1776173072.834,272.834,0.93,317.96,0.92,66.43,0.91,15.0,0.9,78.5,0.89,80.0,0.94,19.5,0.95,153.8,0.96,216.8,0.97,225.17,0.98,438.7,0.06,22.11,0.05,95.8,0.04,216.8,0.03,225.17,0.02,433.7,0.07,312.96,0.08,56.43,0.09,23.0,0.1,78.5,0.11,80.0,0.01,0.01,2384.68777,1776173071000
1776173073.197,273.197,0.93,227.24,0.92,66.43,0.91,15.0,0.9,78.5,0.89,80.0,0.94,14.18,0.95,153.8,0.96,216.8,0.97,225.17,0.98,433.7,0.06,14.18,0.05,153.8,0.04,216.8,0.03,225.17,0.02,433.7,0.07,227.24,0.08,66.43,0.09,15.0,0.1,78.5,0.11,80.0,0.01,0.01,2384.820218,1776173072000
1776173073.537,273.537,0.93,73.2,0.92,51.43,0.91,10.0,0.9,20.5,0.89,22.0,0.94,43.87,0.95,209.8,0.96,248.8,0.97,391.17,0.98,403.7,0.06,28.11,0.05,153.8,0.04,216.8,0.03,225.17,0.02,433.7,0.07,215.53,0.08,66.43,0.09,15.0,0.1,20.5,0.11,138.0,0.01,0.01,2384.820218,1776173072000
1776173073.899,273.899,0.93,9.9,0.92,10.0,0.91,10.0,0.9,11.93,0.89,10.0,0.94,179.87,0.95,95.8,0.96,278.8,0.97,391.17,0.98,403.7,0.06,179.87,0.05,95.8,0.04,248.8,0.03,391.17,0.02,403.7,0.1,11.93,0.11,10.0,0.12,25.0,0.13,20.0,0.14,10.0,0.01,0.04,2384.820218,1776173072000
1776173074.205,274.205,0.93,8.83,0.92,10.0,0.91,58.78,0.9,30.93,0.89,10.0,0.94,169.87,0.95,219.25,0.96,278.8,0.97,391.17,0.98,453.7,0.06,179.87,0.05,95.8,0.04,278.8,0.03,391.17,0.02,453.7,0.09,0.58,0.1,11.93,0.11,10.0,0.12,25.0,0.13,20.0,0.01,0.03,2384.820218,1776173072000
1776173074.566,274.566,0.92,8.83,0.91,27.78,0.9,33.93,0.89,10.0,0.88,10.0,0.94,196.74,0.95,219.25,0.96,278.8,0.97,425.17,0.98,408.7,0.06,162.74,0.05,219.25,0.04,278.8,0.03,391.17,0.02,458.7,0.07,16.03,0.08,39.0,0.09,0.58,0.1,11.93,0.11,10.0,0.02,0.01,2384.820218,1776173072000
1776173074.785,274.785,0.9,25.03,0.89,10.0,0.88,10.0,0.87,15.0,0.86,10.0,0.94,186.74,0.95,219.25,0.96,248.8,0.97,425.17,0.98,408.7,0.06,186.74,0.05,219.25,0.04,248.8,0.03,425.17,0.02,408.7,0.1,25.03,0.11,10.0,0.12,10.0,0.13,15.0,0.14,10.0,0.04,0.04,2385.017088,1776173073000
1776173075.18,275.18,0.9,53.03,0.89,28.03,0.88,10.0,0.87,15.0,0.86,10.0,0.91,84.91,0.92,5.0,0.94,74.83,0.95,20.0,0.96,125.0,0.09,89.91,0.08,5.0,0.06,79.74,0.05,95.8,0.04,218.8,0.11,23.03,0.12,10.0,0.13,15.0,0.14,10.0,0.15,15.0,0.01,0.02,2385.017088,1776173073000
1776173075.608,275.608,0.9,53.03,0.89,28.03,0.88,10.0,0.87,73.0,0.86,10.0,0.91,83.73,0.92,5.0,0.94,16.83,0.95,20.0,0.96,125.0,0.09,84.91,0.08,5.0,0.06,74.83,0.05,20.0,0.04,125.0,0.1,53.03,0.11,28.03,0.12,10.0,0.13,15.0,0.14,10.0,0.01,0.01,2385.017088,1776173073000
1776173076.328,276.328,0.9,53.03,0.89,28.03,0.88,10.0,0.87,73.0,0.86,10.0,0.91,83.73,0.92,5.0,0.94,16.83,0.95,20.0,0.96,125.0,0.09,83.73,0.08,5.0,0.06,16.83,0.05,20.0,0.04,125.0,0.1,53.03,0.11,28.03,0.12,10.0,0.13,73.0,0.14,10.0,0.01,0.01,2384.64043,1776173075000
1776173076.702,276.702,0.9,10.0,0.89,10.0,0.88,10.0,0.87,73.0,0.86,10.0,0.91,107.01,0.92,36.0,0.94,16.83,0.95,20.0,0.96,250.0,0.09,118.0,0.08,36.0,0.06,16.83,0.05,20.0,0.04,250.0,0.11,1.06,0.12,10.0,0.13,73.0,0.14,10.0,0.15,24.0,0.01,0.02,2384.64043,1776173075000
1776173077.003,277.003,0.9,10.0,0.89,10.0,0.88,10.0,0.87,73.0,0.86,10.0,0.91,107.01,0.92,36.0,0.94,16.83,0.95,20.0,0.96,250.0,0.09,107.01,0.08,36.0,0.06,16.83,0.05,20.0,0.04,250.0,0.1,10.0,0.11,10.0,0.12,10.0,0.13,73.0,0.14,10.0,0.01,0.01,2384.60288,1776173076000
1776173077.571,277.571,0.94,29.2,0.93,29.0,0.92,74.0,0.91,78.49,0.9,35.0,0.95,35.08,0.96,75.0,0.97,116.47,0.98,235.0,0.99,2353.9,0.05,84.65,0.04,80.0,0.03,277.47,0.02,235.0,0.01,1853.9,0.08,34.0,0.09,15.49,0.1,165.2,0.11,20.2,0.12,10.0,0.01,0.03,2384.60288,1776173076000
1776173078.098,278.098,0.95,20.0,0.94,29.2,0.93,29.0,0.92,137.0,0.91,99.49,0.96,157.2,0.97,111.47,0.98,240.0,0.99,2358.9,,,0.05,35.08,0.04,75.0,0.03,116.47,0.02,235.0,0.01,2353.9,0.06,29.2,0.07,29.0,0.08,74.0,0.09,78.49,0.1,35.0,0.01,0.01,2384.60288,1776173076000
1776173078.305,278.305,0.95,25.0,0.94,29.2,0.93,29.0,0.92,137.0,0.91,80.49,0.96,149.94,0.97,111.47,0.98,240.0,0.99,2358.9,,,0.04,155.15,0.03,111.47,0.02,240.0,0.01,2358.9,,,0.05,20.0,0.06,29.2,0.07,29.0,0.08,137.0,0.09,80.49,0.01,0.01,2384.60288,1776173076000
