timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,eth_price,eth_oracle_ts
1776163759.855,259.855,0.12,4.91,0.11,16.78,0.1,89.0,0.09,100.0,0.08,193.4,0.13,51.32,0.14,41.18,0.15,20.0,0.16,75.0,0.17,169.03,0.87,21.05,0.86,31.0,0.85,20.0,0.84,75.0,0.83,179.03,0.89,16.78,0.9,89.0,0.91,127.0,0.92,193.4,0.93,96.3,0.01,0.02,2375.559126,1776163758000
1776163760.346,260.346,0.12,3.13,0.11,16.78,0.1,49.0,0.09,95.0,0.08,203.4,0.13,56.32,0.14,41.18,0.15,20.0,0.16,75.0,0.17,169.03,0.87,51.32,0.86,41.18,0.85,20.0,0.84,75.0,0.83,169.03,0.88,4.91,0.89,16.78,0.9,89.0,0.91,100.0,0.92,193.4,0.01,0.01,2375.559126,1776163758000
1776163760.711,260.711,0.11,24.64,0.1,49.0,0.09,70.0,0.08,203.4,0.07,96.3,0.12,10.0,0.13,56.32,0.14,36.18,0.15,20.0,0.16,80.0,0.87,61.32,0.86,41.18,0.85,20.0,0.84,75.0,0.83,169.03,0.89,7.38,0.9,49.0,0.91,81.0,0.92,203.4,0.93,96.3,0.01,0.02,2375.559126,1776163758000
1776163761.332,261.332,0.11,3.64,0.1,109.0,0.09,64.0,0.08,168.4,0.07,232.3,0.12,24.16,0.13,56.32,0.14,36.18,0.15,25.0,0.16,80.0,0.88,10.0,0.87,56.32,0.86,36.18,0.85,20.0,0.84,80.0,0.89,24.64,0.9,49.0,0.91,70.0,0.92,203.4,0.93,96.3,0.01,0.01,2375.559126,1776163758000
1776163761.785,261.785,0.12,55.23,0.11,39.64,0.1,189.0,0.09,83.0,0.08,163.4,0.13,31.32,0.14,26.18,0.15,15.0,0.16,75.0,0.17,138.03,0.88,18.51,0.87,56.32,0.86,36.18,0.85,25.0,0.84,80.0,0.89,3.64,0.9,109.0,0.91,64.0,0.92,168.4,0.93,232.3,0.01,0.01,2375.559126,1776163758000
1776163761.994,261.994,0.12,60.91,0.11,34.64,0.1,189.0,0.09,97.0,0.08,163.4,0.13,119.39,0.14,26.18,0.15,15.0,0.16,75.0,0.17,20.0,0.87,31.32,0.86,26.18,0.85,15.0,0.84,75.0,0.83,138.03,0.88,55.23,0.89,39.64,0.9,189.0,0.91,83.0,0.92,163.4,0.01,0.01,2375.557898,1776163760000
1776163762.283,262.283,0.12,47.28,0.11,34.64,0.1,165.0,0.09,111.0,0.08,163.4,0.13,19.39,0.14,26.18,0.15,20.0,0.16,75.0,0.17,20.0,0.87,19.39,0.86,26.18,0.85,20.0,0.84,75.0,0.83,20.0,0.88,47.28,0.89,34.64,0.9,165.0,0.91,111.0,0.92,163.4,0.01,0.01,2375.557709,1776163761000
1776163762.596,262.596,0.12,67.96,0.11,34.64,0.1,165.0,0.09,111.0,0.08,163.4,0.13,19.39,0.14,26.18,0.15,25.0,0.16,85.0,0.17,20.0,0.87,19.39,0.86,26.18,0.85,20.0,0.84,75.0,0.83,20.0,0.88,47.28,0.89,34.64,0.9,165.0,0.91,111.0,0.92,163.4,0.01,0.01,2375.557709,1776163761000
1776163763.235,263.235,0.12,47.53,0.11,34.64,0.1,165.0,0.09,97.0,0.08,163.4,0.13,19.39,0.14,26.18,0.15,20.0,0.16,85.0,0.17,20.0,0.87,19.39,0.86,26.18,0.85,20.0,0.84,85.0,0.83,20.0,0.88,47.53,0.89,34.64,0.9,165.0,0.91,97.0,0.92,163.4,0.01,0.01,2375.557773,1776163762000
1776163763.625,263.625,0.12,45.74,0.11,13.64,0.1,165.0,0.09,45.0,0.08,163.4,0.13,152.77,0.14,36.18,0.15,20.0,0.16,75.0,0.17,28.0,0.87,19.39,0.86,26.18,0.85,20.0,0.84,85.0,0.83,20.0,0.88,47.53,0.89,34.64,0.9,165.0,0.91,97.0,0.92,163.4,0.01,0.01,2375.557773,1776163762000
1776163764.001,264.001,0.11,3.64,0.1,15.0,0.09,10.0,0.08,22.5,0.07,34.0,0.13,172.77,0.14,30.18,0.15,33.0,0.16,100.0,0.17,20.0,0.87,152.77,0.86,36.18,0.85,20.0,0.84,75.0,0.83,28.0,0.88,45.74,0.89,13.64,0.9,165.0,0.91,45.0,0.92,163.4,0.02,0.01,2375.557773,1776163762000
1776163764.348,264.348,0.08,22.5,0.07,34.0,0.06,78.8,0.05,202.77,0.04,344.8,0.09,21.0,0.1,43.7,0.11,86.0,0.12,40.0,0.13,172.77,0.9,23.7,0.89,26.0,0.88,35.0,0.87,172.77,0.86,47.18,0.91,10.0,0.92,22.5,0.93,34.0,0.94,78.8,0.95,202.77,0.01,0.01,2375.585303,1776163763000
1776163764.702,264.702,0.08,35.12,0.07,34.0,0.06,73.8,0.05,202.77,0.04,344.8,0.09,33.66,0.1,48.7,0.11,101.0,0.12,30.0,0.13,172.77,0.91,21.0,0.9,43.7,0.89,86.0,0.88,40.0,0.87,172.77,0.92,22.5,0.93,34.0,0.94,78.8,0.95,202.77,0.96,344.8,0.01,0.01,2375.585303,1776163763000
1776163764.958,264.958,0.08,33.21,0.07,34.0,0.06,73.8,0.05,202.77,0.04,344.8,0.09,38.66,0.1,43.7,0.11,101.0,0.12,30.0,0.13,38.73,0.91,33.66,0.9,48.7,0.89,101.0,0.88,30.0,0.87,172.77,0.92,33.21,0.93,34.0,0.94,73.8,0.95,202.77,0.96,344.8,0.01,0.01,2375.585303,1776163763000
1776163765.197,265.197,0.08,33.21,0.07,34.0,0.06,73.8,0.05,202.77,0.04,344.8,0.09,38.66,0.1,43.7,0.11,101.0,0.12,30.0,0.13,38.73,0.91,38.66,0.9,43.7,0.89,101.0,0.88,30.0,0.87,38.73,0.92,33.21,0.93,34.0,0.94,73.8,0.95,202.77,0.96,344.8,0.01,0.01,2375.605798,1776163764000
1776163765.537,265.537,0.08,14.59,0.07,10.0,0.06,10.0,0.05,127.77,0.04,344.8,0.09,87.09,0.1,48.7,0.11,101.0,0.12,41.0,0.13,70.0,0.91,38.66,0.9,43.7,0.89,101.0,0.88,30.0,0.87,38.73,0.92,33.21,0.93,34.0,0.94,73.8,0.95,202.77,0.96,344.8,0.01,0.01,2375.605798,1776163764000
1776163765.899,265.899,0.03,281.58,0.02,907.53,0.01,2398.72,,,,,0.06,25.0,0.07,20.0,0.08,15.0,0.09,134.43,0.1,58.7,0.94,30.0,0.92,10.0,0.91,82.09,0.9,58.7,0.89,101.0,0.95,127.77,0.96,344.8,0.97,202.15,0.98,468.53,0.99,2408.72,0.03,0.01,2375.605798,1776163764000
1776163766.105,266.105,0.04,135.0,0.03,261.58,0.02,912.53,0.01,2398.72,,,0.06,20.0,0.07,20.0,0.08,25.0,0.09,134.43,0.1,58.7,0.94,20.0,0.93,20.0,0.92,25.0,0.91,134.43,0.9,58.7,0.96,135.0,0.97,261.58,0.98,912.53,0.99,2398.72,,,0.02,0.02,2375.563694,1776163765000
1776163766.363,266.363,0.03,258.31,0.02,912.53,0.01,2408.72,,,,,0.06,15.0,0.07,30.0,0.08,25.0,0.09,120.7,0.1,58.7,0.94,10.0,0.93,20.0,0.92,25.0,0.91,120.7,0.9,58.7,0.95,20.66,0.96,10.0,0.97,261.58,0.98,912.53,0.99,2408.72,0.03,0.01,2375.563694,1776163765000
1776163767.139,267.139,0.04,2.4,0.03,258.31,0.02,907.53,0.01,2408.72,,,0.06,25.0,0.07,30.0,0.08,25.0,0.09,120.7,0.1,58.7,0.94,25.0,0.93,30.0,0.92,25.0,0.91,120.7,0.9,58.7,0.96,2.4,0.97,258.31,0.98,907.53,0.99,2408.72,,,0.02,0.02,2375.497013,1776163766000
1776163767.431,267.431,0.04,157.08,0.03,258.31,0.02,917.53,0.01,2408.72,,,0.05,54.2,0.06,40.0,0.07,25.0,0.08,25.0,0.09,120.79,0.94,25.0,0.93,30.0,0.92,25.0,0.91,120.7,0.9,58.7,0.96,2.4,0.97,258.31,0.98,907.53,0.99,2408.72,,,0.01,0.02,2375.497013,1776163766000
1776163768.0,268.0,0.04,155.78,0.03,338.31,0.02,917.53,0.01,2408.72,,,0.05,35.86,0.06,40.0,0.07,25.0,0.08,25.0,0.09,120.79,0.95,45.86,0.94,40.0,0.93,25.0,0.92,25.0,0.91,120.79,0.96,152.08,0.97,258.31,0.98,917.53,0.99,2408.72,,,0.01,0.01,2375.497013,1776163766000
1776163768.914,268.914,0.04,22.49,0.03,410.31,0.02,938.53,0.01,2434.72,,,0.05,18.95,0.06,10.0,0.07,15.0,0.08,15.0,0.09,65.79,0.95,35.86,0.94,40.0,0.93,25.0,0.92,25.0,0.91,120.79,0.96,155.78,0.97,338.31,0.98,917.53,0.99,2408.72,,,0.01,0.01,2375.373118,1776163767000
1776163769.129,269.129,0.04,154.49,0.03,410.31,0.02,447.53,0.01,2434.72,,,0.07,13.95,0.08,10.0,0.09,55.79,0.1,104.88,0.11,106.0,0.95,18.95,0.94,10.0,0.93,15.0,0.92,15.0,0.91,65.79,0.96,22.49,0.97,410.31,0.98,938.53,0.99,2434.72,,,0.03,0.01,2375.373118,1776163767000
1776163769.394,269.394,0.06,48.0,0.05,136.0,0.04,244.49,0.03,176.31,0.02,452.53,0.09,55.79,0.1,53.88,0.11,56.0,0.12,40.0,0.13,60.0,0.93,13.95,0.92,10.0,0.91,55.79,0.9,104.88,0.89,106.0,0.96,154.49,0.97,410.31,0.98,447.53,0.99,2434.72,,,0.03,0.03,2375.287824,1776163768000
1776163770.042,270.042,0.07,25.52,0.06,31.0,0.05,143.0,0.04,239.49,0.03,192.31,0.08,119.54,0.09,39.79,0.1,43.88,0.11,56.0,0.12,40.0,0.91,55.79,0.9,53.88,0.89,56.0,0.88,40.0,0.87,60.0,0.94,48.0,0.95,136.0,0.96,244.49,0.97,176.31,0.98,452.53,0.01,0.03,2375.287824,1776163768000
1776163770.432,270.432,0.07,10.0,0.06,21.0,0.05,128.0,0.04,328.29,0.03,182.31,0.08,89.54,0.09,39.79,0.1,43.88,0.11,97.0,0.12,10.0,0.92,119.54,0.91,39.79,0.9,43.88,0.89,56.0,0.88,40.0,0.93,25.52,0.94,31.0,0.95,143.0,0.96,239.49,0.97,192.31,0.01,0.01,2375.30528,1776163769000
1776163770.641,270.641,0.04,310.16,0.03,182.31,0.02,437.53,0.01,2469.72,,,0.07,15.0,0.08,89.54,0.09,34.79,0.1,43.88,0.11,97.0,0.92,89.54,0.91,39.79,0.9,43.88,0.89,97.0,0.88,10.0,0.93,3.54,0.95,107.0,0.96,328.29,0.97,182.31,0.98,437.53,0.03,0.01,2375.30528,1776163769000
1776163771.113,271.113,0.05,15.0,0.04,320.16,0.03,526.31,0.02,437.53,0.01,2469.72,0.08,4.0,0.09,34.79,0.1,43.88,0.11,97.0,0.12,10.0,0.92,4.0,0.91,34.79,0.9,43.88,0.89,97.0,0.88,10.0,0.95,15.0,0.96,320.16,0.97,526.31,0.98,437.53,0.99,2469.72,0.03,0.03,2375.315603,1776163770000
1776163771.619,271.619,0.06,29.21,0.05,10.0,0.04,242.8,0.03,521.31,0.02,437.53,0.07,20.0,0.08,15.0,0.09,39.79,0.1,48.88,0.11,97.0,0.92,4.0,0.91,34.79,0.9,43.88,0.89,97.0,0.88,10.0,0.95,15.0,0.96,320.16,0.97,526.31,0.98,437.53,0.99,2469.72,0.01,0.03,2375.315603,1776163770000
1776163772.058,272.058,0.06,14.67,0.05,10.0,0.04,242.8,0.03,521.31,0.02,437.53,0.07,25.0,0.08,15.0,0.09,34.79,0.1,48.88,0.11,97.0,0.93,25.0,0.92,15.0,0.91,34.79,0.9,48.88,0.89,97.0,0.94,14.67,0.95,10.0,0.96,242.8,0.97,521.31,0.98,437.53,0.01,0.01,2375.419571,1776163771000
1776163772.556,272.556,0.06,9.67,0.05,10.0,0.04,167.8,0.03,521.31,0.02,437.53,0.07,169.28,0.08,15.0,0.09,39.79,0.1,67.88,0.11,86.0,0.93,183.57,0.92,15.0,0.91,39.79,0.9,48.88,0.89,97.0,0.94,9.67,0.95,10.0,0.96,207.8,0.97,521.31,0.98,437.53,0.01,0.01,2375.419571,1776163771000
1776163772.849,272.849,0.06,1.67,0.05,10.0,0.04,150.8,0.03,521.31,0.02,437.53,0.07,159.28,0.08,15.0,0.09,34.79,0.1,67.88,0.11,86.0,0.93,174.28,0.92,15.0,0.91,39.79,0.9,67.88,0.89,86.0,0.94,1.67,0.95,10.0,0.96,167.8,0.97,521.31,0.98,437.53,0.01,0.01,2375.419571,1776163771000
1776163773.099,273.099,0.06,1.67,0.05,10.0,0.04,150.8,0.03,521.31,0.02,437.53,0.07,159.28,0.08,15.0,0.09,34.79,0.1,67.88,0.11,86.0,0.93,159.28,0.92,15.0,0.91,34.79,0.9,67.88,0.89,86.0,0.94,1.67,0.95,10.0,0.96,150.8,0.97,521.31,0.98,437.53,0.01,0.01,2375.428544,1776163772000
1776163773.388,273.388,0.06,0.49,0.05,10.0,0.04,124.8,0.03,521.31,0.02,437.53,0.07,176.69,0.08,15.0,0.09,34.79,0.1,67.88,0.11,96.0,0.93,159.28,0.92,15.0,0.91,34.79,0.9,67.88,0.89,86.0,0.94,1.67,0.95,10.0,0.96,150.8,0.97,521.31,0.98,437.53,0.01,0.01,2375.428544,1776163772000
1776163774.718,274.718,0.06,0.49,0.05,10.0,0.04,124.8,0.03,521.31,0.02,437.53,0.07,176.69,0.08,15.0,0.09,34.79,0.1,67.88,0.11,96.0,0.93,176.69,0.92,15.0,0.91,34.79,0.9,67.88,0.89,96.0,0.94,0.49,0.95,10.0,0.96,124.8,0.97,521.31,0.98,437.53,0.01,0.01,2375.477345,1776163773000
1776163774.956,274.956,0.03,146.26,0.02,707.53,0.01,3451.72,,,,,0.05,174.49,0.06,20.0,0.07,27.41,0.08,64.0,0.09,44.79,0.93,181.69,0.92,64.0,0.91,34.79,0.9,43.88,0.89,106.0,0.96,9.95,0.97,156.31,0.98,707.53,0.99,3446.72,,,0.02,0.03,2375.477345,1776163773000
1776163775.165,275.165,0.04,10.0,0.03,146.26,0.02,707.53,0.01,3451.72,,,0.05,165.2,0.06,20.0,0.07,22.41,0.08,74.0,0.09,34.79,0.95,165.2,0.94,20.0,0.93,22.41,0.92,74.0,0.91,34.79,0.96,10.0,0.97,146.26,0.98,707.53,0.99,3451.72,,,0.01,0.01,2375.47517,1776163774000
1776163775.773,275.773,0.04,8.64,0.03,22.56,0.02,347.83,0.01,3083.12,,,0.05,10.0,0.06,105.0,0.07,50.41,0.08,10.0,0.09,34.79,0.95,165.2,0.94,20.0,0.93,22.41,0.92,74.0,0.91,34.79,0.96,10.0,0.97,146.26,0.98,707.53,0.99,3451.72,,,0.01,0.01,2375.47517,1776163774000
1776163776.032,276.032,0.04,3.89,0.03,22.56,0.02,297.83,0.01,3083.12,,,0.05,25.0,0.06,128.0,0.07,27.41,0.08,10.0,0.09,34.79,0.95,10.0,0.94,105.0,0.93,60.41,0.92,10.0,0.91,34.79,0.96,5.04,0.97,22.56,0.98,347.83,0.99,3083.12,,,0.01,0.01,2375.47517,1776163774000
1776163776.347,276.347,0.04,3.89,0.03,22.56,0.02,260.83,0.01,2816.12,,,0.06,138.0,0.07,27.41,0.08,10.0,0.09,34.79,0.1,43.88,0.95,25.0,0.94,128.0,0.93,27.41,0.92,10.0,0.91,34.79,0.96,3.89,0.97,22.56,0.98,297.83,0.99,3083.12,,,0.02,0.01,2375.482765,1776163775000
1776163777.271,277.271,0.04,3.89,0.03,22.56,0.02,260.83,0.01,2816.12,,,0.06,138.0,0.07,27.41,0.08,10.0,0.09,34.79,0.1,43.88,0.94,138.0,0.93,27.41,0.92,10.0,0.91,34.79,0.9,43.88,0.96,3.89,0.97,22.56,0.98,260.83,0.99,2816.12,,,0.02,0.02,2375.398915,1776163776000
1776163777.572,277.572,0.02,232.83,0.01,2816.12,,,,,,,0.05,40.0,0.06,108.0,0.07,27.41,0.08,10.0,0.09,34.79,0.94,138.0,0.93,27.41,0.92,10.0,0.91,34.79,0.9,43.88,0.96,3.89,0.97,22.56,0.98,260.83,0.99,2816.12,,,0.03,0.02,2375.398915,1776163776000
1776163777.913,277.913,0.04,7.18,0.03,43.66,0.02,232.83,0.01,2816.12,,,0.05,127.2,0.06,108.0,0.07,27.41,0.08,10.0,0.09,34.79,0.95,40.0,0.94,108.0,0.93,27.41,0.92,10.0,0.91,34.79,0.98,232.83,0.99,2816.12,,,,,,,0.01,0.03,2375.398915,1776163776000
1776163778.133,278.133,0.04,7.18,0.03,43.66,0.02,232.83,0.01,2816.12,,,0.05,127.2,0.06,108.0,0.07,27.41,0.08,10.0,0.09,34.79,0.95,127.2,0.94,108.0,0.93,27.41,0.92,10.0,0.91,34.79,0.96,7.18,0.97,43.66,0.98,232.83,0.99,2816.12,,,0.01,0.01,2375.36289,1776163777000
1776163778.881,278.881,0.03,15.0,0.02,241.83,0.01,2943.12,,,,,0.06,60.0,0.07,75.41,0.08,25.0,0.09,34.79,0.1,43.88,0.95,127.2,0.94,118.0,0.93,27.41,0.92,10.0,0.91,34.79,0.97,31.54,0.98,232.83,0.99,2536.12,,,,,0.03,0.02,2375.36289,1776163777000
1776163779.164,279.164,0.03,10.0,0.02,232.83,0.01,2676.12,,,,,0.05,5.0,0.06,98.0,0.07,62.41,0.08,10.0,0.09,34.79,0.95,20.0,0.94,75.0,0.93,85.41,0.92,15.0,0.91,34.79,0.98,232.83,0.99,2676.12,,,,,,,0.02,0.03,2375.36289,1776163777000
1776163780.109,280.109,0.02,222.83,0.01,2676.12,,,,,,,0.06,98.0,0.07,62.41,0.08,10.0,0.09,34.79,0.1,43.88,0.94,98.0,0.93,62.41,0.92,10.0,0.91,34.79,0.9,43.88,0.98,222.83,0.99,2676.12,,,,,,,0.04,0.04,2375.362801,1776163779000
1776163780.568,280.568,0.03,6.8,0.02,172.83,0.01,2387.12,,,,,0.04,20.0,0.05,20.09,0.06,98.0,0.07,47.41,0.08,10.0,0.96,20.0,0.95,20.09,0.94,98.0,0.93,47.41,0.92,10.0,0.97,8.87,0.98,172.83,0.99,2387.12,,,,,0.01,0.01,2375.362801,1776163779000
1776163780.872,280.872,0.03,7.2,0.02,172.83,0.01,2454.74,,,,,0.04,10.0,0.05,83.09,0.06,65.0,0.07,17.41,0.08,10.0,0.96,15.0,0.95,20.09,0.94,98.0,0.93,47.41,0.92,10.0,0.97,5.76,0.98,172.83,0.99,2387.12,,,,,0.01,0.01,2375.362801,1776163779000
1776163781.093,281.093,0.03,0.85,0.02,172.83,0.01,2454.74,,,,,0.04,123.94,0.05,83.09,0.06,65.0,0.07,17.41,0.08,10.0,0.96,10.0,0.95,83.09,0.94,65.0,0.93,17.41,0.92,10.0,0.97,7.2,0.98,172.83,0.99,2454.74,,,,,0.01,0.01,2375.362801,1776163779000
1776163781.521,281.521,0.02,172.83,0.01,2255.74,,,,,,,0.04,113.94,0.05,83.09,0.06,65.0,0.07,17.41,0.08,10.0,0.96,123.94,0.95,83.09,0.94,65.0,0.93,17.41,0.92,10.0,0.97,0.85,0.98,172.83,0.99,2454.74,,,,,0.02,0.01,2375.398365,1776163780000
1776163782.168,282.168,0.02,172.83,0.01,2255.74,,,,,,,0.04,113.94,0.05,83.09,0.06,65.0,0.07,17.41,0.08,10.0,0.96,113.94,0.95,83.09,0.94,65.0,0.93,17.41,0.92,10.0,0.98,172.83,0.99,2255.74,,,,,,,0.02,0.02,2375.393605,1776163781000
1776163782.774,282.774,0.02,83.17,0.01,2204.74,,,,,,,0.03,87.39,0.04,15.0,0.05,78.09,0.06,60.0,0.07,17.41,0.96,113.94,0.95,83.09,0.94,65.0,0.93,17.41,0.92,10.0,0.98,172.83,0.99,2255.74,,,,,,,0.01,0.02,2375.393605,1776163781000
1776163783.108,283.108,0.02,83.17,0.01,2204.74,,,,,,,0.03,87.39,0.04,15.0,0.05,78.09,0.06,60.0,0.07,17.41,0.97,87.39,0.96,15.0,0.95,78.09,0.94,60.0,0.93,17.41,0.98,83.17,0.99,2204.74,,,,,,,0.01,0.01,2375.379015,1776163782000
1776163784.122,284.122,0.02,83.17,0.01,2231.74,,,,,,,0.03,31.68,0.04,49.0,0.05,15.09,0.06,60.0,0.07,17.41,0.97,87.39,0.96,15.0,0.95,78.09,0.94,60.0,0.93,17.41,0.98,83.17,0.99,2204.74,,,,,,,0.01,0.01,2375.379015,1776163782000
1776163784.578,284.578,0.02,80.79,0.01,2165.74,,,,,,,0.03,10.31,0.04,49.0,0.05,15.09,0.06,60.0,0.07,17.41,0.97,10.31,0.96,49.0,0.95,15.09,0.94,60.0,0.93,17.41,0.98,76.82,0.99,2231.74,,,,,,,0.01,0.01,2375.379015,1776163782000
1776163785.017,285.017,0.02,80.79,0.01,2165.74,,,,,,,0.03,10.31,0.04,49.0,0.05,15.09,0.06,60.0,0.07,17.41,0.97,10.31,0.96,49.0,0.95,15.09,0.94,60.0,0.93,17.41,0.98,80.79,0.99,2165.74,,,,,,,0.01,0.01,2375.378435,1776163783000
1776163785.545,285.545,0.02,80.79,0.01,2165.74,,,,,,,0.03,10.31,0.04,49.0,0.05,15.09,0.06,60.0,0.07,17.41,0.97,10.31,0.96,49.0,0.95,15.09,0.94,60.0,0.93,17.41,0.98,80.79,0.99,2165.74,,,,,,,0.01,0.01,2375.408795,1776163784000
1776163786.051,286.051,0.02,80.79,0.01,2165.74,,,,,,,0.03,10.31,0.04,49.0,0.05,15.09,0.06,60.0,0.07,17.41,0.97,10.31,0.96,49.0,0.95,15.09,0.94,60.0,0.93,17.41,0.98,80.79,0.99,2165.74,,,,,,,0.01,0.01,2375.41346,1776163785000
1776163787.078,287.078,0.02,80.79,0.01,2165.74,,,,,,,0.03,10.31,0.04,49.0,0.05,15.09,0.06,60.0,0.07,17.41,0.97,10.31,0.96,49.0,0.95,15.09,0.94,60.0,0.93,17.41,0.98,80.79,0.99,2165.74,,,,,,,0.01,0.01,2375.458485,1776163786000
1776163787.608,287.608,0.02,64.85,0.01,2004.74,,,,,,,0.03,120.43,0.04,54.21,0.05,15.09,0.06,60.0,0.07,27.41,0.97,10.31,0.96,49.0,0.95,15.09,0.94,60.0,0.93,17.41,0.98,80.79,0.99,2165.74,,,,,,,0.01,0.01,2375.458485,1776163786000
1776163788.078,288.078,0.02,60.26,0.01,2004.74,,,,,,,0.03,120.43,0.04,44.21,0.05,15.09,0.06,60.0,0.07,17.41,0.97,120.43,0.96,54.21,0.95,15.09,0.94,60.0,0.93,27.41,0.98,64.85,0.99,2004.74,,,,,,,0.01,0.01,2375.458485,1776163786000
1776163788.319,288.319,0.02,52.79,0.01,2004.74,,,,,,,0.03,64.85,0.04,44.21,0.05,15.09,0.06,60.0,0.07,17.41,0.97,120.43,0.96,44.21,0.95,15.09,0.94,60.0,0.93,17.41,0.98,60.26,0.99,2004.74,,,,,,,0.01,0.01,2375.458485,1776163786000
1776163788.766,288.766,0.02,52.79,0.01,2004.74,,,,,,,0.03,64.85,0.04,44.21,0.05,15.09,0.06,60.0,0.07,17.41,0.97,64.85,0.96,44.21,0.95,15.09,0.94,60.0,0.93,17.41,0.98,52.79,0.99,2004.74,,,,,,,0.01,0.01,2375.468718,1776163787000
1776163789.383,289.383,0.02,52.79,0.01,2004.74,,,,,,,0.03,64.85,0.04,44.21,0.05,15.09,0.06,60.0,0.07,17.41,0.97,64.85,0.96,44.21,0.95,15.09,0.94,60.0,0.93,17.41,0.98,52.79,0.99,2004.74,,,,,,,0.01,0.01,2375.473543,1776163788000
1776163790.151,290.151,0.02,52.79,0.01,2004.74,,,,,,,0.03,64.85,0.04,44.21,0.05,15.09,0.06,60.0,0.07,17.41,0.97,64.85,0.96,44.21,0.95,15.09,0.94,60.0,0.93,17.41,0.98,52.79,0.99,2004.74,,,,,,,0.01,0.01,2375.473543,1776163789000
1776163790.488,290.488,0.02,12.44,0.01,1992.53,,,,,,,0.03,15.31,0.04,20.21,0.05,39.09,0.06,60.0,0.07,17.41,0.97,15.31,0.96,20.21,0.95,39.09,0.94,60.0,0.93,17.41,0.99,1992.53,,,,,,,,,0.01,0.02,2375.473543,1776163789000
1776163791.035,291.035,0.01,1982.53,,,,,,,,,0.02,15.0,0.03,25.31,0.04,20.21,0.05,34.0,0.06,60.0,0.98,5.0,0.97,15.31,0.96,20.21,0.95,39.09,0.94,60.0,0.99,1992.53,,,,,,,,,0.01,0.01,2375.473543,1776163789000
1776163791.314,291.314,0.01,1976.51,,,,,,,,,0.02,15.0,0.03,25.31,0.04,20.21,0.05,34.0,0.06,60.0,0.98,15.0,0.97,25.31,0.96,20.21,0.95,34.0,0.94,60.0,0.99,1977.53,,,,,,,,,0.01,0.01,2375.473543,1776163789000
1776163791.562,291.562,0.01,1971.51,,,,,,,,,0.02,15.0,0.03,25.31,0.04,20.21,0.05,34.0,0.06,60.0,0.98,15.0,0.97,25.31,0.96,20.21,0.95,34.0,0.94,60.0,0.99,1976.51,,,,,,,,,0.01,0.01,2375.473543,1776163789000
1776163791.763,291.763,0.01,1971.51,,,,,,,,,0.02,15.0,0.03,25.31,0.04,20.21,0.05,34.0,0.06,60.0,0.98,15.0,0.97,25.31,0.96,20.21,0.95,34.0,0.94,60.0,0.99,1971.51,,,,,,,,,0.01,0.01,2375.45054,1776163790000
1776163792.109,292.109,0.03,9.69,0.01,1766.46,,,,,,,0.04,20.21,0.05,34.0,0.06,60.0,0.07,17.41,0.08,15.0,0.98,15.0,0.97,25.31,0.96,20.21,0.95,34.0,0.94,60.0,0.99,1761.46,,,,,,,,,0.01,0.01,2375.45054,1776163790000
1776163792.423,292.423,0.02,10.0,0.01,1862.46,,,,,,,0.03,5.0,0.04,20.21,0.05,39.0,0.06,60.0,0.07,17.41,0.96,25.21,0.95,39.0,0.94,60.0,0.93,17.41,0.92,15.0,0.97,38.25,0.99,1761.46,,,,,,,0.01,0.01,2375.431352,1776163791000
1776163793.752,293.752,0.01,1862.29,,,,,,,,,0.02,136.23,0.03,15.0,0.04,30.21,0.05,34.0,0.06,60.0,0.97,20.0,0.96,30.21,0.95,34.0,0.94,60.0,0.93,17.41,0.99,1862.35,,,,,,,,,0.01,0.02,2375.431352,1776163791000
1776163794.571,294.571,0.01,1851.29,,,,,,,,,0.02,131.23,0.03,15.0,0.04,30.21,0.05,34.0,0.06,60.0,0.98,131.23,0.97,15.0,0.96,30.21,0.95,34.0,0.94,60.0,0.99,1851.29,,,,,,,,,0.01,0.01,2375.44151,1776163793000
1776163794.782,294.782,0.01,1496.29,,,,,,,,,0.02,131.23,0.03,15.0,0.04,25.0,0.05,34.0,0.06,60.0,0.98,131.23,0.97,15.0,0.96,25.0,0.95,34.0,0.94,60.0,0.99,1596.29,,,,,,,,,0.01,0.01,2375.44151,1776163793000
1776163795.207,295.207,0.01,1486.29,,,,,,,,,0.02,131.23,0.03,15.0,0.04,25.0,0.05,34.0,0.06,60.0,0.98,131.23,0.97,15.0,0.96,25.0,0.95,34.0,0.94,60.0,0.99,1486.29,,,,,,,,,0.01,0.01,2375.442855,1776163794000
